season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2006	NO	13	Dec 03	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	34	Final	http://www.nfl.com/gamecenter/2006120304/2006/REG13/49ers@saints	68,241	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963	
2006	NO	14	Dec 10	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	42	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	Final	http://www.nfl.com/gamecenter/2006121002/2006/REG14/saints@cowboys	63,722	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Terry Glenn	http://www.nfl.com/players/terryglenn/profile?id=GLE390120	
2006	NO	15	Dec 17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	16	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	10	Final	http://www.nfl.com/gamecenter/2006121712/2006/REG15/redskins@saints	69,052	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Ladell Betts	http://www.nfl.com/players/ladellbetts/profile?id=BET780192		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2006	NO	16	Dec 24	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	30	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	7	Final	http://www.nfl.com/gamecenter/2006122406/2006/REG16/saints@giants	78,539	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2006	NO	17	Dec 31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	Final	http://www.nfl.com/gamecenter/2006123108/2006/REG17/panthers@saints	69,569	Jamie Martin	http://www.nfl.com/players/jamiemartin/profile?id=MAR642459		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	CAR	1	Sep 10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	Final	http://www.nfl.com/gamecenter/2006091000/2006/REG1/falcons@panthers	73,522	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Michael Jenkins	http://www.nfl.com/players/michaeljenkins/profile?id=JEN421393	
2006	CAR	2	Sep 17	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	16	Final	http://www.nfl.com/gamecenter/2006091707/2006/REG2/panthers@vikings	63,623	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Chester Taylor	http://www.nfl.com/players/chestertaylor/profile?id=TAY110311		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2006	CAR	3	Sep 24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	Final	http://www.nfl.com/gamecenter/2006092407/2006/REG3/panthers@buccaneers	65,423	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	CAR	4	Oct 01	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	18	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	Final	http://www.nfl.com/gamecenter/2006100103/2006/REG4/saints@panthers	73,392	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2006	CAR	5	Oct 08	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	12	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	20	Final	http://www.nfl.com/gamecenter/2006100800/2006/REG5/browns@panthers	73,520	Charlie Frye	http://www.nfl.com/players/charliefrye/profile?id=FRY448685		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Keyshawn Johnson	http://www.nfl.com/players/keyshawnjohnson/profile?id=JOH399395	
2006	CAR	6	Oct 15	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	23	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	21	Final	http://www.nfl.com/gamecenter/2006101501/2006/REG6/panthers@ravens	70,762	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	CAR	7	Oct 22	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	17	Final	http://www.nfl.com/gamecenter/2006102202/2006/REG7/panthers@bengals	65,964	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Rudi Johnson	http://www.nfl.com/players/rudijohnson/profile?id=JOH653266		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	CAR	8	Oct 29	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	35	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	14	Final	http://www.nfl.com/gamecenter/2006102912/2006/REG8/cowboys@panthers	73,688	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	CAR	9	Bye
2006	CAR	10	Nov 13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2006111300/2006/REG10/buccaneers@panthers	73,573	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	CAR	11	Nov 19	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	0	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	15	Final	http://www.nfl.com/gamecenter/2006111901/2006/REG11/rams@panthers	73,348	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	CAR	12	Nov 26	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	Final	http://www.nfl.com/gamecenter/2006112610/2006/REG12/panthers@redskins	85,450	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Ladell Betts	http://www.nfl.com/players/ladellbetts/profile?id=BET780192		Chris Cooley	http://www.nfl.com/players/chriscooley/profile?id=COO376642	
2006	CAR	13	Dec 04	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	27	Final	http://www.nfl.com/gamecenter/2006120400/2006/REG13/panthers@eagles	69,098	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Donte' Stallworth	http://www.nfl.com/players/donte'stallworth/profile?id=STA280100	
2006	CAR	14	Dec 10	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	27	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	Final	http://www.nfl.com/gamecenter/2006121000/2006/REG14/giants@panthers	73,702	Chris Weinke	http://www.nfl.com/players/chrisweinke/profile?id=WEI394885		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Drew Carter	http://www.nfl.com/players/drewcarter/profile?id=CAR646711	
2006	CAR	15	Dec 17	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	37	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	3	Final	http://www.nfl.com/gamecenter/2006121702/2006/REG15/steelers@panthers	73,798	Chris Weinke	http://www.nfl.com/players/chrisweinke/profile?id=WEI394885		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2006	CAR	16	Dec 24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	3	Final	http://www.nfl.com/gamecenter/2006122400/2006/REG16/panthers@falcons	68,834	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Ashley Lelie	http://www.nfl.com/players/ashleylelie/profile?id=LEL296636	
2006	CAR	17	Dec 31	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	21	Final	http://www.nfl.com/gamecenter/2006123108/2006/REG17/panthers@saints	69,569	Jamie Martin	http://www.nfl.com/players/jamiemartin/profile?id=MAR642459		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	ATL	1	Sep 10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	6	Final	http://www.nfl.com/gamecenter/2006091000/2006/REG1/falcons@panthers	73,522	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Michael Jenkins	http://www.nfl.com/players/michaeljenkins/profile?id=JEN421393	
2006	ATL	2	Sep 17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	3	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	14	Final	http://www.nfl.com/gamecenter/2006091700/2006/REG2/buccaneers@falcons	70,828	Chris Simms	http://www.nfl.com/players/chrissimms/profile?id=SIM339462		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2006	ATL	3	Sep 25	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	3	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2006092500/2006/REG3/falcons@saints	70,003	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2006	ATL	4	Oct 01	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	32	Final	http://www.nfl.com/gamecenter/2006100100/2006/REG4/cardinals@falcons	68,981	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Jerious Norwood	http://www.nfl.com/players/jeriousnorwood/profile?id=NOR780922		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2006	ATL	5	Bye
2006	ATL	6	Oct 15	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	27	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	14	Final	http://www.nfl.com/gamecenter/2006101500/2006/REG6/giants@falcons	70,840	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Alge Crumpler	http://www.nfl.com/players/algecrumpler/profile?id=CRU467810	
2006	ATL	7	Oct 22	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	38	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	41	Final	http://www.nfl.com/gamecenter/2006102200/2006/REG7/steelers@falcons	71,151	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2006	ATL	8	Oct 29	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	29	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	27	Final	http://www.nfl.com/gamecenter/2006102901/2006/REG8/falcons@bengals	65,978	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Chris Henry	http://www.nfl.com/players/chrishenry/profile?id=HEN601374	
2006	ATL	9	Nov 05	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	14	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	30	Final	http://www.nfl.com/gamecenter/2006110503/2006/REG9/falcons@lions	60,987	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Kevin Jones	http://www.nfl.com/players/kevinjones/profile?id=JON520515		Roy Williams	http://www.nfl.com/players/roywilliams/profile?id=WIL511864	
2006	ATL	10	Nov 12	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	Final	http://www.nfl.com/gamecenter/2006111200/2006/REG10/browns@falcons	70,793	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2006	ATL	11	Nov 19	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	Final	http://www.nfl.com/gamecenter/2006111900/2006/REG11/falcons@ravens	70,790	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2006	ATL	12	Nov 26	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	Final	http://www.nfl.com/gamecenter/2006112600/2006/REG12/saints@falcons	70,933	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Devery Henderson	http://www.nfl.com/players/deveryhenderson/profile?id=HEN056415	
2006	ATL	13	Dec 03	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2006120309/2006/REG13/falcons@redskins	86,436	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Ladell Betts	http://www.nfl.com/players/ladellbetts/profile?id=BET780192		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2006	ATL	14	Dec 10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	Final	http://www.nfl.com/gamecenter/2006121009/2006/REG14/falcons@buccaneers	65,691	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Justin Griffith	http://www.nfl.com/players/justingriffith/profile?id=GRI440073		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738	
2006	ATL	15	Dec 16	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	28	Final	http://www.nfl.com/gamecenter/2006121600/2006/REG15/cowboys@falcons	71,102	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2006	ATL	16	Dec 24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	3	Final	http://www.nfl.com/gamecenter/2006122400/2006/REG16/panthers@falcons	68,834	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Ashley Lelie	http://www.nfl.com/players/ashleylelie/profile?id=LEL296636	
2006	ATL	17	Dec 31	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	24	Final	http://www.nfl.com/gamecenter/2006123110/2006/REG17/falcons@eagles	69,341	A.J. Feeley	http://www.nfl.com/players/a.j.feeley/profile?id=FEE447935		Jerious Norwood	http://www.nfl.com/players/jeriousnorwood/profile?id=NOR780922		Hank Baskett	http://www.nfl.com/players/hankbaskett/profile?id=BAS256097	
2006	TB	1	Sep 10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	27	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	0	Final	http://www.nfl.com/gamecenter/2006091007/2006/REG1/ravens@buccaneers	65,087	Steve McNair	http://www.nfl.com/players/stevemcnair/profile?id=MCN033803		Jamal Lewis	http://www.nfl.com/players/jamallewis/profile?id=LEW373095		Daniel Wilcox	http://www.nfl.com/players/danielwilcox/profile?id=WIL021001	
2006	TB	2	Sep 17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	3	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	14	Final	http://www.nfl.com/gamecenter/2006091700/2006/REG2/buccaneers@falcons	70,828	Chris Simms	http://www.nfl.com/players/chrissimms/profile?id=SIM339462		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2006	TB	3	Sep 24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	Final	http://www.nfl.com/gamecenter/2006092407/2006/REG3/panthers@buccaneers	65,423	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	TB	4	Bye
2006	TB	5	Oct 08	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	21	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	24	Final	http://www.nfl.com/gamecenter/2006100806/2006/REG5/buccaneers@saints	68,183	Bruce Gradkowski	http://www.nfl.com/players/brucegradkowski/profile?id=GRA068015		Deuce McAllister	http://www.nfl.com/players/deucemcallister/profile?id=MCA644685		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2006	TB	6	Oct 15	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	Final	http://www.nfl.com/gamecenter/2006101506/2006/REG6/bengals@buccaneers	65,732	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		T.J. Houshmandzadeh	http://www.nfl.com/players/t.j.houshmandzadeh/profile?id=HOU337963	
2006	TB	7	Oct 22	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	21	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	Final	http://www.nfl.com/gamecenter/2006102207/2006/REG7/eagles@buccaneers	65,808	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220	
2006	TB	8	Oct 29	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	3	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	17	Final	http://www.nfl.com/gamecenter/2006102905/2006/REG8/buccaneers@giants	78,647	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Tiki Barber	http://www.nfl.com/players/tikibarber/profile?id=BAR025952		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2006	TB	9	Nov 05	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	Final	http://www.nfl.com/gamecenter/2006110507/2006/REG9/saints@buccaneers	65,561	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2006	TB	10	Nov 13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	24	Final	http://www.nfl.com/gamecenter/2006111300/2006/REG10/buccaneers@panthers	73,573	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeShaun Foster	http://www.nfl.com/players/deshaunfoster/profile?id=FOS187731		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2006	TB	11	Nov 19	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	Final	http://www.nfl.com/gamecenter/2006111911/2006/REG11/redskins@buccaneers	65,699	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Cadillac Williams	http://www.nfl.com/players/cadillacwilliams/profile?id=WIL179825		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2006	TB	12	Nov 23	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	38	Final	http://www.nfl.com/gamecenter/2006112301/2006/REG12/buccaneers@cowboys	63,183	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2006	TB	13	Dec 03	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	3	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	Final	http://www.nfl.com/gamecenter/2006120306/2006/REG13/buccaneers@steelers	59,843	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Nate Washington	http://www.nfl.com/players/natewashington/profile?id=WAS587797	
2006	TB	14	Dec 10	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	Final	http://www.nfl.com/gamecenter/2006121009/2006/REG14/falcons@buccaneers	65,691	Michael Vick	http://www.nfl.com/players/michaelvick/profile?id=VIC311467		Justin Griffith	http://www.nfl.com/players/justingriffith/profile?id=GRI440073		Michael Pittman	http://www.nfl.com/players/michaelpittman/profile?id=PIT226738	
2006	TB	15	Dec 17	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	31	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	34	Final	http://www.nfl.com/gamecenter/2006121703/2006/REG15/buccaneers@bears	62,260	Rex Grossman	http://www.nfl.com/players/rexgrossman/profile?id=GRO597298		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Desmond Clark	http://www.nfl.com/players/desmondclark/profile?id=CLA258726	
2006	TB	16	Dec 24	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	22	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	7	Final	http://www.nfl.com/gamecenter/2006122402/2006/REG16/buccaneers@browns	69,603	Tim Rattay	http://www.nfl.com/players/timrattay/profile?id=RAT659964		Reuben Droughns	http://www.nfl.com/players/reubendroughns/profile?id=DRO566472		Ike Hilliard	http://www.nfl.com/players/ikehilliard/profile?id=HIL717184	
2006	TB	17	Dec 31	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	7	Final	http://www.nfl.com/gamecenter/2006123111/2006/REG17/seahawks@buccaneers	65,660	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Joey Galloway	http://www.nfl.com/players/joeygalloway/profile?id=GAL752888	
2006	SEA	WC	Jan 06	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	21	Final	http://www.nfl.com/gamecenter/2007010600/2006/POST18/cowboys@seahawks	68,058	Matt Hasselbeck	http://www.nfl.com/players/matthasselbeck/profile?id=HAS536799		Julius Jones	http://www.nfl.com/players/juliusjones/profile?id=JON514079		Bobby Engram	http://www.nfl.com/players/bobbyengram/profile?id=ENG735656	
2006	SEA	DIV	Jan 14	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	24	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	27	Final	http://www.nfl.com/gamecenter/2007011400/2006/POST19/seahawks@bears	62,184	Rex Grossman	http://www.nfl.com/players/rexgrossman/profile?id=GRO597298		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2006	SEA	1	Sep 10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	9	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	6	Final	http://www.nfl.com/gamecenter/2006091002/2006/REG1/seahawks@lions	60,535	Jon Kitna	http://www.nfl.com/players/jonkitna/profile?id=KIT155733		Shaun Alexander	http://www.nfl.com/players/shaunalexander/profile?id=ALE617460		Mike Furrey	http://www.nfl.com/players/mikefurrey/profile?id=FUR643990	
