season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2013	NO	DIV	Jan 11	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	15	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	Final	http://www.nfl.com/gamecenter/2014011100/2013/POST19/saints@seahawks	68,388	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2013	NO	1	Sep 08	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2013090808/2013/REG1/falcons@saints	72,348	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Harry Douglas	http://www.nfl.com/players/harrydouglas/profile?id=DOU372712	
2013	NO	2	Sep 15	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	16	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	Final	http://www.nfl.com/gamecenter/2013091510/2013/REG2/saints@buccaneers	60,870	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	NO	3	Sep 22	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	7	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	Final	http://www.nfl.com/gamecenter/2013092207/2013/REG3/cardinals@saints	73,057	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Khiry Robinson	http://www.nfl.com/players/khiryrobinson/profile?id=ROB601698		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	NO	4	Sep 30	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	38	Final	http://www.nfl.com/gamecenter/2013093000/2013/REG4/dolphins@saints	73,118	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Lamar Miller	http://www.nfl.com/players/lamarmiller/profile?id=MIL373118		Darren Sproles	http://www.nfl.com/players/darrensproles/profile?id=SPR711296	
2013	NO	5	Oct 06	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	26	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	18	Final	http://www.nfl.com/gamecenter/2013100600/2013/REG5/saints@bears	62,361	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Matt Forte	http://www.nfl.com/players/mattforte/profile?id=FOR645404		Alshon Jeffery	http://www.nfl.com/players/alshonjeffery/profile?id=JEF498860	
2013	NO	6	Oct 13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	30	Final	http://www.nfl.com/gamecenter/2013101310/2013/REG6/saints@patriots	68,756	Tom Brady	http://www.nfl.com/players/tombrady/profile?id=BRA371156		Stevan Ridley	http://www.nfl.com/players/stevanridley/profile?id=RID658759		Kenny Stills	http://www.nfl.com/players/kennystills/profile?id=STI417540	
2013	NO	7	Bye
2013	NO	8	Oct 27	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	35	Final	http://www.nfl.com/gamecenter/2013102704/2013/REG8/bills@saints	72,405	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Kenny Stills	http://www.nfl.com/players/kennystills/profile?id=STI417540	
2013	NO	9	Nov 03	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	20	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	26	Final	http://www.nfl.com/gamecenter/2013110303/2013/REG9/saints@jets	76,957	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Chris Ivory	http://www.nfl.com/players/chrisivory/profile?id=IVO253611		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	NO	10	Nov 10	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	49	Final	http://www.nfl.com/gamecenter/2013111011/2013/REG10/cowboys@saints	73,018	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Mark Ingram	http://www.nfl.com/players/markingram/profile?id=ING656964		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2013	NO	11	Nov 17	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	20	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2013111710/2013/REG11/49ers@saints	73,025	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2013	NO	12	Nov 21	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	Final	http://www.nfl.com/gamecenter/2013112100/2013/REG12/saints@falcons	70,422	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	NO	13	Dec 02	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	7	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	34	Final	http://www.nfl.com/gamecenter/2013120200/2013/REG13/saints@seahawks	68,387	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625718	
2013	NO	14	Dec 08	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	13	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	31	Final	http://www.nfl.com/gamecenter/2013120804/2013/REG14/panthers@saints	73,089	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2013	NO	15	Dec 15	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	16	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	27	Final	http://www.nfl.com/gamecenter/2013121507/2013/REG15/saints@rams	58,442	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Zac Stacy	http://www.nfl.com/players/zacstacy/profile?id=STA100025		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2013	NO	16	Dec 22	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	13	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	17	Final	http://www.nfl.com/gamecenter/2013122201/2013/REG16/saints@panthers	73,825	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Mark Ingram	http://www.nfl.com/players/markingram/profile?id=ING656964		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	NO	17	Dec 29	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	42	Final	http://www.nfl.com/gamecenter/2013122908/2013/REG17/buccaneers@saints	73,150	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Khiry Robinson	http://www.nfl.com/players/khiryrobinson/profile?id=ROB601698		Tiquan Underwood	http://www.nfl.com/players/tiquanunderwood/profile?id=UND628560	
2013	ATL	1	Sep 08	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	23	Final	http://www.nfl.com/gamecenter/2013090808/2013/REG1/falcons@saints	72,348	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Harry Douglas	http://www.nfl.com/players/harrydouglas/profile?id=DOU372712	
2013	ATL	2	Sep 15	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	24	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2013091500/2013/REG2/rams@falcons	70,056	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Daryl Richardson	http://www.nfl.com/players/darylrichardson/profile?id=RIC404335		Julio Jones	http://www.nfl.com/players/juliojones/profile?id=JON640315	
2013	ATL	3	Sep 22	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	23	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	27	Final	http://www.nfl.com/gamecenter/2013092203/2013/REG3/falcons@dolphins	70,660	Ryan Tannehill	http://www.nfl.com/players/ryantannehill/profile?id=TAN298716		Jacquizz Rodgers	http://www.nfl.com/players/jacquizzrodgers/profile?id=ROD369979		Julio Jones	http://www.nfl.com/players/juliojones/profile?id=JON640315	
2013	ATL	4	Sep 29	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	30	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	23	Final	http://www.nfl.com/gamecenter/2013092912/2013/REG4/patriots@falcons	70,744	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		LeGarrette Blount	http://www.nfl.com/players/legarretteblount/profile?id=BLO626278		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2013	ATL	5	Oct 07	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	30	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	28	Final	http://www.nfl.com/gamecenter/2013100700/2013/REG5/jets@falcons	70,246	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Jacquizz Rodgers	http://www.nfl.com/players/jacquizzrodgers/profile?id=ROD369979		Julio Jones	http://www.nfl.com/players/juliojones/profile?id=JON640315	
2013	ATL	6	Bye
2013	ATL	7	Oct 20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2013102000/2013/REG7/buccaneers@falcons	69,522	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Harry Douglas	http://www.nfl.com/players/harrydouglas/profile?id=DOU372712	
2013	ATL	8	Oct 27	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	27	Final	http://www.nfl.com/gamecenter/2013102708/2013/REG8/falcons@cardinals	60,671	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Andre Ellington	http://www.nfl.com/players/andreellington/profile?id=ELL164917		Harry Douglas	http://www.nfl.com/players/harrydouglas/profile?id=DOU372712	
2013	ATL	9	Nov 03	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	34	Final	http://www.nfl.com/gamecenter/2013110301/2013/REG9/falcons@panthers	73,720	Cam Newton	http://www.nfl.com/players/camnewton/profile?id=NEW693984		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Harry Douglas	http://www.nfl.com/players/harrydouglas/profile?id=DOU372712	
2013	ATL	10	Nov 10	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	33	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	10	Final	http://www.nfl.com/gamecenter/2013111000/2013/REG10/seahawks@falcons	70,309	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Golden Tate	http://www.nfl.com/players/goldentate/profile?id=TAT245022	
2013	ATL	11	Nov 17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	41	Final	http://www.nfl.com/gamecenter/2013111708/2013/REG11/falcons@buccaneers	55,360	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Bobby Rainey	http://www.nfl.com/players/bobbyrainey/profile?id=RAI596457		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2013	ATL	12	Nov 21	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	13	Final	http://www.nfl.com/gamecenter/2013112100/2013/REG12/saints@falcons	70,422	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Pierre Thomas	http://www.nfl.com/players/pierrethomas/profile?id=THO085535		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	ATL	13	Dec 01	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	34	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	31	Final	http://www.nfl.com/gamecenter/2013120107/2013/REG13/falcons@bills	38,969	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		C.J. Spiller	http://www.nfl.com/players/c.j.spiller/profile?id=SPI347627		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2013	ATL	14	Dec 08	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	21	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	22	Final	http://www.nfl.com/gamecenter/2013120813/2013/REG14/falcons@packers	77,550	Matt Flynn	http://www.nfl.com/players/mattflynn/profile?id=FLY487098		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Jordy Nelson	http://www.nfl.com/players/jordynelson/profile?id=NEL517441	
2013	ATL	15	Dec 15	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	26	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	27	Final	http://www.nfl.com/gamecenter/2013121500/2013/REG15/redskins@falcons	70,069	Kirk Cousins	http://www.nfl.com/players/kirkcousins/profile?id=COU709400		Alfred Morris	http://www.nfl.com/players/alfredmorris/profile?id=MOR317547		Pierre Garcon	http://www.nfl.com/players/pierregarcon/profile?id=GAR115573	
2013	ATL	16	Dec 23	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	34	Final	http://www.nfl.com/gamecenter/2013122300/2013/REG16/falcons@49ers	69,732	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2013	ATL	17	Dec 29	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	21	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2013122900/2013/REG17/panthers@falcons	70,427	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Cam Newton	http://www.nfl.com/players/camnewton/profile?id=NEW693984		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2013	TB	1	Sep 08	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	18	Final	http://www.nfl.com/gamecenter/2013090807/2013/REG1/buccaneers@jets	76,957	Geno Smith	http://www.nfl.com/players/genosmith/profile?id=SMI269700		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2013	TB	2	Sep 15	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	16	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	Final	http://www.nfl.com/gamecenter/2013091510/2013/REG2/saints@buccaneers	60,870	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Jimmy Graham	http://www.nfl.com/players/jimmygraham/profile?id=GRA207087	
2013	TB	3	Sep 22	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	3	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	23	Final	http://www.nfl.com/gamecenter/2013092206/2013/REG3/buccaneers@patriots	68,756	Josh Freeman	http://www.nfl.com/players/joshfreeman/profile?id=FRE183259		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Mike Williams	http://www.nfl.com/players/mikewilliams/profile?id=WIL446858	
2013	TB	4	Sep 29	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	10	Final	http://www.nfl.com/gamecenter/2013092907/2013/REG4/cardinals@buccaneers	44,956	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Michael Floyd	http://www.nfl.com/players/michaelfloyd/profile?id=FLO764240	
2013	TB	5	Bye
2013	TB	6	Oct 13	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	31	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	20	Final	http://www.nfl.com/gamecenter/2013101307/2013/REG6/eagles@buccaneers	62,505	Nick Foles	http://www.nfl.com/players/nickfoles/profile?id=FOL058566		LeSean McCoy	http://www.nfl.com/players/leseanmccoy/profile?id=MCC620232		Riley Cooper	http://www.nfl.com/players/rileycooper/profile?id=COO700168	
2013	TB	7	Oct 20	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	23	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	31	Final	http://www.nfl.com/gamecenter/2013102000/2013/REG7/buccaneers@falcons	69,522	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Doug Martin	http://www.nfl.com/players/dougmartin/profile?id=MAR578568		Harry Douglas	http://www.nfl.com/players/harrydouglas/profile?id=DOU372712	
2013	TB	8	Oct 24	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	31	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	Final	http://www.nfl.com/gamecenter/2013102400/2013/REG8/panthers@buccaneers	59,073	Mike Glennon	http://www.nfl.com/players/mikeglennon/profile?id=GLE711694		Cam Newton	http://www.nfl.com/players/camnewton/profile?id=NEW693984		Ted Ginn	http://www.nfl.com/players/tedginn/profile?id=GIN403290	
2013	TB	9	Nov 03	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	27	Final	http://www.nfl.com/gamecenter/2013110307/2013/REG9/buccaneers@seahawks	67,873	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Mike James	http://www.nfl.com/players/mikejames/profile?id=JAM394061		Doug Baldwin	http://www.nfl.com/players/dougbaldwin/profile?id=BAL312014	
2013	TB	10	Nov 11	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	19	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	22	Final	http://www.nfl.com/gamecenter/2013111100/2013/REG10/dolphins@buccaneers	64,448	Ryan Tannehill	http://www.nfl.com/players/ryantannehill/profile?id=TAN298716		Brian Leonard	http://www.nfl.com/players/brianleonard/profile?id=LEO380682		Rishard Matthews	http://www.nfl.com/players/rishardmatthews/profile?id=MAT576281	
2013	TB	11	Nov 17	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	28	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	41	Final	http://www.nfl.com/gamecenter/2013111708/2013/REG11/falcons@buccaneers	55,360	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Bobby Rainey	http://www.nfl.com/players/bobbyrainey/profile?id=RAI596457		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2013	TB	12	Nov 24	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	21	Final	http://www.nfl.com/gamecenter/2013112402/2013/REG12/buccaneers@lions	62,098	Matthew Stafford	http://www.nfl.com/players/matthewstafford/profile?id=STA134157		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2013	TB	13	Dec 01	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	6	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	27	Final	http://www.nfl.com/gamecenter/2013120100/2013/REG13/buccaneers@panthers	72,795	Cam Newton	http://www.nfl.com/players/camnewton/profile?id=NEW693984		Cam Newton	http://www.nfl.com/players/camnewton/profile?id=NEW693984		Greg Olsen	http://www.nfl.com/players/gregolsen/profile?id=OLS094822	
2013	TB	14	Dec 08	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	6	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	27	Final	http://www.nfl.com/gamecenter/2013120807/2013/REG14/bills@buccaneers	59,194	EJ Manuel	http://www.nfl.com/players/ejmanuel/profile?id=MAN738705		Bobby Rainey	http://www.nfl.com/players/bobbyrainey/profile?id=RAI596457		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2013	TB	15	Dec 15	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	33	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	14	Final	http://www.nfl.com/gamecenter/2013121508/2013/REG15/49ers@buccaneers	64,142	Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Frank Gore	http://www.nfl.com/players/frankgore/profile?id=GOR411171		Timothy Wright	http://www.nfl.com/players/timothywright/profile?id=WRI708932	
2013	TB	16	Dec 22	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	23	Final	http://www.nfl.com/gamecenter/2013122208/2013/REG16/buccaneers@rams	54,423	Kellen Clemens	http://www.nfl.com/players/kellenclemens/profile?id=CLE075538		Zac Stacy	http://www.nfl.com/players/zacstacy/profile?id=STA100025		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2013	TB	17	Dec 29	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	17	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	42	Final	http://www.nfl.com/gamecenter/2013122908/2013/REG17/buccaneers@saints	73,150	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Khiry Robinson	http://www.nfl.com/players/khiryrobinson/profile?id=ROB601698		Tiquan Underwood	http://www.nfl.com/players/tiquanunderwood/profile?id=UND628560	
2013	SEA	DIV	Jan 11	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	15	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	Final	http://www.nfl.com/gamecenter/2014011100/2013/POST19/saints@seahawks	68,388	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Marques Colston	http://www.nfl.com/players/marquescolston/profile?id=COL777594	
2013	SEA	CONF	Jan 19	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	17	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	Final	http://www.nfl.com/gamecenter/2014011901/2013/POST20/49ers@seahawks	68,454	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Colin Kaepernick	http://www.nfl.com/players/colinkaepernick/profile?id=KAE371576		Doug Baldwin	http://www.nfl.com/players/dougbaldwin/profile?id=BAL312014	
2013	SEA	SB	Feb 02	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	43	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	8	Final	http://www.nfl.com/gamecenter/2014020200/2013/POST22/seahawks@broncos	82,529	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Percy Harvin	http://www.nfl.com/players/percyharvin/profile?id=HAR829482		Demaryius Thomas	http://www.nfl.com/players/demaryiusthomas/profile?id=THO095855	
2013	SEA	1	Sep 08	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	12	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	7	Final	http://www.nfl.com/gamecenter/2013090801/2013/REG1/seahawks@panthers	73,294	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Doug Baldwin	http://www.nfl.com/players/dougbaldwin/profile?id=BAL312014	
2013	SEA	2	Sep 15	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	3	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	29	Final	http://www.nfl.com/gamecenter/2013091513/2013/REG2/49ers@seahawks	68,338	Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Doug Baldwin	http://www.nfl.com/players/dougbaldwin/profile?id=BAL312014	
2013	SEA	3	Sep 22	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	45	Final	http://www.nfl.com/gamecenter/2013092212/2013/REG3/jaguars@seahawks	68,087	Chad Henne	http://www.nfl.com/players/chadhenne/profile?id=HEN507580		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Cecil Shorts	http://www.nfl.com/players/cecilshorts/profile?id=SHO727038	
2013	SEA	4	Sep 29	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	23	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	20	Final	http://www.nfl.com/gamecenter/2013092903/2013/REG4/seahawks@texans	71,756	Matt Schaub	http://www.nfl.com/players/mattschaub/profile?id=SCH085186		Arian Foster	http://www.nfl.com/players/arianfoster/profile?id=FOS107404		Andre Johnson	http://www.nfl.com/players/andrejohnson/profile?id=JOH056462	
2013	SEA	5	Oct 06	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	28	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	34	Final	http://www.nfl.com/gamecenter/2013100603/2013/REG5/seahawks@colts	66,608	Andrew Luck	http://www.nfl.com/players/andrewluck/profile?id=LUC524055		Russell Wilson	http://www.nfl.com/players/russellwilson/profile?id=WIL777781		T.Y. Hilton	http://www.nfl.com/players/t.y.hilton/profile?id=HIL775449	
