year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	2	417	Michigan Tech	83	1574786.0	Kacynski, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574786.0	TE	Fr	1	0
2016	12240	2	417	Michigan Tech	25	1372093.0	Keyzers, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372093.0	LB	Jr	1	0
2016	12240	2	417	Michigan Tech	40	1574792.0	Keyzers, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574792.0	LB	Fr	1	0
2016	12240	2	417	Michigan Tech	41	1692596.0	King, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1692596.0	K	Fr	1	0
2016	12240	2	417	Michigan Tech	1	1574842.0	Kirkland, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574842.0	WR	Fr	1	0
2016	12240	2	417	Michigan Tech	21	1574793.0	Kirkland, Emanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574793.0	DB	Fr	1	0
2016	12240	2	417	Michigan Tech	93	1574794.0	Kitts, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574794.0	DL	So	0	0
2016	12240	2	417	Michigan Tech	30A		Kneeland, Shawn		DB	Fr	0	0
2016	12240	2	417	Michigan Tech	75	1574809.0	Knoepke, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574809.0	OL	So	0	0
2016	12240	2	417	Michigan Tech	30	1574810.0	Kostreva, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574810.0	RB	So	1	0
2016	12240	2	417	Michigan Tech	13A		Kriger, Nathan		DB	Fr	0	0
2016	12240	2	417	Michigan Tech	27	1248725.0	Kuoppala, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248725.0	LB	Sr	1	1
2016	12240	2	417	Michigan Tech	67		LaJoie, Nate		DL	Fr	0	0
2016	12240	2	417	Michigan Tech	87		Lacko, Sam		WR	Fr	0	0
2016	12240	2	417	Michigan Tech	72		Lindbeck, Jason		OL	Fr	0	0
2016	12240	2	417	Michigan Tech	43	1372095.0	Long, Kollin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372095.0	LB	Jr	0	0
2016	12240	2	417	Michigan Tech	76		Malcolm, Seth		OL	Fr	0	0
2016	12240	2	417	Michigan Tech	52		Maloney, Max		DL	Fr	0	0
2016	12240	2	417	Michigan Tech	19	1574813.0	Marion, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574813.0	QB	Fr	1	0
2016	12240	2	417	Michigan Tech	64	1248733.0	Mateer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248733.0	OL	Sr	0	0
2016	12240	2	417	Michigan Tech	78	1372097.0	Mayer, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372097.0	DL	Jr	1	1
2016	12240	2	417	Michigan Tech	71		McCarty, Cal		OL	Fr	0	0
2016	12240	2	417	Michigan Tech	26	1372173.0	Miller, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372173.0	RB	Jr	1	0
2016	12240	2	417	Michigan Tech	82	1372196.0	Mineau, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372196.0	WR	Jr	0	0
2016	12240	2	417	Michigan Tech	49	1372198.0	Moran, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372198.0	LB	Jr	1	0
2016	12240	2	417	Michigan Tech	74	1248735.0	Morrow, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248735.0	OL	Sr	0	0
2016	12240	2	417	Michigan Tech	92		Nichols, Stephen		LB	Fr	0	0
2016	12240	2	417	Michigan Tech	29A		Oja, Brandon		DB	Fr	0	0
2016	12240	2	417	Michigan Tech	54A		Pekpolat, Atakan		OL	Fr	0	0
2016	12240	2	417	Michigan Tech	54		Pietila, Carl		OL	So	0	0
2016	12240	2	417	Michigan Tech	84	1574847.0	Platz, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574847.0	WR	So	0	0
2016	12240	2	417	Michigan Tech	69		Platz, Joe		LB	Fr	0	0
2016	12240	2	417	Michigan Tech	63	1248737.0	Roath, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248737.0	DL	Sr	0	0
2016	12240	2	417	Michigan Tech	80	1248738.0	Root, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248738.0	WR	Sr	0	0
2016	12240	2	417	Michigan Tech	34		Rose, Andrew		RB	Fr	0	0
2016	12240	2	417	Michigan Tech	96	1574824.0	Ross, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574824.0	DL	So	1	0
2016	12240	2	417	Michigan Tech	47		Ryan, Marshall		LB	Fr	0	0
2016	12240	2	417	Michigan Tech	6	1574826.0	Ryan, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574826.0	DB	So	0	0
2016	12240	2	417	Michigan Tech	36	1372116.0	Schmidt, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372116.0	RB	Sr	0	0
2016	12240	2	417	Michigan Tech	59	1248739.0	Schober, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248739.0	OL	Sr	0	0
2016	12240	2	417	Michigan Tech	73	1574828.0	Schulz, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574828.0	OL	So	0	0
2016	12240	2	417	Michigan Tech	42	1574849.0	Sherbinow, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574849.0	RB	So	0	0
2016	12240	2	417	Michigan Tech	35	1248764.0	Tauchen, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248764.0	LB	Sr	1	1
2016	12240	2	417	Michigan Tech	25A		Tauchen, Dan		DB	Fr	0	0
2016	12240	2	417	Michigan Tech	65		Tice, Seth		OL	Fr	0	0
2016	12240	2	417	Michigan Tech	22A		Tidwell, Travis		DB	Fr	0	0
2016	12240	2	417	Michigan Tech	16A		Urban, Tyler		WR	Fr	0	0
2016	12240	2	417	Michigan Tech	85	1248765.0	VanGoethem, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248765.0	P	Sr	1	0
2016	12240	2	417	Michigan Tech	95	1692623.0	Verran, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1692623.0	DL	Fr	1	0
2016	12240	2	417	Michigan Tech	60	1372118.0	Vieau, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372118.0	OL	Jr	0	0
2016	12240	2	417	Michigan Tech	70	1248768.0	Vruwink, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248768.0	OL	Sr	0	0
2016	12240	2	417	Michigan Tech	24		Wallington, Glacier		DB	Fr	0	0
2016	12240	2	417	Michigan Tech	11	1372130.0	Walter, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1372130.0	WR	Jr	1	1
2016	12240	2	417	Michigan Tech	23		Wenzlick, Jacob		WR	Fr	0	0
2016	12240	2	417	Michigan Tech	86		Wicks, Tyrik		WR	Fr	0	0
2016	12240	2	417	Michigan Tech	89A		Wienke, Adian		TE	So	0	0
2016	12240	2	417	Michigan Tech	88	1248769.0	Wienke, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1248769.0	TE	Sr	1	1
2016	12240	2	417	Michigan Tech	3	1513588.0	Williams, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1513588.0	WR	So	1	1
2016	12240	2	417	Michigan Tech	4	1574830.0	Williams, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574830.0	DB	So	0	0
2016	12240	2	417	Michigan Tech	15	1574831.0	Williams-Boone, Jaylyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574831.0	DB	Fr	1	1
2016	12240	2	417	Michigan Tech	31		Wright, Marvin		LB	Fr	0	0
2016	12240	2	417	Michigan Tech	10		Young, Garrett		QB	Fr	0	0
2016	12240	2	35	Ashland	56B		Aaron, Dmitre		DL	Jr	0	0
2016	12240	2	35	Ashland	11B		Allen-Spiller, C.J.		DB	Fr	0	0
2016	12240	2	35	Ashland	98B		Ashenfelter, Justin		K	Fr	0	0
2016	12240	2	35	Ashland	25	1693062.0	Ashley, Donzale	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693062.0	DB	Sr	1	1
2016	12240	2	35	Ashland	46		Barker, Cameron		RB	Fr	0	0
2016	12240	2	35	Ashland	20	1484322.0	Barrow, Daivon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484322.0	LB	Jr	1	1
2016	12240	2	35	Ashland	57		Bender, Tristan		LB	Fr	0	0
2016	12240	2	35	Ashland	10	1362159.0	Bernhard, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362159.0	LB	Jr	1	0
2016	12240	2	35	Ashland	19B		Black, Connor		WR	Fr	0	0
2016	12240	2	35	Ashland	8	1693068.0	Blackstock, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693068.0	DB	Sr	1	0
2016	12240	2	35	Ashland	82	1362521.0	Blanchard, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362521.0	WR	Sr	0	0
2016	12240	2	35	Ashland	93		Bly, Brandon		DL	Fr	0	0
2016	12240	2	35	Ashland	20B		Bond, Kendall		DB	Jr	0	0
2016	12240	2	35	Ashland	46B		Bonsu, Ernest		RB	Fr	0	0
2016	12240	2	35	Ashland	21B		Bowers, Ja'Quan		DB	Fr	0	0
2016	12240	2	35	Ashland	81		Boykin, Christopher		WR	Fr	0	0
2016	12240	2	35	Ashland	22B		Brauning, Mitchell		DB	Fr	0	0
2016	12240	2	35	Ashland	5	1385933.0	Brenner, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385933.0	WR	Sr	1	0
2016	12240	2	35	Ashland	7	1483814.0	Bruns, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483814.0	QB	Jr	1	0
2016	12240	2	35	Ashland	85B		Bryant Jr., Terric		WR	So	0	0
2016	12240	2	35	Ashland	80B		Burneka, Zach		WR	Fr	0	0
2016	12240	2	35	Ashland	83	1592958.0	Burt, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1592958.0	WR	So	1	0
2016	12240	2	35	Ashland	28		Buzard, Zavier		RB	So	0	0
2016	12240	2	35	Ashland	90	1592960.0	Buzzard, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1592960.0	DL	So	1	0
2016	12240	2	35	Ashland	3B		Church, Michael		DB	Fr	0	0
2016	12240	2	35	Ashland	73B		Cipa, Ben		OL	Fr	0	0
2016	12240	2	35	Ashland	74	1362516.0	Cipa, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362516.0	OL	Sr	1	1
2016	12240	2	35	Ashland	96	1362625.0	Cleveland, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362625.0	DL	Jr	1	0
2016	12240	2	35	Ashland	25B	1362179.0	Colman, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362179.0	DB	Sr	0	0
2016	12240	2	35	Ashland	32	1693131.0	Combs, Domi-On	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693131.0	DL	Sr	1	0
2016	12240	2	35	Ashland	75	1599194.0	Conner, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1599194.0	OL	Fr	1	1
2016	12240	2	35	Ashland	51B		Cottongim, Connor		LB	Fr	0	0
2016	12240	2	35	Ashland	65B		Crosby, Aaron		DL	Fr	0	0
2016	12240	2	35	Ashland	6		Daniels, George		WR	Fr	0	0
2016	12240	2	35	Ashland	17		Davies, John		QB	Fr	0	0
2016	12240	2	35	Ashland	5B		Dingus, Jacob		DB	Fr	0	0
2016	12240	2	35	Ashland	65	1407158.0	Douglass, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407158.0	OL	Jr	1	1
2016	12240	2	35	Ashland	43	1693137.0	Downing, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693137.0	DB	Fr	1	0
2016	12240	2	35	Ashland	7B		Downing, Trevor		DB	Fr	0	0
2016	12240	2	35	Ashland	70		Drake, Tevon		OL	Fr	0	0
2016	12240	2	35	Ashland	9B		Edmondson, Kolton		WR	Fr	0	0
2016	12240	2	35	Ashland	91	1484476.0	Ehlinger, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484476.0	DL	Jr	1	1
2016	12240	2	35	Ashland	56	1253244.0	Eldridge, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1253244.0	OL	Sr	1	0
2016	12240	2	35	Ashland	47B	1596671.0	Esposito, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596671.0	RB	So	0	0
2016	12240	2	35	Ashland	21	1385927.0	Ester, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385927.0	DB	Sr	1	1
2016	12240	2	35	Ashland	87		Fay, Trevor		WR	Jr	0	0
2016	12240	2	35	Ashland	23	1596672.0	Fragapane, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596672.0	WR	So	0	0
2016	12240	2	35	Ashland	67		Fulton, Connor		OL	Fr	0	0
2016	12240	2	35	Ashland	69		Garman, Bryce		DL	Fr	0	0
2016	12240	2	35	Ashland	62		Gehron, Noah		DL	So	0	0
2016	12240	2	35	Ashland	58	1484318.0	Gency, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484318.0	LB	Jr	1	1
2016	12240	2	35	Ashland	66B	1484346.0	Giunta, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484346.0	OL	So	0	0
2016	12240	2	35	Ashland	36	1597458.0	Griffin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597458.0	DB	So	1	0
2016	12240	2	35	Ashland	76	1596674.0	Grundy, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596674.0	OL	So	1	0
2016	12240	2	35	Ashland	1B		Guder, Austin		WR	Fr	0	0
2016	12240	2	35	Ashland	18B		Harris, Khiyani		WR	Fr	0	0
2016	12240	2	35	Ashland	10B		Harris, Justin		WR	Fr	0	0
2016	12240	2	35	Ashland	86	1484469.0	Hence, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484469.0	WR	Jr	1	0
2016	12240	2	35	Ashland	34	1693147.0	Hill, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693147.0	DB	Fr	1	0
2016	12240	2	35	Ashland	47	1693148.0	Holl, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693148.0	TE	Fr	1	1
2016	12240	2	35	Ashland	2	1596677.0	Hoobler, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596677.0	DL	Sr	1	1
2016	12240	2	35	Ashland	66	1596678.0	Hoppel, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596678.0	DL	So	1	0
2016	12240	2	35	Ashland	99	1693149.0	Hotz, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693149.0	K	Fr	1	0
2016	12240	2	35	Ashland	72	1599218.0	Houska, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1599218.0	OL	Fr	1	0
2016	12240	2	35	Ashland	3	1693150.0	Hudson, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693150.0	DB	Jr	1	1
2016	12240	2	35	Ashland	9	1596679.0	Irby, Dale	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596679.0	DB	So	1	1
2016	12240	2	35	Ashland	29	1596719.0	Jackson, Tre'Vontae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596719.0	LB	So	1	0
2016	12240	2	35	Ashland	52B		Jackson, Damon		LB	Fr	0	0
2016	12240	2	35	Ashland	22		Jackson, Tyren		DB	Fr	0	0
2016	12240	2	35	Ashland	12B		Jackson Jr., Stanley		WR	Fr	0	0
2016	12240	2	35	Ashland	62B		Jallaq, Moayad		DL	Jr	0	0
2016	12240	2	35	Ashland	75B		Jones, Roger		OL	Fr	0	0
2016	12240	2	35	Ashland	53B		Karam, Jon		LB	Fr	0	0
2016	12240	2	35	Ashland	97		Kellogg, Sam		K	Fr	0	0
2016	12240	2	35	Ashland	24B		Kendrick, Dre		RB	Fr	0	0
2016	12240	2	35	Ashland	28B		Kinkaid, John		RB	Fr	0	0
2016	12240	2	35	Ashland	74B		Kruger, Mike		OL	Fr	0	0
2016	12240	2	35	Ashland	96B		Lacy, Kyler		DL	Jr	0	0
2016	12240	2	35	Ashland	50		Law-Thrasher, Drew		LB	Fr	0	0
2016	12240	2	35	Ashland	95	1484345.0	Leftenant, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484345.0	DL	Jr	1	0
2016	12240	2	35	Ashland	78	1385931.0	Lehr, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385931.0	DL	Sr	1	1
2016	12240	2	35	Ashland	76B		Lewis, Nick		OL	Fr	0	0
2016	12240	2	35	Ashland	60B		Maguire, Ryan		OL	Fr	0	0
2016	12240	2	35	Ashland	27	1596723.0	Masters, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596723.0	RB	Sr	1	0
2016	12240	2	35	Ashland	98	1596926.0	Matcham, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596926.0	K	So	0	0
2016	12240	2	35	Ashland	52		May, Brandon		OL	Fr	0	0
2016	12240	2	35	Ashland	99	1509145.0	McCarthy, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1509145.0	K	Jr	0	0
2016	12240	2	35	Ashland	35	1693171.0	McCune, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693171.0	RB	Sr	1	0
2016	12240	2	35	Ashland	41	1484317.0	Medvetz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484317.0	RB	Jr	1	1
2016	12240	2	35	Ashland	80		Mikulski, Mack		TE	Fr	0	0
2016	12240	2	35	Ashland	85		Miller, Garret		WR	So	0	0
2016	12240	2	35	Ashland	48B	1362629.0	Montgomery, Jasone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362629.0	TE	Jr	1	0
2016	12240	2	35	Ashland	30	1362490.0	Moore, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362490.0	LB	Sr	0	0
2016	12240	2	35	Ashland	60	1484347.0	Murphy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484347.0	OL	So	1	1
2016	12240	2	35	Ashland	8B		Murray, David		QB	Fr	0	0
2016	12240	2	35	Ashland	38		Noble, Darrius		DB	So	0	0
2016	12240	2	35	Ashland	29B		Ogi, Luke		RB	Fr	0	0
2016	12240	2	35	Ashland	53	1362491.0	Olszewski, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362491.0	LB	Jr	1	1
2016	12240	2	35	Ashland	23B		Ousley, Taylour		DB	So	0	0
2016	12240	2	35	Ashland	55		Pack, Logan		LB	Fr	0	0
2016	12240	2	35	Ashland	73	1484324.0	Paige, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484324.0	OL	So	0	0
2016	12240	2	35	Ashland	59		Parks, Chet		DL	Sr	0	0
2016	12240	2	35	Ashland	33	1699073.0	Peters, Toney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1699073.0	LB	So	1	0
2016	12240	2	35	Ashland	90B		Phillips, Austin		DL	Fr	0	0
2016	12240	2	35	Ashland	87B		Pickering, Travis		LB	Fr	0	0
2016	12240	2	35	Ashland	38B		Powers, Darrion		LB	Fr	0	0
2016	12240	2	35	Ashland	68		Prater Jr., James		DL	Fr	0	0
2016	12240	2	35	Ashland	84		Purcell, Michael		WR	Jr	0	0
2016	12240	2	35	Ashland	51	1483832.0	Ranc, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483832.0	LB	Jr	0	0
2016	12240	2	35	Ashland	30B		Rector, Caleb		DB	Fr	0	0
2016	12240	2	35	Ashland	44B		Reichelderfer, Tristan		DL	Fr	0	0
2016	12240	2	35	Ashland	13	1362520.0	Reynolds, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362520.0	WR	Jr	0	0
2016	12240	2	35	Ashland	14B		Salters, Kario		DB	Fr	0	0
2016	12240	2	35	Ashland	16B		Samol, Caleb		WR	Fr	0	0
2016	12240	2	35	Ashland	26	1483831.0	Settlemire, Vance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483831.0	RB	Jr	1	1
2016	12240	2	35	Ashland	44	1596786.0	Shaheen, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596786.0	TE	So	1	1
2016	12240	2	35	Ashland	63		Shaw, Ronnie		OL	Fr	0	0
2016	12240	2	35	Ashland	4	1362607.0	Shawver, Maxwell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362607.0	WR	So	0	0
2016	12240	2	35	Ashland	37	1483834.0	Simenc, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483834.0	K	So	1	0
2016	12240	2	35	Ashland	39	1596787.0	Slauterbeck, Scottie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596787.0	DB	So	1	0
2016	12240	2	35	Ashland	14	1362169.0	Smith, Auston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362169.0	WR	Sr	1	0
2016	12240	2	35	Ashland	71B		Smith-Williams, Khiry		DL	Fr	0	0
2016	12240	2	35	Ashland	27B		Snowden, Devin		DB	Fr	0	0
2016	12240	2	35	Ashland	54		Staats, Bryce		DB	So	0	0
2016	12240	2	35	Ashland	19	1596789.0	Stafford, Keshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596789.0	QB	So	1	0
2016	12240	2	35	Ashland	71	1484348.0	Stewart, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1484348.0	OL	So	1	1
2016	12240	2	35	Ashland	31	1693204.0	Stiverson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693204.0	DB	Fr	1	0
2016	12240	2	35	Ashland	43B		Stofko, Ryan		LB	Fr	0	0
2016	12240	2	35	Ashland	64		Strader, Kendall		DL	Fr	0	0
2016	12240	2	35	Ashland	16	1483818.0	Tarnowski, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483818.0	QB	So	1	1
2016	12240	2	35	Ashland	1	1385932.0	Taylor, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385932.0	RB	Sr	1	0
2016	12240	2	35	Ashland	4B		Teague, Chris		RB	So	0	0
2016	12240	2	35	Ashland	89		Thomas, Alec		WR	Fr	0	0
2016	12240	2	35	Ashland	86B		Thompson, Arby		RB	Fr	0	0
2016	12240	2	35	Ashland	31		Timmons, Corey		LB	So	0	0
2016	12240	2	35	Ashland	42		Travagliante, Joe		RB	Fr	0	0
2016	12240	2	35	Ashland	79		Tucker, Morgan		OL	So	0	0
2016	12240	2	35	Ashland	11	1596917.0	Turner, Stewart	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596917.0	WR	So	1	0
2016	12240	2	35	Ashland	36B		Turner, Devaunte		RB	Fr	0	0
2016	12240	2	35	Ashland	40	1597315.0	Utter, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597315.0	LB	So	1	0
2016	12240	2	35	Ashland	12		Vallone, Mitchell		DB	Jr	0	0
2016	12240	2	35	Ashland	41B		Vandemark, Logan		RB	Fr	0	0
2016	12240	2	35	Ashland	24	1596918.0	Vaughn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596918.0	RB	Fr	1	0
2016	12240	2	35	Ashland	15	1596919.0	Veasley, Makai	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596919.0	DB	So	1	0
2016	12240	2	35	Ashland	91B		Ventura, Devon		DL	Fr	0	0
2016	12240	2	35	Ashland	45	1362164.0	Wallace, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1362164.0	DL	Jr	1	1
2016	12240	2	35	Ashland	40B		Watt, Calum		LB	Fr	0	0
2016	12240	2	35	Ashland	94	1596921.0	Wazbinski, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596921.0	DL	So	1	0
2016	12240	2	35	Ashland	49	1290052.0	Weyer, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1290052.0	RB	Sr	1	1
2016	12240	2	35	Ashland	26B		White, Cameron		WR	Fr	0	0
2016	12240	2	35	Ashland	88	1596923.0	Wilcox, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596923.0	WR	Fr	1	0
2016	12240	2	339	Kutztown	5		Abdur-Rahman, Jamal		WR	Sr	0	0
2016	12240	2	339	Kutztown	43		Abdur-Rahman, Majid		DB	Fr	0	0
2016	12240	2	339	Kutztown	25		Barefield, Marquis		RB	Fr	0	0
2016	12240	2	339	Kutztown	99		Barnard-Sherif, Daren		DL	Fr	0	0
2016	12240	2	339	Kutztown	60	1496337.0	Baron, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1496337.0	OL	So	0	0
2016	12240	2	339	Kutztown	6	1376706.0	Barton, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1376706.0	QB	Sr	0	0
2016	12240	2	339	Kutztown	35		Black, Seifuddin		DB	Fr	0	0
2016	12240	2	339	Kutztown	50		Bradley, Devin		LB	So	0	0
2016	12240	2	339	Kutztown	48	1609980.0	Brison, Diaire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1609980.0	DB	Sr	0	0
