2016	12240	1222	Midwestern St.	14	1513599	Coward, Quade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1513599	Jr	QB	3	0	 	 	 	1
2016	12240	1222	Midwestern St.	43	1506265	Hill, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1506265	Jr	LB	3	3	 	 	1	 
2016	12240	1222	Midwestern St.	28	1506260	Taylor, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1506260	Jr	RB	1	1	 	1	 	 
2016	12240	422	Miles	28	1354378	Cox, Jibril	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1354378	Sr	DB	3	3	 	 	1	 
2016	12240	422	Miles	96	1727762	Wallace, Shaq	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727762	Jr	DL	3	0	1	 	 	 
2016	12240	422	Miles	35	1727751	Mitchell, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727751	Sr	DB	3	3	1	 	 	 
2016	12240	422	Miles	26	1727749	Hardy, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727749	Fr	RB	3	1	 	1	 	 
2016	12240	422	Miles	5	1727743	Poole, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727743	Jr	DB	3	2	 	 	1	 
2016	12240	422	Miles	43	1608639	Rice, Jr., Ronderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1608639	So	LB	3	3	 	 	1	 
2016	12240	422	Miles	16	1608600	Davis, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1608600	So	QB	3	3	 	 	 	2
2016	12240	422	Miles	4	1608596	Randle, Jawaski	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1608596	So	DB	3	3	1	 	 	 
2016	12240	422	Miles	17	1490687	Whipple, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490687	Jr	QB	2	0	 	1	 	1
2016	12240	423	Millersville	7	1254908	Johnson, Rasheed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1254908	Sr	DB	3	3	 	 	1	 
2016	12240	423	Millersville	14	1600677	Cahill, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1600677	Fr	QB	3	2	 	2	 	1
2016	12240	423	Millersville	15	1600713	Paige, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1600713	Jr	QB	3	1	 	2	 	2
2016	12240	423	Millersville	25	1716084	Snell, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1716084	Fr	RB	3	1	 	1	 	 
2016	12240	423	Millersville	5	1716076	Varner, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1716076	Fr	LB	3	3	 	1	1	 
2016	12240	423	Millersville	73	1716111	Farrow, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1716111	Fr	DL	2	0	1	 	 	 
2016	12240	423	Millersville	20	1342182	Santos, P.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342182	Sr	DB	2	2	1	 	2	 
2016	12240	423	Millersville	30	1600698	Moat, Cimirrow	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1600698	Jr	RB	2	2	 	1	 	 
2016	12240	423	Millersville	13	1342174	Pham, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1342174	Sr	DB	2	2	 	 	1	 
2016	12240	423	Millersville	53	1600726	Walker, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1600726	So	LB	2	0	1	 	 	 
2016	12240	427	Minn. Duluth	1	1503576	Fletcher, D	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503576	Sr	DB	3	3	1	 	1	 
2016	12240	427	Minn. Duluth	19	1365751	Boegel, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365751	Sr	DB	3	3	1	 	 	 
2016	12240	427	Minn. Duluth	3	1365749	Lauters, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365749	Sr	RB	3	3	 	1	 	 
2016	12240	427	Minn. Duluth	9	1365748	Bauer, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1365748	Jr	QB	3	3	 	 	 	4
2016	12240	427	Minn. Duluth	11	1714407	Lynch, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714407	Fr	DB	2	0	1	 	 	 
2016	12240	383	Minn. St. Mankato	3	1247561	Schmidt, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1247561	Sr	DB	3	3	 	 	1	 
2016	12240	383	Minn. St. Mankato	5	1247562	Thomas, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1247562	Sr	RB	3	3	 	1	 	 
2016	12240	383	Minn. St. Mankato	75	1714284	Raymond, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714284	Sr	DL	3	3	1	 	 	 
2016	12240	383	Minn. St. Mankato	12	1714215	Gillespie, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714215	Jr	DB	3	0	 	 	1	 
2016	12240	383	Minn. St. Mankato	4	1590997	Myers, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1590997	Sr	LB	3	3	 	 	2	 
2016	12240	383	Minn. St. Mankato	8	1590988	Lloyd, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1590988	Jr	QB	3	3	 	 	 	3
2016	12240	383	Minn. St. Mankato	92	1454202	Perrizo, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1454202	So	DL	3	3	1	 	 	 
2016	12240	383	Minn. St. Mankato	32	1358391	Zastrow, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1358391	Sr	RB	3	0	 	1	 	 
2016	12240	383	Minn. St. Mankato	6	1358381	Pieruccini, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1358381	So	QB	3	0	 	 	 	4
2016	12240	1240	Minn. St. Moorhead	18	1353834	Shelley, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353834	Sr	DB	2	0	1	 	 	 
2016	12240	1240	Minn. St. Moorhead	12	1353811	Hodge, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353811	Sr	QB	2	2	 	1	 	 
2016	12240	1240	Minn. St. Moorhead	9	1353798	Binford, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1353798	Sr	DB	2	2	 	 	1	 
2016	12240	27854	Minn.-Crookston	47	1574160	Newman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574160	So	DB	2	2	1	 	 	 
2016	12240	27854	Minn.-Crookston	2	1574122	Hearns, Tra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574122	So	QB	2	2	 	 	 	2
2016	12240	27854	Minn.-Crookston	15	1480761	Cole, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1480761	So	QB	2	0	 	 	 	3
2016	12240	27854	Minn.-Crookston	13	1574130	Singer, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574130	Fr	QB	1	0	 	 	 	1
2016	12240	30125	Minot St.	7	1388013	Matthias, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1388013	Sr	DL	3	0	1	 	 	 
2016	12240	30125	Minot St.	34	1388014	Brinson, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1388014	Sr	DB	3	3	 	 	1	 
2016	12240	30125	Minot St.	24	1500523	Mustipher, Jarvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1500523	Jr	RB	3	2	 	1	 	 
2016	12240	30125	Minot St.	30	1500526	Steinwand, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1500526	Sr	DB	3	3	 	 	1	 
2016	12240	30125	Minot St.	9	1715209	Talley, Jr., Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715209	So	DB	3	3	 	 	1	 
2016	12240	30125	Minot St.	5	1715136	Swensen, Trevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715136	Jr	LB	3	3	1	 	 	 
2016	12240	30125	Minot St.	18	1575485	Romanski, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575485	Sr	QB	3	1	 	1	 	4
2016	12240	30125	Minot St.	27	1575405	Bryson, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1575405	Sr	DL	3	3	1	 	 	 
2016	12240	30125	Minot St.	8	1731802	Weed, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1731802	N/A	QB	1	1	 	 	 	2
2016	12240	429	Mississippi Col.	58	1717944	Cash, Krishun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717944	Fr	LB	3	1	 	 	1	 
2016	12240	429	Mississippi Col.	28	1717918	Freeman, Colt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717918	Fr	RB	3	0	1	 	 	 
2016	12240	429	Mississippi Col.	22	1717916	Dixon, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717916	Jr	RB	3	3	 	1	 	 
2016	12240	429	Mississippi Col.	8	1717900	Lyles, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717900	Jr	DB	3	3	 	 	1	 
2016	12240	429	Mississippi Col.	4	1609636	Manning, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1609636	So	DL	3	3	 	 	1	 
2016	12240	429	Mississippi Col.	19	1717909	Lewis, Da'Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717909	Fr	DB	2	0	 	 	1	 
2016	12240	435	Missouri S&T	96	1679254	Thomas, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1679254	So	DL	3	1	1	 	 	 
2016	12240	435	Missouri S&T	41	1460740	Brown, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460740	So	LB	3	3	1	 	 	 
2016	12240	435	Missouri S&T	26	1679230	Yemitan, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1679230	Sr	DB	3	3	 	 	1	 
2016	12240	435	Missouri S&T	11	1679225	Hardy, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1679225	Jr	DL	3	3	 	 	1	 
2016	12240	435	Missouri S&T	2	1578918	Wilkes, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578918	So	QB	3	3	 	 	 	3
2016	12240	435	Missouri S&T	45	1578903	Marcantonio, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578903	Fr	DB	3	0	1	 	 	 
2016	12240	435	Missouri S&T	51	1578882	Curtis, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1578882	So	LB	3	2	1	 	 	 
2016	12240	435	Missouri S&T	35	1460805	Truvillion, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460805	So	LB	3	1	1	 	 	 
2016	12240	9012	Mo. Southern St.	13	1259980	Nelson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1259980	Sr	DB	2	1	 	1	 	 
2016	12240	9012	Mo. Southern St.	6	1482545	McBride, Johnquavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482545	Jr	DB	2	1	1	 	1	 
2016	12240	9012	Mo. Southern St.	04	1593255	Gregory, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593255	Sr	RB	2	1	 	1	 	 
2016	12240	9012	Mo. Southern St.	18	1715518	Hadley, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715518	Jr	RB	2	0	 	1	 	 
2016	12240	9012	Mo. Southern St.	03	1715512	Green, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715512	Jr	DB	2	0	 	 	2	 
2016	12240	9012	Mo. Southern St.	01	1715510	Fleeton, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715510	So	QB	2	1	 	 	 	4
2016	12240	9013	Mo. Western St.	23	1222949	Jordan, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1222949	Sr	DB	3	3	 	 	3	 
2016	12240	9013	Mo. Western St.	26	1222950	Spencer, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1222950	Sr	RB	3	3	 	1	 	 
2016	12240	9013	Mo. Western St.	7	1222953	Brown, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1222953	Sr	DB	3	3	 	 	2	 
2016	12240	9013	Mo. Western St.	9	1612439	Windmiller, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612439	So	QB	3	3	 	 	 	6
2016	12240	9013	Mo. Western St.	17	1610239	Watkins, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610239	So	DB	3	3	1	 	1	 
2016	12240	9013	Mo. Western St.	3	1610220	Owens, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610220	So	DB	3	3	 	 	1	 
2016	12240	9013	Mo. Western St.	8	1339977	Bass, Darrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339977	Jr	LB	3	3	 	 	1	 
2016	12240	445	Morehouse	36	1595307	Campbell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1595307	So	DB	3	0	1	 	 	 
2016	12240	445	Morehouse	58	1592287	Teague, Kimlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1592287	Jr	LB	3	2	1	 	 	 
2016	12240	445	Morehouse	2	1591863	Fields, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1591863	Jr	RB	3	0	 	1	 	 
2016	12240	445	Morehouse	49	1591857	Bryant, Voris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1591857	So	LB	3	2	1	 	 	 
2016	12240	445	Morehouse	42	1591855	Baker, Nilkolys	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1591855	Sr	RB	3	0	 	1	 	 
2016	12240	445	Morehouse	35	1591854	Awkard, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1591854	So	DB	3	2	 	 	2	 
2016	12240	445	Morehouse	7	1460917	Benton, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460917	Jr	DB	3	2	 	 	2	 
2016	12240	445	Morehouse	3	1460883	Parks, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460883	Jr	DB	3	2	 	 	2	 
2016	12240	445	Morehouse	17	1460873	Johnson, Monqavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1460873	Jr	QB	3	2	 	1	 	2
2016	12240	445	Morehouse	29	1386259	Irvin-Muhammad, Jamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386259	Sr	LB	3	2	 	 	1	 
2016	12240	8577	N.M. Highlands	10	1603867	Terry-Springs, Kirt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1603867	Sr	WR	3	3	 	1	 	 
2016	12240	8577	N.M. Highlands	9	1720553	Moore, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1720553	Jr	QB	3	3	 	1	 	 
2016	12240	8577	N.M. Highlands	82	1497450	Jones, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1497450	So	WR	3	0	1	 	 	 
2016	12240	1156	Neb.-Kearney	19	1356217	Loschen, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1356217	Sr	DB	3	3	1	 	 	 
2016	12240	1156	Neb.-Kearney	7	1503527	Marsh, Bronson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503527	Sr	QB	3	3	 	2	 	4
2016	12240	1156	Neb.-Kearney	86	1574347	Behrends, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1574347	So	TE	3	3	 	1	 	 
2016	12240	470	New Haven	45	1361646	Condit, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1361646	Sr	LB	3	3	 	 	1	 
2016	12240	470	New Haven	4	1495624	Patterson, Ajee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495624	Jr	QB	3	1	 	 	 	1
2016	12240	470	New Haven	23	1495629	Anderson, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495629	Jr	RB	3	0	 	1	 	 
2016	12240	470	New Haven	51	1714697	Tsopanides, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714697	Sr	DL	3	3	1	 	 	 
2016	12240	470	New Haven	25	1714660	Officer, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714660	Sr	RB	3	3	 	1	 	 
2016	12240	470	New Haven	9	1714619	Lorenzo, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714619	Jr	DB	3	0	 	 	1	 
2016	12240	470	New Haven	98	1714582	Harris, Drake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714582	Sr	DL	3	3	1	 	 	 
2016	12240	470	New Haven	6	1611007	Olivo, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611007	So	DB	3	3	 	1	 	 
2016	12240	470	New Haven	37	1610977	Davis, Nigel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610977	So	DB	3	0	 	 	2	 
2016	12240	470	New Haven	5	1714625	Mumphrey, Shazzon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1714625	Jr	QB	2	2	 	1	 	1
2016	12240	1257	Newberry	90	1495696	Borders, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495696	Sr	DL	3	3	1	 	 	 
2016	12240	1257	Newberry	5	1495643	Ivery, Braxton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495643	Jr	WR	3	1	 	 	 	2
2016	12240	1257	Newberry	10	1495636	Blair, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495636	Jr	QB	3	0	 	 	 	2
2016	12240	1257	Newberry	27	1401622	Martin, Collis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1401622	Sr	DB	3	0	 	1	 	 
2016	12240	1257	Newberry	55	1377541	Hunter, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1377541	Sr	DL	3	3	1	 	 	 
2016	12240	1257	Newberry	33	1377509	McDonnell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1377509	Sr	LB	3	3	1	 	 	 
2016	12240	1257	Newberry	4	1377508	Sichali, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1377508	Sr	LB	3	3	1	 	1	 
2016	12240	1257	Newberry	7	1495635	Yeldell, Raleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1495635	Jr	QB	2	2	 	1	 	 
2016	12240	487	North Ala.	26	1611872	Jackson, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611872	Sr	LB	2	2	1	 	 	 
2016	12240	487	North Ala.	3	1611861	Harris, Darvell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611861	Sr	DB	2	0	 	 	1	 
2016	12240	487	North Ala.	16	1476539	Tucker, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1476539	Jr	QB	2	0	 	1	 	 
2016	12240	487	North Ala.	12	1361890	Wingo, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1361890	Sr	QB	2	2	 	 	 	2
2016	12240	9223	North Greenville	28	1234146	Custard, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1234146	Sr	LB	3	2	1	 	 	 
2016	12240	9223	North Greenville	14	1234156	Hughes, Nelson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1234156	Sr	QB	3	3	 	2	 	 
2016	12240	9223	North Greenville	22	1234165	Heard, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1234165	Jr	RB	3	1	 	1	 	 
2016	12240	9223	North Greenville	31	1347284	House, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1347284	Sr	DB	3	0	1	 	 	 
2016	12240	9223	North Greenville	8	1451723	Burney, Shaquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451723	Jr	DL	3	3	1	 	 	 
2016	12240	9223	North Greenville	38	1451725	Weeks, Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451725	Jr	LB	3	3	1	 	 	 
2016	12240	9223	North Greenville	4	1451730	Gay, Nigel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1451730	Jr	DB	3	3	 	 	1	 
2016	12240	12810	Northeastern St.	20	1238376	Rockmore, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1238376	Sr	RB	3	3	 	1	 	 
2016	12240	12810	Northeastern St.	40	1473470	Davis, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1473470	Jr	LB	3	3	 	 	1	 
2016	12240	12810	Northeastern St.	31	1693692	Morris, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693692	Jr	DB	3	3	1	 	 	 
2016	12240	12810	Northeastern St.	15	1693608	Armstrong, Blayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1693608	Fr	QB	3	1	 	 	 	4
2016	12240	12810	Northeastern St.	2	1613866	Newman, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613866	Jr	DB	3	3	 	 	1	 
2016	12240	12810	Northeastern St.	4	1566563	Pantastico, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566563	Jr	QB	3	2	 	2	 	4
2016	12240	12810	Northeastern St.	22	1566522	Bell, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566522	Fr	DB	3	0	 	 	1	 
2016	12240	12810	Northeastern St.	9	1512760	McMillan, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1512760	Jr	RB	3	0	1	 	 	 
2016	12240	12810	Northeastern St.	41	1628956	Lequerique, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1628956	Sr	LB	2	0	1	 	 	 
2016	12240	506	Northern Mich.	4	1674401	Jurasin, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1674401	Sr	RB	2	2	 	1	 	 
2016	12240	506	Northern Mich.	19	1461007	Brown, Shaye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461007	Jr	QB	2	2	 	1	 	3
2016	12240	506	Northern Mich.	1	1461043	Tucker, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461043	Sr	WR	2	2	 	1	 	 
2016	12240	506	Northern Mich.	9	1461048	Washington, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461048	Jr	DB	2	2	1	 	 	 
2016	12240	506	Northern Mich.	11	1674348	Liston, LJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1674348	Jr	LB	2	2	1	 	 	 
2016	12240	506	Northern Mich.	13	1611073	Middleton, Laquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611073	Sr	DB	2	0	 	 	1	 
2016	12240	1266	Northern St.	24	1348765	Zemlicka, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1348765	Jr	LB	3	1	 	 	1	 
2016	12240	1266	Northern St.	22	1348730	Barber, Channing	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1348730	Jr	DB	3	3	 	 	1	 
2016	12240	1266	Northern St.	27	1348750	Parsley, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1348750	Jr	DB	3	3	1	 	1	 
2016	12240	1266	Northern St.	9	1702412	McAlvain, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1702412	Jr	QB	3	0	 	 	 	1
2016	12240	1266	Northern St.	10	1576191	Lavand, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576191	So	QB	3	3	 	 	 	4
2016	12240	507	Northwest Mo. St.	1	1709868	Washington, Dre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709868	Jr	WR	3	0	 	2	 	 
2016	12240	507	Northwest Mo. St.	2	1348349	Sherman, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1348349	Sr	LB	3	3	2	 	 	 
2016	12240	507	Northwest Mo. St.	10	1385997	Bolles, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385997	Sr	QB	3	3	 	 	 	4
2016	12240	507	Northwest Mo. St.	6	1456678	Berg, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1456678	Jr	DB	3	2	 	 	1	 
2016	12240	507	Northwest Mo. St.	14	1709860	Pierre, Chama	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1709860	Fr	DB	3	0	 	 	1	 
2016	12240	507	Northwest Mo. St.	9	1602922	Jones, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602922	So	DB	3	3	1	 	 	 
2016	12240	507	Northwest Mo. St.	3	1602910	Richey, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602910	So	DB	3	3	 	 	2	 
2016	12240	507	Northwest Mo. St.	7	1602907	Wilcox, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602907	So	RB	3	0	 	1	 	 
