2017	12424	8	Alabama	4	1477299	Jackson, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477299	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	88	1477266	Howard, O.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1477266	Sr	TE	1	1	1	""	39	""	""	""	""	39	0.00
2017	12424	8	Alabama	10	1475210	Foster, Reuben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475210	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	8	1475206	Foster, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475206	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	80	1475202	Falkins, Raheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475202	Sr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	75	1475185	Bozeman, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475185	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	18	1475183	Bateman, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475183	Jr	QB	1	0	1	-9	""	""	""	""	""	-9	0.00
2017	12424	8	Alabama	28	1475181	Averett, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475181	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	93	1475180	Allen, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1475180	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	54	1349085	Tomlinson, Dalvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1349085	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	78	1349072	Kirven, Korren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1349072	Sr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	99	1349068	Griffith, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1349068	Sr	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	58	1349067	Greene, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1349067	Sr	OL	1	0	1	""	5	""	""	""	""	5	0.00
2017	12424	8	Alabama	94	1349054	Ball, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1349054	Sr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	8	Alabama	22	1349039	Anderson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1349039	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	59	1832079	Fehr, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1832079	N/A	""	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	22	1832078	Duck, Clifton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1832078	N/A	CB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	40	1726940	Norwood, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726940	Fr	DE	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	4D	1726937	Williams, Mondo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726937	Sr	DB	1	1	1	""	""	3	""	""	""	3	0.00
2017	12424	27	Appalachian St.	92	1726929	Stout, Myquon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726929	So	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	42	1726923	Sims, Antonious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726923	Sr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	41	1726921	Rubino, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726921	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	48	1726920	Reed, Dezmin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726920	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	93	1726909	McMurry, Elias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726909	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	82	1726901	Letman, Zy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726901	Sr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	74	1726894	Johnson, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726894	So	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	3W	1726892	Hopkins, Deltron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726892	So	WR	1	0	1	13	39	""	""	""	""	52	0.00
2017	12424	27	Appalachian St.	17	1726890	Hayes, Tae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726890	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	47	1726882	Godwin, Okon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726882	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	37	1726878	Fuller, Teh'Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726878	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	34	1726876	Franklin, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726876	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	44	1726874	Flory, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726874	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	24	1726859	Davis, Akeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726859	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	15	1726832	Adams, Mock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726832	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	25	1636579	Moore, Jalin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1636579	So	RB	1	0	1	17	""	""	""	""	""	17	0.00
2017	12424	27	Appalachian St.	6W	1623655	Meadors, Shaedon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1623655	Jr	WR	1	1	1	""	19	""	""	""	""	19	0.00
2017	12424	27	Appalachian St.	16	1614383	Capel, Jaquil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1614383	Sr	WR	1	1	1	""	3	""	45	""	46	94	0.00
2017	12424	27	Appalachian St.	45	1602078	Boggs, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1602078	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	9	1602077	Exford, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1602077	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	28	1602074	Stringer, Devan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1602074	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	10	1602073	Howard, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1602073	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	4W	1602072	Barbour, Jaylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1602072	So	WR	1	1	1	11	2	""	""	""	""	13	0.00
2017	12424	27	Appalachian St.	35	1490719	Thomas, Toronto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1490719	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	31	1482456	Townes, Rashaad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482456	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	91	1482405	Critcher, Bentlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482405	Sr	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	13	1482393	Jones, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482393	Jr	WR	1	0	1	""	10	""	""	""	""	10	0.00
2017	12424	27	Appalachian St.	75	1482391	Collins, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482391	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	70	1482390	Gossett, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482390	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	86	1482386	Duffield, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482386	Jr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	51	1482355	Fuller, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482355	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	12	1482303	Pinckney, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482303	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	11	1482302	Lamb, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482302	Jr	QB	1	1	1	28	""	""	""	""	""	28	0.00
2017	12424	27	Appalachian St.	14	1482301	Cox, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482301	Sr	RB	1	1	1	115	34	""	""	""	""	149	0.00
2017	12424	27	Appalachian St.	6D	1482300	Gilchrist, Kennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482300	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	85	1360951	Burns, Barrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360951	Sr	TE	1	1	1	""	1	""	""	""	""	1	0.00
2017	12424	27	Appalachian St.	72	1360911	Fernandez, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360911	Sr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	66	1360908	Collmar, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360908	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	54	1360892	Small, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360892	Sr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	88	1360883	Law, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360883	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	27	Appalachian St.	3D	1360853	Gray, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1360853	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	11	1811096	Barton, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1811096	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	8	1810581	Wood, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810581	So	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	20	1810577	Ulloa, Chacho	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810577	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	2C	1810576	Taylor, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810576	Fr	RB	1	0	1	-4	""	""	""	""	""	-4	0.00
2017	12424	29	Arizona	80	1810570	Poindexter, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810570	Jr	WR	1	0	1	""	19	""	""	""	""	19	0.00
2017	12424	29	Arizona	56	1810556	Kenny, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810556	Jr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	21	1810551	Hayes, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810551	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	82	1810548	Gastelum, Edgar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810548	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	2	1810540	Burns, Lorenzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1810540	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	17	1716020	Whittaker, Jace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716020	So	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	28	1716019	Vaughn, Carrington	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716019	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	25	1716006	Mariscal, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716006	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	14	1716005	Magloire Jr., Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716005	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	38	1716003	Leon, Branden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716003	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	10	1716000	Holland, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1716000	Fr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	6	1715990	Flannigan-Fowles, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715990	So	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	64	1715987	Eldridge, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715987	Fr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	9	1715986	Cruikshank, Dane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715986	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	76	1715985	Creason, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715985	Fr	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	0F	1715981	Brown, Shun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715981	So	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	2A	1715979	Bradford, Orlando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715979	So	RB	1	0	1	1	""	""	""	""	""	1	0.00
2017	12424	29	Arizona	86	1715978	Belknap, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1715978	Fr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	93	1587364	Zellers, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587364	Jr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	2H	1587360	Wilson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587360	Jr	RB	1	1	1	138	11	""	""	""	""	149	0.00
2017	12424	29	Arizona	1Q	1587359	Werlinger, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587359	So	QB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	5E	1587357	Walton, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587357	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	72	1587339	Tagaloa, Freddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587339	Sr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	18	1587336	Rutt, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587336	So	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	5F	1587334	Reinhardt, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587334	So	OL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	30	1587332	Pollack, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587332	So	K	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	19	1587330	Neal, Davonte'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587330	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	15	1587327	Mashack, Kwesi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587327	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	0B	1587316	Johnson, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587316	Jr	WR	1	0	1	""	28	""	""	""	65	93	0.00
2017	12424	29	Arizona	37	1587314	Hehr, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587314	Jr	DB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	99	1587309	Fuimaono, Sani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587309	Sr	DL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	58	1587308	Friekh, Layth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587308	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	3	1587304	Denson, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587304	Jr	WR	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	67	1587302	de Beer, Gerhard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587302	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	4	1587298	Cobb, Jamardre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1587298	So	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	12	1471807	Solomon, Anu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471807	Jr	QB	1	1	1	-20	""	""	""	""	""	-20	0.00
2017	12424	29	Arizona	1A	1471802	Phillips, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471802	Sr	WR	1	1	1	""	69	""	6	""	""	75	0.00
2017	12424	29	Arizona	32	1471800	Miller, Deandre'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471800	Jr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	29	1471798	McCall Jr., Jarvis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471798	Jr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	47	1471797	Matthews, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471797	Sr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	1G	1471795	Kern, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471795	Sr	TE	1	1	1	""	6	""	""	""	""	6	0.00
2017	12424	29	Arizona	1	1471793	Jones, Tellas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471793	Sr	DB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	5	1471788	Griffey, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471788	Sr	WR	1	1	1	""	66	""	""	""	""	66	0.00
2017	12424	29	Arizona	1J	1471786	Grant, Samajie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471786	Sr	WR	1	1	1	""	14	""	""	""	""	14	0.00
2017	12424	29	Arizona	60	1471782	Bruno, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471782	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	92	1471781	Banda, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471781	Jr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	78	1471780	Alsadek, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1471780	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	57	1361464	Ippolito, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1361464	Sr	LB	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	29	Arizona	62	1228719	Fanene, Aiulua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1228719	Sr	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	21	1794988	Whaley, Devwah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794988	Fr	RB	1	0	1	1	""	""	""	""	""	1	0.00
2017	12424	31	Arkansas	50	1794773	Raulerson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794773	Jr	OL	1	1	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	10	1794772	Ramsey, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794772	So	DL	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	32	1794702	Johnson, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794702	Fr	RB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	4	1794677	Hatcher, Keon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794677	Sr	WR	1	0	1	""	86	""	""	""	""	86	0.00
2017	12424	31	Arkansas	8A	1794675	Harris, De'Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794675	Fr	LB	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	89	1794671	Gunter, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794671	Fr	TE	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	49	1794573	Decker, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794573	Jr	P	1	0	1	""	""	""	""	""	""	0	0.00
2017	12424	31	Arkansas	41	1794509	Capps, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1794509	Fr	DL	1	0	1	""	""	""	""	""	""	0	0.00
