year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2017	12424	11	700	Texas Tech	72	1834639.0	Reichel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834639.0	OL	So	1	0
2017	12424	11	700	Texas Tech	3B	1592162.0	Rittimann, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592162.0	WR	So	1	0
2017	12424	11	700	Texas Tech	3A		Rubal, Matthew		DB	Jr	0	0
2017	12424	11	700	Texas Tech	12	1592200.0	Sadler, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592200.0	WR	Jr	1	0
2017	12424	11	700	Texas Tech	3D		Scaff, Preston		TE	So	0	0
2017	12424	11	700	Texas Tech	35	1482845.0	Scalzi, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482845.0	RB	Sr	1	0
2017	12424	11	700	Texas Tech	45		Seacat, IV		K	Fr	0	0
2017	12424	11	700	Texas Tech	16	1720085.0	Shimonek, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720085.0	QB	Jr	1	0
2017	12424	11	700	Texas Tech	1	1719147.0	Shorts, Quan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719147.0	WR	So	1	0
2017	12424	11	700	Texas Tech	64	1720158.0	Smith, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720158.0	OL	So	0	0
2017	12424	11	700	Texas Tech	2C	1834413.0	Smith, Desmon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834413.0	DB	Fr	1	0
2017	12424	11	700	Texas Tech	71	1834638.0	Smith, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834638.0	OL	Fr	1	0
2017	12424	11	700	Texas Tech	76	1720202.0	Stawarz, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720202.0	OL	So	1	0
2017	12424	11	700	Texas Tech	78	1720204.0	Steele, Terence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720204.0	OL	Fr	1	1
2017	12424	11	700	Texas Tech	37	1834539.0	Stice, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834539.0	LB	Sr	1	0
2017	12424	11	700	Texas Tech	4	1592199.0	Stockton, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592199.0	RB	Jr	1	1
2017	12424	11	700	Texas Tech	33	1834530.0	Stringer, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834530.0	LB	Fr	1	0
2017	12424	11	700	Texas Tech	1A	1592165.0	Sullins, Payne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592165.0	QB	So	1	0
2017	12424	11	700	Texas Tech	1H		Sykes, Willie		DB	So	0	0
2017	12424	11	700	Texas Tech	18	1719263.0	Taylor, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719263.0	DB	So	1	0
2017	12424	11	700	Texas Tech	99	1834724.0	Thomas, Mychealon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834724.0	DL	Jr	1	0
2017	12424	11	700	Texas Tech	1E	1719264.0	Thompson, Donta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719264.0	WR	Fr	1	0
2017	12424	11	700	Texas Tech	86	1834702.0	Vasher, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834702.0	WR	Fr	1	0
2017	12424	11	700	Texas Tech	91		Vinson, Kirby		DL	Fr	0	0
2017	12424	11	700	Texas Tech	97	1834722.0	Wallace, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834722.0	DL	Fr	1	0
2017	12424	11	700	Texas Tech	15	1358973.0	Ward, Keenon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1358973.0	DB	Sr	1	1
2017	12424	11	700	Texas Tech	25		Ward, Da'Leon		RB	Fr	0	0
2017	12424	11	700	Texas Tech	9B	1719337.0	Washington, Broderick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1719337.0	DL	Fr	1	0
2017	12424	11	700	Texas Tech	22		Wesley, Antoine		WR	Fr	0	0
2017	12424	11	700	Texas Tech	69	1720173.0	Wheeler, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1720173.0	OL	Fr	1	0
2017	12424	11	700	Texas Tech	23	1482816.0	White, Quinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482816.0	RB	Sr	1	1
2017	12424	11	700	Texas Tech	6A	1592196.0	Williams, Kris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1592196.0	LB	Sr	1	1
2017	12424	11	700	Texas Tech	11	1834500.0	Willies, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1834500.0	WR	Jr	1	0
2017	12424	11	700	Texas Tech	3C	1482823.0	Woods, Kahlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482823.0	LB	Jr	0	0
2017	12424	11	700	Texas Tech	30	1482843.0	Woodward, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1482843.0	RB	Jr	1	0
2017	12424	11	709	Toledo	8A		Adams, Adrian		WR	Fr	0	0
2017	12424	11	709	Toledo	9	1565217.0	Adeniyi, Olasunkanmi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565217.0	DL	So	1	1
2017	12424	11	709	Toledo	86	1473458.0	Allen, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473458.0	WR	Jr	0	0
2017	12424	11	709	Toledo	78	1597586.0	Atariwa, Yazeed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597586.0	OL	So	0	0
2017	12424	11	709	Toledo	58		Bell, Cameron		OL	Fr	0	0
2017	12424	11	709	Toledo	32		Blackmon, Rhett		WR	Fr	0	0
2017	12424	11	709	Toledo	3B	1473374.0	Blazevich, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473374.0	DB	Sr	0	0
2017	12424	11	709	Toledo	21	1806410.0	Blue, Dedarallo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806410.0	DB	Fr	1	0
2017	12424	11	709	Toledo	54		Boczar, Andrew		DL	Fr	0	0
2017	12424	11	709	Toledo	2S	1721895.0	Bransford, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1721895.0	DB	So	0	0
2017	12424	11	709	Toledo	93	1721907.0	Childress, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1721907.0	DL	Fr	1	0
2017	12424	11	709	Toledo	24	1806324.0	Clark, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806324.0	DB	Fr	1	0
2017	12424	11	709	Toledo	98		Coeling, Chad		DL	Fr	0	0
2017	12424	11	709	Toledo	44	1367611.0	Coleman, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1367611.0	LB	Sr	0	0
2017	12424	11	709	Toledo	56		Cotterman, Chandler		OL	Fr	0	0
2017	12424	11	709	Toledo	28		Covington, Aaron		DB	Fr	0	0
2017	12424	11	709	Toledo	43		Davis, Erik		LB	Fr	0	0
2017	12424	11	709	Toledo	92	1473462.0	Davis, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473462.0	DL	Jr	1	0
2017	12424	11	709	Toledo	8W	1597574.0	Davis, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597574.0	WR	So	0	0
2017	12424	11	709	Toledo	15	1713254.0	Davis, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713254.0	LB	So	0	0
2017	12424	11	709	Toledo	90		Davis, Lamarr		DL	Fr	0	0
2017	12424	11	709	Toledo	89		Davis, Michael		WR	Fr	0	0
2017	12424	11	709	Toledo	65		Doerger, Luke		OL	Fr	0	0
2017	12424	11	709	Toledo	64	1473460.0	Ebert, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473460.0	OL	Sr	1	1
2017	12424	11	709	Toledo	48	1473324.0	Ellis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473324.0	P	Sr	1	0
2017	12424	11	709	Toledo	62		Fair, Jordan		OL	Fr	0	0
2017	12424	11	709	Toledo	46		Fisher, Jordan		TE	Fr	0	0
2017	12424	11	709	Toledo	1F		Floriea, Jake		QB	Fr	0	0
2017	12424	11	709	Toledo	26	1473327.0	Frazier, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473327.0	DB	Jr	0	0
2017	12424	11	709	Toledo	14	1806408.0	Frye, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806408.0	DB	Sr	1	0
2017	12424	11	709	Toledo	1Q	1713217.0	Gibson, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713217.0	QB	So	0	0
2017	12424	11	709	Toledo	2G		Gilliam, Reggie		RB	Fr	0	0
2017	12424	11	709	Toledo	6Q		Guadagni, Mitch		QB	Fr	0	0
2017	12424	11	709	Toledo	72	1713295.0	Harris, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713295.0	OL	Fr	1	1
2017	12424	11	709	Toledo	57		Heidecker, Brandon		OL	Fr	0	0
2017	12424	11	709	Toledo	91	1473461.0	Hester, Treyvon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473461.0	DL	Sr	1	1
2017	12424	11	709	Toledo	35	1473281.0	High, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473281.0	LB	Sr	0	0
2017	12424	11	709	Toledo	13	1713772.0	Hollman, Kadar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713772.0	DB	So	1	1
2017	12424	11	709	Toledo	96		Hood, David		DL	Fr	0	0
2017	12424	11	709	Toledo	9W		Howey, David		DB	Fr	0	0
2017	12424	11	709	Toledo	3	1473280.0	Hunt, Kareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473280.0	RB	Sr	1	1
2017	12424	11	709	Toledo	3I	1713503.0	Iverson, Quincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713503.0	DB	So	0	0
2017	12424	11	709	Toledo	60	1473380.0	Jeppesen, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473380.0	OL	Jr	1	0
2017	12424	11	709	Toledo	7W	1581301.0	Johnson, Jon'Vea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581301.0	WR	So	1	0
2017	12424	11	709	Toledo	9J	1713216.0	Johnson, Diontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713216.0	WR	So	0	0
2017	12424	11	709	Toledo	7	1473325.0	Johnson, Delando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473325.0	DB	Sr	1	1
2017	12424	11	709	Toledo	4	1473282.0	Jones, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473282.0	WR	Sr	1	1
2017	12424	11	709	Toledo	9R	1806406.0	Jones, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806406.0	RB	Fr	1	0
2017	12424	11	709	Toledo	1	1386924.0	Jones-Moore, Damion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1386924.0	RB	Sr	1	0
2017	12424	11	709	Toledo	5P	1473320.0	Julian, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473320.0	QB	Jr	0	0
2017	12424	11	709	Toledo	67		Kassem, Sami		OL	Jr	0	0
2017	12424	11	709	Toledo	45	1473377.0	Kulon, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473377.0	DL	Jr	1	0
2017	12424	11	709	Toledo	50		Lancia, Connor		DB	Fr	0	0
2017	12424	11	709	Toledo	29	1473372.0	Linch, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473372.0	LB	Jr	1	0
2017	12424	11	709	Toledo	79		Lozar, Zach		OL	Sr	0	0
2017	12424	11	709	Toledo	2C	1473328.0	Martin, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473328.0	DB	Jr	1	0
2017	12424	11	709	Toledo	94		Mathews, Edrick		DL	Fr	0	0
2017	12424	11	709	Toledo	6	1597438.0	Mathis, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597438.0	DB	Jr	1	1
2017	12424	11	709	Toledo	55		Maynard, Lucas		DL	Fr	0	0
2017	12424	11	709	Toledo	3M		McCrimmon, Nevone		RB	Fr	0	0
2017	12424	11	709	Toledo	22	1721894.0	McKinley-Lewis, Danzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1721894.0	WR	Fr	1	0
2017	12424	11	709	Toledo	19	1833442.0	Meyers, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1833442.0	DB	Sr	1	0
2017	12424	11	709	Toledo	88		Montgomery, D'Vario		WR	Sr	0	0
2017	12424	11	709	Toledo	97	1806442.0	Moore, Earl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806442.0	DL	Sr	1	1
2017	12424	11	709	Toledo	52	1473379.0	Moore, Marquise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473379.0	DL	Jr	0	0
2017	12424	11	709	Toledo	87		Morant, Elijah		WR	Jr	0	0
2017	12424	11	709	Toledo	76	1565216.0	Nkansah, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565216.0	OL	Jr	1	1
2017	12424	11	709	Toledo	74	1379785.0	Norton, Storm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1379785.0	OL	Sr	1	1
2017	12424	11	709	Toledo	51		Norwood, Chris		LB	Fr	0	0
2017	12424	11	709	Toledo	42	1806419.0	Olekanma, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806419.0	LB	So	1	0
2017	12424	11	709	Toledo	61		Paddy, Carter		OL	Fr	0	0
2017	12424	11	709	Toledo	68	1379786.0	Perschon, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1379786.0	OL	Sr	1	1
2017	12424	11	709	Toledo	1E		Peters, Eli		QB	Fr	0	0
2017	12424	11	709	Toledo	73	1713296.0	Pfeiffer, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713296.0	OL	So	0	0
2017	12424	11	709	Toledo	1P		Phillips, Desmond		WR	Fr	0	0
2017	12424	11	709	Toledo	20	1806409.0	Powell, Jeremi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806409.0	LB	Sr	1	0
2017	12424	11	709	Toledo	31	1473373.0	Quinn, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473373.0	LB	Jr	1	0
2017	12424	11	709	Toledo	3Q		Reese, Jalen		QB	So	0	0
2017	12424	11	709	Toledo	5	1473278.0	Remy, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473278.0	DB	Sr	1	0
2017	12424	11	709	Toledo	84	1473275.0	Richards, Darryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473275.0	WR	Jr	1	0
2017	12424	11	709	Toledo	80	1473464.0	Roberts, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473464.0	TE	Sr	1	1
2017	12424	11	709	Toledo	3R		Roberts, Keelen		DB	Fr	0	0
2017	12424	11	709	Toledo	2D		Robinson, D'Ondre		DB	Fr	0	0
2017	12424	11	709	Toledo	27		Robinson, Kahlil		DB	Fr	0	0
2017	12424	11	709	Toledo	85	1721367.0	Rode, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1721367.0	K	Sr	0	0
2017	12424	11	709	Toledo	23	1473326.0	Rogers, Dejuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473326.0	DB	Sr	1	1
2017	12424	11	709	Toledo	49		Schafer, Andrew		DB	Fr	0	0
2017	12424	11	709	Toledo	2R		Seymour, Shakif		RB	Fr	0	0
2017	12424	11	709	Toledo	99	1806444.0	Skipper, Tuzar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806444.0	DL	Jr	1	0
2017	12424	11	709	Toledo	2B	1713250.0	Smith, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713250.0	RB	Jr	0	0
2017	12424	11	709	Toledo	47	1597553.0	Spelman, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1597553.0	OL	Jr	1	0
2017	12424	11	709	Toledo	10	1473323.0	Stepec, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473323.0	DL	Sr	1	1
2017	12424	11	709	Toledo	2	1565210.0	Swanson, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565210.0	RB	Jr	1	0
2017	12424	11	709	Toledo	41		Swart, Nate		TE	Fr	0	0
2017	12424	11	709	Toledo	3C	1565211.0	Swift, Connery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1565211.0	DB	Sr	1	0
2017	12424	11	709	Toledo	17	1713215.0	Taafe, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713215.0	LB	So	1	1
2017	12424	11	709	Toledo	8	1713252.0	Teachey, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713252.0	DB	So	1	1
2017	12424	11	709	Toledo	33	1713253.0	Thompkins, Art	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713253.0	RB	Fr	1	0
2017	12424	11	709	Toledo	25	1581294.0	Thompson, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581294.0	WR	Jr	1	1
2017	12424	11	709	Toledo	37	1713502.0	Vest, Jameson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713502.0	K	So	1	0
2017	12424	11	709	Toledo	39	1473375.0	Vucelich, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473375.0	K	Jr	1	0
2017	12424	11	709	Toledo	81		Watkins, Rayshawn		WR	So	0	0
2017	12424	11	709	Toledo	53	1713292.0	Weber, Bill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713292.0	OL	So	0	0
2017	12424	11	709	Toledo	2W		Weiland, Derich		WR	Jr	0	0
2017	12424	11	709	Toledo	71	1473459.0	Weiss, Brant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473459.0	OL	Jr	0	0
2017	12424	11	709	Toledo	1W	1713218.0	Whitfield, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1713218.0	WR	So	1	0
2017	12424	11	709	Toledo	12		Williams, Jacquez		WR	Fr	0	0
2017	12424	11	709	Toledo	3W	1806412.0	Williams, Jhonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806412.0	DL	So	1	0
2017	12424	11	709	Toledo	34	1806358.0	Williams, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1806358.0	DB	Fr	1	0
2017	12424	11	709	Toledo	40		Wilson, Tre'Shun		LB	Fr	0	0
2017	12424	11	709	Toledo	1M		Winzeler, Matthew		QB	Fr	0	0
2017	12424	11	709	Toledo	30	1581295.0	Woodley, Ja'Wuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1581295.0	LB	Jr	1	1
2017	12424	11	709	Toledo	11	1473273.0	Woodside, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473273.0	QB	Jr	1	1
2017	12424	11	709	Toledo	83	1473433.0	Yousey, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1473433.0	WR	Sr	1	0
2017	12424	11	716	Troy	32		Anderson, Marcus		RB	So	0	0
2017	12424	11	716	Troy	33	1468566.0	Anderson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468566.0	RB	Jr	1	0
2017	12424	11	716	Troy	40	1706034.0	Barker, Antoine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706034.0	DL	Fr	0	0
2017	12424	11	716	Troy	8Q	1798641.0	Barker, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798641.0	QB	Fr	1	0
2017	12424	11	716	Troy	62	1468556.0	Boring, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468556.0	OL	Jr	0	0
2017	12424	11	716	Troy	65		Bradshaw, Dylan		OL	Fr	0	0
2017	12424	11	716	Troy	70	1706035.0	Branner, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706035.0	OL	Fr	1	0
2017	12424	11	716	Troy	50	1798656.0	Bridges, Zo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798656.0	DL	Fr	1	0
2017	12424	11	716	Troy	18	1593660.0	Brown, Blace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1593660.0	DB	Jr	1	0
2017	12424	11	716	Troy	28		Bryant, Alvin		WR	Fr	0	0
2017	12424	11	716	Troy	96		Bryant, Jarvis		DL	So	0	0
2017	12424	11	716	Troy	21	1706036.0	Cain, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706036.0	LB	Sr	1	0
2017	12424	11	716	Troy	64	1798659.0	Calhoun, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798659.0	OL	So	1	0
2017	12424	11	716	Troy	94	1564692.0	Calloway, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1564692.0	DL	Jr	1	0
2017	12424	11	716	Troy	38	1468557.0	Chunn, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468557.0	RB	Jr	1	1
2017	12424	11	716	Troy	89		Cook, Cason		TE	Fr	0	0
2017	12424	11	716	Troy	41		Corbett, Terrance		DL	Fr	0	0
2017	12424	11	716	Troy	54	1798657.0	Crowder, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798657.0	OL	Fr	1	0
2017	12424	11	716	Troy	57	1706037.0	Crumitie, Deontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706037.0	OL	So	1	1
2017	12424	11	716	Troy	4D	1837058.0	Davis, Jeb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1837058.0	""	N/A	1	0
2017	12424	11	716	Troy	84	1798664.0	Davis, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798664.0	WR	So	1	0
2017	12424	11	716	Troy	81		Desanges, Hobie		WR	So	0	0
2017	12424	11	716	Troy	7	1564682.0	Dillard, Rashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1564682.0	DL	Sr	1	1
2017	12424	11	716	Troy	80	1726763.0	Douglas, Deondre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1726763.0	WR	So	1	1
2017	12424	11	716	Troy	59	1706039.0	Dye, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706039.0	OL	So	1	0
2017	12424	11	716	Troy	66	1468559.0	Edwards, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468559.0	OL	Jr	1	0
2017	12424	11	716	Troy	2E		Efford, Tray		WR	Fr	0	0
2017	12424	11	716	Troy	77	1468560.0	Fields, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468560.0	OL	Sr	1	1
2017	12424	11	716	Troy	15	1564681.0	Flakes, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1564681.0	RB	Jr	1	1
2017	12424	11	716	Troy	29	1706045.0	Folsom, Tron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706045.0	LB	Fr	1	0
2017	12424	11	716	Troy	5F	1798636.0	Frye, Jabir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798636.0	RB	Fr	1	0
2017	12424	11	716	Troy	63	1564705.0	Fuller, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1564705.0	OL	Sr	1	0
2017	12424	11	716	Troy	53	1357834.0	Garcia, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1357834.0	OL	Sr	1	0
2017	12424	11	716	Troy	69	1798663.0	Gaston, J.L.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798663.0	OL	Fr	1	0
2017	12424	11	716	Troy	44	1798652.0	Gnonkonde, Junior	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1798652.0	DL	Sr	1	1
2017	12424	11	716	Troy	1H	1706042.0	Hallman, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706042.0	WR	Fr	1	0
2017	12424	11	716	Troy	39	1468563.0	Harris, Dondrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468563.0	LB	Jr	1	0
2017	12424	11	716	Troy	9	1468562.0	Harris, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468562.0	DB	Jr	1	1
2017	12424	11	716	Troy	58	1468564.0	Herring, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1468564.0	OL	Jr	1	0
2017	12424	11	716	Troy	42	1706046.0	Hill, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12424&stats_player_seq=1706046.0	TE	So	1	0
