2016	12240	614	St. Norbert	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	614	St. Norbert	-	Totals	-	-	-	-	1	35	165	181	16	4.71	2	165.00	 
2016	12240	614	St. Norbert	-	Opponent Totals	-	-	-	-	1	31	140	167	27	4.52	1	140.00	 
2016	12240	615	St. Olaf	-	TEAM	-	-	-	-	2	2	-1	 	1	-0.50	 	-0.50	 
2016	12240	615	St. Olaf	-	Totals	-	-	-	-	3	89	424	492	68	4.76	1	141.33	 
2016	12240	615	St. Olaf	-	Opponent Totals	-	-	-	-	3	162	969	993	24	5.98	11	323.00	 
2016	12240	618	St. Scholastica	-	TEAM	-	-	-	-	3	2	-47	 	47	-23.50	 	-15.67	 
2016	12240	618	St. Scholastica	-	Totals	-	-	-	-	3	122	368	509	141	3.02	2	122.67	 
2016	12240	618	St. Scholastica	-	Opponent Totals	-	-	-	-	3	116	408	494	86	10.79	3	408.00	 
2016	12240	620	St. Thomas (MN)	-	TEAM	-	-	-	-	1	1	-13	 	13	-13.00	 	-13.00	 
2016	12240	620	St. Thomas (MN)	-	Totals	-	-	-	-	2	75	293	317	24	3.91	9	146.50	 
2016	12240	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	2	74	111	225	114	1.50	1	55.50	 
2016	12240	21852	Stevenson	-	TEAM	-	-	-	-	1	1	-5	 	5	-5.00	 	-5.00	 
2016	12240	21852	Stevenson	-	Totals	-	-	-	-	2	71	197	244	47	2.77	 	98.50	 
2016	12240	21852	Stevenson	-	Opponent Totals	-	-	-	-	2	93	260	368	108	2.80	1	130.00	 
2016	12240	1390	Sul Ross St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	1390	Sul Ross St.	-	Totals	-	-	-	-	2	60	222	252	30	3.70	2	111.00	 
2016	12240	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	2	75	358	391	33	4.77	2	179.00	 
2016	12240	685	Susquehanna	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	685	Susquehanna	-	Totals	-	-	-	-	3	89	287	355	68	3.22	4	95.67	 
2016	12240	685	Susquehanna	-	Opponent Totals	-	-	-	-	3	166	832	906	74	5.01	11	277.33	 
2016	12240	712	TCNJ	-	TEAM	-	-	-	-	2	1	0	 	 	0.00	 	0.00	 
2016	12240	712	TCNJ	-	Totals	-	-	-	-	3	88	226	303	77	2.57	4	75.33	 
2016	12240	712	TCNJ	-	Opponent Totals	-	-	-	-	3	142	613	683	70	4.32	4	204.33	 
2016	12240	1400	Texas Lutheran	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	1400	Texas Lutheran	-	Totals	-	-	-	-	3	131	692	735	43	5.28	6	230.67	 
2016	12240	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	3	103	387	506	119	3.76	3	129.00	 
2016	12240	707	Thiel	-	TEAM	-	-	-	-	3	1	-1	 	1	-1.00	 	-0.33	 
2016	12240	707	Thiel	-	Totals	-	-	-	-	3	123	518	628	110	4.21	4	172.67	 
2016	12240	707	Thiel	-	Opponent Totals	-	-	-	-	3	85	507	599	92	5.96	8	169.00	 
2016	12240	1402	Thomas More	-	TEAM	-	-	-	-	2	5	-31	 	31	-6.20	 	-15.50	 
2016	12240	1402	Thomas More	-	Totals	-	-	-	-	3	115	786	851	65	6.83	10	262.00	 
2016	12240	1402	Thomas More	-	Opponent Totals	-	-	-	-	3	95	191	309	118	2.01	1	63.67	 
2016	12240	30037	Trine	-	TEAM	-	-	-	-	3	4	-7	 	7	-1.75	 	-2.33	 
2016	12240	30037	Trine	-	Totals	-	-	-	-	3	142	858	939	81	6.04	7	286.00	 
2016	12240	30037	Trine	-	Opponent Totals	-	-	-	-	3	125	561	638	77	4.49	4	187.00	 
2016	12240	715	Trinity (TX)	-	TEAM	-	-	-	-	2	2	-3	 	3	-1.50	 	-1.50	 
2016	12240	715	Trinity (TX)	-	Totals	-	-	-	-	3	118	520	570	50	4.41	5	173.33	 
2016	12240	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	3	93	310	392	82	3.33	2	103.33	 
2016	12240	656	UMass Dartmouth	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	656	UMass Dartmouth	-	Totals	-	-	-	-	3	94	619	690	71	6.59	3	206.33	 
2016	12240	656	UMass Dartmouth	-	Opponent Totals	-	-	-	-	3	139	720	786	66	5.18	8	240.00	 
2016	12240	727	Union (NY)	-	TEAM	-	-	-	-	1	1	-30	 	30	-30.00	 	-30.00	 
2016	12240	727	Union (NY)	-	Totals	-	-	-	-	3	96	318	420	102	3.31	5	106.00	 
2016	12240	727	Union (NY)	-	Opponent Totals	-	-	-	-	3	133	661	713	52	4.97	8	220.33	 
2016	12240	730	Ursinus	-	TEAM	-	-	-	-	2	 	""	 	 	""	 	0.00	 
2016	12240	730	Ursinus	-	Totals	-	-	-	-	3	116	347	444	97	2.99	3	115.67	 
2016	12240	730	Ursinus	-	Opponent Totals	-	-	-	-	3	151	554	637	83	3.67	2	184.67	 
2016	12240	733	Utica	-	TEAM	-	-	-	-	3	3	-3	 	3	-1.00	 	-1.00	 
2016	12240	733	Utica	-	Totals	-	-	-	-	3	126	511	561	50	4.06	4	170.33	 
2016	12240	733	Utica	-	Opponent Totals	-	-	-	-	3	101	395	488	93	3.91	6	131.67	 
2016	12240	808	WPI	-	TEAM	-	-	-	-	3	6	-56	 	56	-9.33	 	-18.67	 
2016	12240	808	WPI	-	Totals	-	-	-	-	3	128	383	501	118	2.99	4	127.67	 
2016	12240	808	WPI	-	Opponent Totals	-	-	-	-	3	108	269	359	90	2.49	3	89.67	 
2016	12240	747	Wabash	-	TEAM	-	-	-	-	2	3	-4	 	4	-1.33	 	-2.00	 
2016	12240	747	Wabash	-	Totals	-	-	-	-	2	114	541	561	20	4.75	12	270.50	 
2016	12240	747	Wabash	-	Opponent Totals	-	-	-	-	2	47	-41	74	115	-0.87	 	-20.50	 
2016	12240	750	Wartburg	-	TEAM	-	-	-	-	3	8	-5	 	5	-0.62	 	-1.67	 
2016	12240	750	Wartburg	-	Totals	-	-	-	-	3	125	529	583	54	4.23	10	176.33	 
2016	12240	750	Wartburg	-	Opponent Totals	-	-	-	-	3	122	567	682	115	4.65	4	189.00	 
2016	12240	751	Wash. & Jeff.	-	TEAM	-	-	-	-	2	3	-5	 	5	-1.67	 	-2.50	 
2016	12240	751	Wash. & Jeff.	-	Totals	-	-	-	-	3	134	510	634	124	3.81	11	170.00	 
2016	12240	751	Wash. & Jeff.	-	Opponent Totals	-	-	-	-	3	126	683	741	58	5.42	5	227.67	 
2016	12240	752	Wash. & Lee	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	752	Wash. & Lee	-	Totals	-	-	-	-	1	80	649	665	16	8.11	9	649.00	 
2016	12240	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	1	32	161	166	5	5.03	3	161.00	 
2016	12240	755	Washington-St. Louis	-	TEAM	-	-	-	-	1	1	-21	 	21	-21.00	 	-21.00	 
2016	12240	755	Washington-St. Louis	-	Totals	-	-	-	-	2	64	247	285	38	3.86	3	123.50	 
2016	12240	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	2	102	573	645	72	5.62	5	286.50	 
2016	12240	1434	Waynesburg	-	TEAM	-	-	-	-	1	3	-31	 	31	-10.33	 	-31.00	 
2016	12240	1434	Waynesburg	-	Totals	-	-	-	-	3	103	388	476	88	3.77	5	129.33	 
2016	12240	1434	Waynesburg	-	Opponent Totals	-	-	-	-	3	112	405	478	73	3.62	2	135.00	 
2016	12240	763	Wesley	-	TEAM	-	-	-	-	1	1	-1	 	1	-1.00	 	-1.00	 
2016	12240	763	Wesley	-	Totals	-	-	-	-	2	76	488	514	26	6.42	3	244.00	 
2016	12240	763	Wesley	-	Opponent Totals	-	-	-	-	2	81	197	265	68	2.43	3	98.50	 
2016	12240	770	Western Conn. St.	-	TEAM	-	-	-	-	2	1	-1	 	1	-1.00	 	-0.50	 
2016	12240	770	Western Conn. St.	-	Totals	-	-	-	-	3	135	731	797	66	5.41	12	243.67	 
2016	12240	770	Western Conn. St.	-	Opponent Totals	-	-	-	-	3	101	354	504	150	3.50	1	118.00	 
2016	12240	775	Western New Eng.	-	TEAM	-	-	-	-	2	2	-27	 	27	-13.50	 	-13.50	 
2016	12240	775	Western New Eng.	-	Totals	-	-	-	-	3	160	780	873	93	4.88	7	260.00	 
2016	12240	775	Western New Eng.	-	Opponent Totals	-	-	-	-	3	120	317	379	62	2.64	3	105.67	 
2016	12240	777	Westfield St.	-	TEAM	-	-	-	-	2	4	-18	 	18	-4.50	 	-9.00	 
2016	12240	777	Westfield St.	-	Totals	-	-	-	-	3	115	312	414	102	2.71	4	104.00	 
2016	12240	777	Westfield St.	-	Opponent Totals	-	-	-	-	3	136	757	836	79	5.57	5	252.33	 
2016	12240	1450	Westminster (MO)	-	TEAM	-	-	-	-	2	5	-10	 	10	-2.00	 	-5.00	 
2016	12240	1450	Westminster (MO)	-	Totals	-	-	-	-	3	104	524	593	69	5.04	3	174.67	 
2016	12240	1450	Westminster (MO)	-	Opponent Totals	-	-	-	-	3	146	611	715	104	4.18	4	203.67	 
2016	12240	1451	Westminster (PA)	-	Totals	-	-	-	-	3	129	518	633	115	4.02	5	172.67	 
2016	12240	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	3	111	405	538	133	3.65	8	135.00	 
2016	12240	778	Wheaton (IL)	-	TEAM	-	-	-	-	2	2	-4	 	4	-2.00	 	-2.00	 
2016	12240	778	Wheaton (IL)	-	Totals	-	-	-	-	3	125	851	891	40	6.81	12	283.67	 
2016	12240	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	3	93	234	282	48	2.52	3	78.00	 
2016	12240	781	Whittier	-	Totals	-	-	-	-	2	68	166	224	58	2.44	1	83.00	 
2016	12240	781	Whittier	-	Opponent Totals	-	-	-	-	2	94	488	534	46	5.19	4	244.00	 
2016	12240	1454	Whitworth	-	TEAM	-	-	-	-	1	2	-2	 	2	-1.00	 	-2.00	 
2016	12240	1454	Whitworth	-	Totals	-	-	-	-	1	39	152	168	16	3.90	 	152.00	 
2016	12240	1454	Whitworth	-	Opponent Totals	-	-	-	-	1	36	85	125	40	2.36	 	85.00	 
2016	12240	783	Widener	-	Totals	-	-	-	-	1	36	75	99	24	2.08	 	75.00	 
2016	12240	783	Widener	-	Opponent Totals	-	-	-	-	1	40	181	203	22	4.53	2	181.00	 
2016	12240	784	Wilkes	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	784	Wilkes	-	Totals	-	-	-	-	3	107	259	319	60	2.42	 	86.33	 
2016	12240	784	Wilkes	-	Opponent Totals	-	-	-	-	3	121	570	645	75	4.71	7	190.00	 
2016	12240	785	Willamette	-	TEAM	-	-	-	-	1	2	-14	 	14	-7.00	 	-14.00	 
2016	12240	785	Willamette	-	Totals	-	-	-	-	2	73	267	332	65	3.66	1	133.50	 
2016	12240	785	Willamette	-	Opponent Totals	-	-	-	-	2	84	406	440	34	4.83	5	203.00	 
2016	12240	1461	Wilmington (OH)	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	1461	Wilmington (OH)	-	Totals	-	-	-	-	1	32	130	158	28	4.06	 	130.00	 
2016	12240	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	1	44	184	195	11	4.18	 	184.00	 
2016	12240	8911	Wis. Lutheran	-	TEAM	-	-	-	-	3	1	-1	 	1	-1.00	 	-0.33	 
2016	12240	8911	Wis. Lutheran	-	Totals	-	-	-	-	3	91	415	445	30	4.56	3	138.33	 
2016	12240	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	3	144	727	791	64	5.05	4	242.33	 
2016	12240	793	Wis.-Eau Claire	-	Totals	-	-	-	-	3	98	255	322	67	2.60	3	85.00	 
2016	12240	793	Wis.-Eau Claire	-	Opponent Totals	-	-	-	-	3	116	803	822	19	6.92	13	267.67	 
2016	12240	795	Wis.-La Crosse	-	TEAM	-	-	-	-	3	5	-21	 	21	-4.20	 	-7.00	 
2016	12240	795	Wis.-La Crosse	-	Totals	-	-	-	-	3	115	276	414	138	2.40	1	92.00	 
2016	12240	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	3	154	702	758	56	4.56	13	234.00	 
2016	12240	798	Wis.-Oshkosh	-	TEAM	-	-	-	-	2	2	-11	 	11	-5.50	 	-5.50	 
2016	12240	798	Wis.-Oshkosh	-	Totals	-	-	-	-	2	85	571	607	36	6.72	11	285.50	 
2016	12240	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	2	76	195	264	69	2.57	 	97.50	 
2016	12240	800	Wis.-Platteville	-	Totals	-	-	-	-	3	105	392	441	49	3.73	6	130.67	 
2016	12240	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	3	112	458	560	102	4.09	5	152.67	 
2016	12240	801	Wis.-River Falls	-	TEAM	-	-	-	-	1	1	-14	 	14	-14.00	 	-14.00	 
2016	12240	801	Wis.-River Falls	-	Totals	-	-	-	-	2	68	207	268	61	3.04	4	103.50	 
2016	12240	801	Wis.-River Falls	-	Opponent Totals	-	-	-	-	2	90	497	544	47	5.52	8	248.50	 
2016	12240	802	Wis.-Stevens Point	-	Totals	-	-	-	-	1	37	137	166	29	3.70	2	137.00	 
2016	12240	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	1	34	386	401	15	11.35	4	386.00	 
2016	12240	803	Wis.-Stout	-	TEAM	-	-	-	-	1	1	0	 	 	0.00	 	0.00	 
2016	12240	803	Wis.-Stout	-	Totals	-	-	-	-	2	59	197	223	26	3.34	4	98.50	 
2016	12240	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	2	88	438	466	28	4.98	2	219.00	 
2016	12240	805	Wis.-Whitewater	-	TEAM	-	-	-	-	2	2	-2	 	2	-1.00	 	-1.00	 
2016	12240	805	Wis.-Whitewater	-	Totals	-	-	-	-	3	150	899	949	50	5.99	18	299.67	 
2016	12240	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	3	94	184	303	119	1.96	3	61.33	 
2016	12240	806	Wittenberg	-	TEAM	-	-	-	-	2	2	-3	 	3	-1.50	 	-1.50	 
2016	12240	806	Wittenberg	-	Totals	-	-	-	-	2	69	220	260	40	3.19	3	110.00	 
2016	12240	806	Wittenberg	-	Opponent Totals	-	-	-	-	2	82	383	445	62	4.67	6	191.50	 
2016	12240	787	Wm. Paterson	-	TEAM	-	-	-	-	1	1	-4	 	4	-4.00	 	-4.00	 
2016	12240	787	Wm. Paterson	-	Totals	-	-	-	-	2	70	245	310	65	3.50	2	122.50	 
2016	12240	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	2	84	219	269	50	2.61	2	109.50	 
2016	12240	807	Wooster	-	TEAM	-	-	-	-	1	4	-18	 	18	-4.50	 	-18.00	 
2016	12240	807	Wooster	-	Totals	-	-	-	-	2	103	321	378	57	3.12	3	160.50	 
2016	12240	807	Wooster	-	Opponent Totals	-	-	-	-	2	69	166	287	121	2.41	5	83.00	 
2016	12240	809	Worcester St.	-	TEAM	-	-	-	-	1	 	""	 	 	""	 	0.00	 
2016	12240	809	Worcester St.	-	Totals	-	-	-	-	1	29	82	129	47	2.83	 	82.00	 
2016	12240	809	Worcester St.	-	Opponent Totals	-	-	-	-	1	50	253	288	35	5.06	2	253.00	 
