year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2018	12623	11	704	UTEP	59	1818167.0	Long, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818167.0	OL	So	0	0
2018	12623	11	704	UTEP	45	1818168.0	Lovilette, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818168.0	LB	Sr	0	0
2018	12623	11	704	UTEP	69	1818169.0	Lujan, Markos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818169.0	OL	So	0	0
2018	12623	11	704	UTEP	46	1701914.0	Luna, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1701914.0	P	Sr	0	0
2018	12623	11	704	UTEP	3M		Martin, Cam		DB	Sr	0	0
2018	12623	11	704	UTEP	39	1818171.0	McGary, Kolbi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818171.0	DB	So	0	0
2018	12623	11	704	UTEP	1M	1572775.0	Metz, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572775.0	QB	Jr	0	0
2018	12623	11	704	UTEP	79	1572826.0	Misaalefua, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572826.0	OL	Jr	0	0
2018	12623	11	704	UTEP	33	1572794.0	Montegut, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572794.0	LB	Sr	0	0
2018	12623	11	704	UTEP	6	1454581.0	Moss, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1454581.0	DB	Sr	0	0
2018	12623	11	704	UTEP	81	1572827.0	Napier, Sterling	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572827.0	TE	Sr	0	0
2018	12623	11	704	UTEP	20	1572781.0	Needham, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572781.0	DB	Jr	0	0
2018	12623	11	704	UTEP	22	1818199.0	Nelson, Tyrone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818199.0	RB	So	0	0
2018	12623	11	704	UTEP	1O	1701915.0	Oldham, Elliott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1701915.0	WR	Sr	0	0
2018	12623	11	704	UTEP	52	1818200.0	Parsee, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818200.0	LB	So	0	0
2018	12623	11	704	UTEP	25	1818201.0	Prescott, Orion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818201.0	RB	Sr	0	0
2018	12623	11	704	UTEP	6P	1818202.0	Pufahl, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818202.0	OL	So	0	0
2018	12623	11	704	UTEP	71	1454630.0	Ramirez, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1454630.0	OL	Sr	0	0
2018	12623	11	704	UTEP	10	1701985.0	Redix, Warren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1701985.0	WR	Jr	0	0
2018	12623	11	704	UTEP	99	1701986.0	Richardson, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1701986.0	DL	So	0	0
2018	12623	11	704	UTEP	87	1818203.0	Rodriguez, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818203.0	TE	So	0	0
2018	12623	11	704	UTEP	23	1818204.0	Rogers, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818204.0	DB	So	0	0
2018	12623	11	704	UTEP	21	1818205.0	Sinegal, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818205.0	WR	So	0	0
2018	12623	11	704	UTEP	55	1572819.0	Sota, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572819.0	DL	Jr	0	0
2018	12623	11	704	UTEP	58	1818206.0	Stallings, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818206.0	OL	Sr	0	0
2018	12623	11	704	UTEP	73	1454632.0	Thummel, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1454632.0	OL	Sr	0	0
2018	12623	11	704	UTEP	64		Tialavea, Tiano		DL	So	0	0
2018	12623	11	704	UTEP	88	1572834.0	Touris, Augie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1572834.0	TE	Jr	0	0
2018	12623	11	704	UTEP	9T	1818247.0	Tupou, Sione	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818247.0	LB	So	0	0
2018	12623	11	704	UTEP	3	1701990.0	VanHook, Jayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1701990.0	LB	So	0	0
2018	12623	11	704	UTEP	4	1818248.0	Wadley, Quadraiz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818248.0	RB	So	0	0
2018	12623	11	704	UTEP	7W	1818249.0	Woods, Curtez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818249.0	DB	So	0	0
2018	12623	11	704	UTEP	57		Wortham, Jr., Barron		LB	So	0	0
2018	12623	11	706	UTSA	41		Acosta, Andrew		TE	Fr	0	0
2018	12623	11	706	UTSA	55		Alkonis, Matthew		OL	Fr	0	0
2018	12623	11	706	UTSA	73	1594005.0	Anzaldua, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594005.0	OL	Jr	0	0
2018	12623	11	706	UTSA	25	1721417.0	Austin III, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721417.0	DB	Jr	0	0
2018	12623	11	706	UTSA	24	1475868.0	Bailey, N'Keal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475868.0	DB	Sr	0	0
2018	12623	11	706	UTSA	99	1721418.0	Baker, Baylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721418.0	DL	So	0	0
2018	12623	11	706	UTSA	90	1828161.0	Banks, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828161.0	DL	So	0	0
2018	12623	11	706	UTSA	8		Barnes, Samuel		DB	Fr	0	0
2018	12623	11	706	UTSA	31	1721420.0	Bass, La'Kel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721420.0	LB	Sr	0	0
2018	12623	11	706	UTSA	49	1475874.0	Bayliss, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475874.0	LS	Sr	0	0
2018	12623	11	706	UTSA	8		Beard, Liam		QB	Fr	0	0
2018	12623	11	706	UTSA	65	1828208.0	Beard, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828208.0	OL	Sr	0	0
2018	12623	11	706	UTSA	46		Benavidez, Ronnie		LB	Jr	0	0
2018	12623	11	706	UTSA	41		Booker-Brown, Joshua		LB	Fr	0	0
2018	12623	11	706	UTSA	10	1593952.0	Campbell Jr., Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593952.0	WR	Jr	0	0
2018	12623	11	706	UTSA	70		Carino, Anastacio		OL	Jr	0	0
2018	12623	11	706	UTSA	91	1828220.0	Carter-McLin, Jarrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828220.0	DL	So	0	0
2018	12623	11	706	UTSA	82	1721427.0	Cavil, Dannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721427.0	WR	Sr	0	0
2018	12623	11	706	UTSA	36		Clay, Isaiah		DB	Jr	0	0
2018	12623	11	706	UTSA	22	1593987.0	Clay, Tyrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593987.0	RB	Sr	0	0
2018	12623	11	706	UTSA	9	1475871.0	Curry, Marcos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475871.0	LB	Sr	0	0
2018	12623	11	706	UTSA	46	1852370.0	Damrow, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1852370.0	TE	Sr	0	0
2018	12623	11	706	UTSA	33		Daniels, B.J.		RB	Fr	0	0
2018	12623	11	706	UTSA	74	1475872.0	Darragh, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475872.0	OL	Sr	0	0
2018	12623	11	706	UTSA	93	1594001.0	Davenport, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594001.0	DL	Sr	0	0
2018	12623	11	706	UTSA	61		Davis, Kevin		OL	Fr	0	0
2018	12623	11	706	UTSA	1	1828200.0	Davis, Devron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828200.0	DB	Sr	0	0
2018	12623	11	706	UTSA	52		Didomenico, Zachary		LB	Fr	0	0
2018	12623	11	706	UTSA	23		Dukes, Jaylon		RB	Fr	0	0
2018	12623	11	706	UTSA	64		Dunlop, Josh		OL	So	0	0
2018	12623	11	706	UTSA	48		Duplessis, Hunter		K	Fr	0	0
2018	12623	11	706	UTSA	30	1594011.0	Dye Jr., Stanley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594011.0	DB	Jr	0	0
2018	12623	11	706	UTSA	12		Edouard, Alin		QB	So	0	0
2018	12623	11	706	UTSA	57	1721434.0	Falcon, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721434.0	K	Jr	0	0
2018	12623	11	706	UTSA	97		Fuentes, Robert		DL	Fr	0	0
2018	12623	11	706	UTSA	11	1593968.0	Gaines, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593968.0	DB	Sr	0	0
2018	12623	11	706	UTSA	13		Garza, Brandon		QB	Jr	0	0
2018	12623	11	706	UTSA	48		Giblin, Jack		TE	Fr	0	0
2018	12623	11	706	UTSA	23	1721437.0	Godfrey, Darryl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721437.0	DB	Jr	0	0
2018	12623	11	706	UTSA	85		Goff, Michael		TE	Fr	0	0
2018	12623	11	706	UTSA	76		Gonzales, Alec		OL	Jr	0	0
2018	12623	11	706	UTSA	79		Graner, Jacob		OL	Fr	0	0
2018	12623	11	706	UTSA	52		Guerra, Joseph		OL	Fr	0	0
2018	12623	11	706	UTSA	15		Guidry, De'Marco		RB	Fr	0	0
2018	12623	11	706	UTSA	89	1721438.0	Guidry, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721438.0	WR	So	0	0
2018	12623	11	706	UTSA	18	1721439.0	Hall, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721439.0	WR	Jr	0	0
2018	12623	11	706	UTSA	62		Hamrick, Nick		DL	Fr	0	0
2018	12623	11	706	UTSA	6		Harris, Frank		QB	Fr	0	0
2018	12623	11	706	UTSA	95		Haynes, Jaylon		DL	Fr	0	0
2018	12623	11	706	UTSA	45		Henry, Dequarius		DL	Fr	0	0
2018	12623	11	706	UTSA	32	1828162.0	Hickey, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828162.0	LB	Sr	0	0
2018	12623	11	706	UTSA	40	1709237.0	Jackson, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1709237.0	DL	So	0	0
2018	12623	11	706	UTSA	35		Jackson, Avery		DB	Fr	0	0
2018	12623	11	706	UTSA	21		Johnson, Brenndan		DB	Fr	0	0
2018	12623	11	706	UTSA	29	1748531.0	Johnson, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1748531.0	DB	So	0	0
2018	12623	11	706	UTSA	16		Johnson Jr., Krik		WR	Fr	0	0
2018	12623	11	706	UTSA	86	1593982.0	Jones, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593982.0	WR	Sr	0	0
2018	12623	11	706	UTSA	59		Joseph Jr., Morris		DL	Fr	0	0
2018	12623	11	706	UTSA	2	1593953.0	Jupe, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593953.0	DB	Sr	0	0
2018	12623	11	706	UTSA	37		Kearney, Carrington		DB	Fr	0	0
2018	12623	11	706	UTSA	14	1721458.0	Levine, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721458.0	DB	Jr	0	0
2018	12623	11	706	UTSA	38		Mahnke, Tyler		WR	Fr	0	0
2018	12623	11	706	UTSA	50		Maldonado, Michael		LS	Fr	0	0
2018	12623	11	706	UTSA	12	1721460.0	Martel, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721460.0	DB	So	0	0
2018	12623	11	706	UTSA	44		Maruo, Les		LB	Jr	0	0
2018	12623	11	706	UTSA	27	1828160.0	McGhee, Teddrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828160.0	DB	So	0	0
2018	12623	11	706	UTSA	67	1475873.0	McKinney, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475873.0	OL	Sr	0	0
2018	12623	11	706	UTSA	83		McLeod, Chance		TE	Fr	0	0
2018	12623	11	706	UTSA	4	1828188.0	McNair, Marquez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828188.0	WR	Sr	0	0
2018	12623	11	706	UTSA	58		McVea, John		OL	Jr	0	0
2018	12623	11	706	UTSA	26	1682491.0	Merka, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1682491.0	LS	Jr	0	0
2018	12623	11	706	UTSA	19		Moorhead, Blaze		WR	So	0	0
2018	12623	11	706	UTSA	28		Mosley, Javontavius		DB	Fr	0	0
2018	12623	11	706	UTSA	92	1721463.0	Newton, King	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721463.0	DL	So	0	0
2018	12623	11	706	UTSA	31		Nicholson, Orryn		RB	Fr	0	0
2018	12623	11	706	UTSA	75		Osakwe, Bosah		OL	So	0	0
2018	12623	11	706	UTSA	77		Pare, Zach		OL	Fr	0	0
2018	12623	11	706	UTSA	66		Pastucci, Dominic		OL	Fr	0	0
2018	12623	11	706	UTSA	60	1475862.0	Perez-Isidoro, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475862.0	OL	Sr	0	0
2018	12623	11	706	UTSA	43		Perkins, Donovan		LB	Fr	0	0
2018	12623	11	706	UTSA	10		Perry, Tay'Lor		DB	Fr	0	0
2018	12623	11	706	UTSA	98		Philistin, Jim		DL	So	0	0
2018	12623	11	706	UTSA	13	1475857.0	Portillo, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1475857.0	K	Sr	0	0
2018	12623	11	706	UTSA	68	1721464.0	Pratt, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721464.0	OL	Sr	0	0
2018	12623	11	706	UTSA	5	1594008.0	Rhodes, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594008.0	RB	Jr	0	0
2018	12623	11	706	UTSA	63		Rivas, Jesse		OL	Fr	0	0
2018	12623	11	706	UTSA	17		Rivers, Bryce		QB	Fr	0	0
2018	12623	11	706	UTSA	21		Ross, Reggie		WR	Fr	0	0
2018	12623	11	706	UTSA	47	1725633.0	Rothrock, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1725633.0	RB	So	0	0
2018	12623	11	706	UTSA	39	1594000.0	Routsas, Yannis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1594000.0	P	Sr	0	0
2018	12623	11	706	UTSA	42		Sackett, Jared		K	Fr	0	0
2018	12623	11	706	UTSA	32		Shaw II, Terence		WR	Fr	0	0
2018	12623	11	706	UTSA	58		Snow, Alex		OL	So	0	0
2018	12623	11	706	UTSA	37		Spearman Jr., Rayshun		WR	Jr	0	0
2018	12623	11	706	UTSA	72		Spencer, Nathan		DL	Fr	0	0
2018	12623	11	706	UTSA	84	1593970.0	Stephens, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593970.0	WR	Jr	0	0
2018	12623	11	706	UTSA	34	1721478.0	Steward, Halen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721478.0	RB	So	0	0
2018	12623	11	706	UTSA	80	1721479.0	Stewart, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721479.0	WR	Sr	0	0
2018	12623	11	706	UTSA	54	1593955.0	Strong Jr., Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593955.0	DL	Jr	0	0
2018	12623	11	706	UTSA	14	1593977.0	Sturm, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593977.0	QB	Sr	0	0
2018	12623	11	706	UTSA	55	1721481.0	Tauaefa, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721481.0	LB	So	0	0
2018	12623	11	706	UTSA	88		Taylor, Dadrian		WR	Fr	0	0
2018	12623	11	706	UTSA	7	1593954.0	Thomas Jr., Kerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1593954.0	WR	Sr	0	0
2018	12623	11	706	UTSA	96	1828222.0	Uesi, Franklin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828222.0	DL	Sr	0	0
2018	12623	11	706	UTSA	87		Ursua, Robert		TE	Jr	0	0
2018	12623	11	706	UTSA	17		Vallair, Vance		DB	Fr	0	0
2018	12623	11	706	UTSA	56		Vasquez, Jacob		DL	Fr	0	0
2018	12623	11	706	UTSA	38		Vickery, Mitch		DB	So	0	0
2018	12623	11	706	UTSA	72		Villarreal, Ricky		DL	Sr	0	0
2018	12623	11	706	UTSA	58		Walker, Davontrae		DL	Fr	0	0
2018	12623	11	706	UTSA	34	1742078.0	Wande, Alfred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1742078.0	DB	Jr	0	0
2018	12623	11	706	UTSA	81	1721491.0	Williams, Shaq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721491.0	TE	Sr	0	0
2018	12623	11	706	UTSA	20	1721492.0	Winnegan, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1721492.0	RB	Jr	0	0
2018	12623	11	706	UTSA	94	1828221.0	Wise, Solomon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1828221.0	DL	So	0	0
2018	12623	11	706	UTSA	3		Woolen, Tariq		WR	Fr	0	0
2018	12623	11	706	UTSA	53		Wright, Jordan		OL	Jr	0	0
2018	12623	11	732	Utah	2	1710287.0	Afia, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710287.0	DB	So	0	0
2018	12623	11	732	Utah	56	1818922.0	Anae, Bradlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818922.0	DL	So	0	0
2018	12623	11	732	Utah	30	1710288.0	Barton, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710288.0	LB	Jr	0	0
2018	12623	11	732	Utah	70	1588173.0	Barton, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588173.0	OL	Jr	0	0
2018	12623	11	732	Utah	1K		Bateman, Logan		QB	So	0	0
2018	12623	11	732	Utah	46		Bell, Tyler		TE	Sr	0	0
2018	12623	11	732	Utah	23	1819041.0	Blackmon, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1819041.0	DB	So	0	0
2018	12623	11	732	Utah	72	1818957.0	Bolles, Garett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818957.0	OL	Sr	0	0
2018	12623	11	732	Utah	26	1819042.0	Burgess, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1819042.0	DB	So	0	0
2018	12623	11	732	Utah	73	1710310.0	Capra, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710310.0	OL	So	0	0
2018	12623	11	732	Utah	67		Carman, Nick		OL	So	0	0
2018	12623	11	732	Utah	17	1710312.0	Charles, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710312.0	DB	So	0	0
2018	12623	11	732	Utah	6	1710314.0	Cisrow, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710314.0	DB	So	0	0
2018	12623	11	732	Utah	2E		Cook, Gage		WR	So	0	0
2018	12623	11	732	Utah	8A		Dana, Alec		WR	Jr	0	0
2018	12623	11	732	Utah	79		Dixon, Keven		OL	So	0	0
2018	12623	11	732	Utah	43		Doman, Tyson		DB	So	0	0
2018	12623	11	732	Utah	37	1588181.0	Drews, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588181.0	LB	Sr	0	0
2018	12623	11	732	Utah	36	1840950.0	Dunn, Mackay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1840950.0	""	Fr	0	0
2018	12623	11	732	Utah	31	1588186.0	Eggiman, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588186.0	LB	Sr	0	0
2018	12623	11	732	Utah	1H	1818703.0	Falemaka, Bapa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818703.0	TE	So	0	0
2018	12623	11	732	Utah	69	1478879.0	Falemaka, Lo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1478879.0	OL	Sr	0	0
2018	12623	11	732	Utah	83	1588187.0	Field, Jameson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588187.0	WR	Jr	0	0
2018	12623	11	732	Utah	99	1819039.0	Fotu, Leki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1819039.0	DL	So	0	0
2018	12623	11	732	Utah	6A	1710320.0	Fulks, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710320.0	WR	Sr	0	0
2018	12623	11	732	Utah	7	1588189.0	Godfrey, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588189.0	DB	Sr	0	0
2018	12623	11	732	Utah	86	1588190.0	Gonzalez, Wallace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588190.0	TE	Jr	0	0
2018	12623	11	732	Utah	78		Grant, Jake		OL	So	0	0
2018	12623	11	732	Utah	3B		Gray, James		RB	Jr	0	0
2018	12623	11	732	Utah	3D		Greene, Damian		DB	Sr	0	0
2018	12623	11	732	Utah	4A		Haller, Connor		DB	So	0	0
2018	12623	11	732	Utah	9	1818914.0	Hamilton, Davir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818914.0	LB	So	0	0
2018	12623	11	732	Utah	88	1478958.0	Handley, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1478958.0	TE	Sr	0	0
2018	12623	11	732	Utah	22	1710376.0	Hansen, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710376.0	DB	Jr	0	0
2018	12623	11	732	Utah	8	1710321.0	Hart, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710321.0	DL	So	0	0
2018	12623	11	732	Utah	53	1588192.0	Havili-Katoa, Alani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588192.0	DL	Jr	0	0
2018	12623	11	732	Utah	89		Hekking, Chad		TE	So	0	0
2018	12623	11	732	Utah	71		Heller, Daniel		OL	So	0	0
2018	12623	11	732	Utah	96		Heninger, Nick		DL	So	0	0
2018	12623	11	732	Utah	7A	1818912.0	Henry-Cole, Devonta'E	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818912.0	RB	So	0	0
2018	12623	11	732	Utah	9A	1710338.0	Hicken, Hayes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710338.0	K	So	0	0
2018	12623	11	732	Utah	1	1588193.0	Hobbs, Boobie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588193.0	DB	Sr	0	0
2018	12623	11	732	Utah	3E	1710339.0	Howard, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710339.0	RB	Sr	0	0
2018	12623	11	732	Utah	40		Huey, Kendall		DL	Sr	0	0
2018	12623	11	732	Utah	25	1588195.0	Hughes, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588195.0	DB	Jr	0	0
2018	12623	11	732	Utah	1A	1818700.0	Huntley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818700.0	QB	So	0	0
2018	12623	11	732	Utah	44		Jackson, Jake		LB	So	0	0
2018	12623	11	732	Utah	2B		Kautai, Lahi		WR	Jr	0	0
2018	12623	11	732	Utah	18	1819040.0	King, Nygel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1819040.0	DB	So	0	0
2018	12623	11	732	Utah	64		Kruger, Mark		DL	So	0	0
2018	12623	11	732	Utah	66		Lanterman, Kyle		OL	So	0	0
2018	12623	11	732	Utah	93	1588227.0	Lotulelei, Lowell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1588227.0	DL	Sr	0	0
2018	12623	11	732	Utah	55	1818920.0	Luafatasaga, Kavika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818920.0	LB	Sr	0	0
2018	12623	11	732	Utah	2D	1710294.0	Manalo, Marcel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1710294.0	RB	So	0	0
2018	12623	11	732	Utah	4	1479017.0	McCormick, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1479017.0	RB	Sr	0	0
2018	12623	11	732	Utah	27		Mika, Nick		DB	Jr	0	0
2018	12623	11	732	Utah	45	1479020.0	Mokofisi, Filipo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1479020.0	DL	Sr	0	0
2018	12623	11	732	Utah	2A	1818821.0	Moss, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12623&stats_player_seq=1818821.0	RB	So	0	0
