2016	12240	763	Wesley	1	1503315	Shade, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503315	Jr	WR	2	2	 	2	 	 
2016	12240	763	Wesley	7	1503308	Connally, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503308	Jr	DB	2	2	 	 	3	 
2016	12240	763	Wesley	8	1503307	Baynard, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503307	Jr	RB	2	2	 	1	 	 
2016	12240	763	Wesley	21	1375885	Pettit, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1375885	Sr	DB	2	0	 	 	1	 
2016	12240	763	Wesley	33	1730993	Thomas, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730993	So	RB	2	0	 	1	 	 
2016	12240	770	Western Conn. St.	91	1700620	Tulluch, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700620	Sr	DL	3	0	1	 	 	 
2016	12240	770	Western Conn. St.	2	1700472	Arndt, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700472	Sr	QB	3	3	 	 	 	1
2016	12240	770	Western Conn. St.	30	1612841	Strecker, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612841	Sr	DB	3	3	1	 	 	 
2016	12240	770	Western Conn. St.	16	1612825	Bernadel, Andrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612825	So	DB	3	0	1	 	 	 
2016	12240	770	Western Conn. St.	17	1506195	Patterson, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1506195	Jr	DB	3	3	1	 	2	 
2016	12240	770	Western Conn. St.	81	1366551	Falaguerra, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1366551	Sr	WR	3	3	 	1	 	 
2016	12240	770	Western Conn. St.	27	1700480	Williamson, Maliek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700480	Fr	DB	2	0	 	 	1	 
2016	12240	775	Western New Eng.	13	1502429	Berrios, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502429	Jr	DB	3	2	 	 	1	 
2016	12240	775	Western New Eng.	26	1502430	Etuka, Obi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502430	Jr	DB	3	2	1	 	4	 
2016	12240	775	Western New Eng.	33	1588741	Olsson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1588741	So	DB	3	2	 	 	3	 
2016	12240	775	Western New Eng.	001	1505552	Camara, Mohamed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1505552	Jr	WR	3	2	 	1	 	 
2016	12240	775	Western New Eng.	44	1386398	Soucie, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386398	Sr	LB	3	2	1	 	 	 
2016	12240	775	Western New Eng.	12	1505582	Peabody, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1505582	Sr	QB	2	1	 	1	 	1
2016	12240	775	Western New Eng.	07	1588646	Service, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1588646	So	QB	2	0	 	2	 	1
2016	12240	775	Western New Eng.	39	1732022	Metelus, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1732022	N/A	""	1	0	 	1	 	 
2016	12240	777	Westfield St.	92	1719031	Grant, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719031	Fr	DL	3	2	1	 	 	 
2016	12240	777	Westfield St.	10	1479832	Washburn, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479832	Sr	QB	3	2	 	 	 	8
2016	12240	777	Westfield St.	74	1719016	Wiseman, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1719016	Fr	DL	3	2	1	 	 	 
2016	12240	777	Westfield St.	47	1594622	Tejeda, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594622	So	DB	3	1	 	 	1	 
2016	12240	777	Westfield St.	40	1594600	Ollari, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594600	So	LB	3	0	2	 	 	 
2016	12240	1450	Westminster (MO)	16	1359925	Weeden Jr., Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1359925	Sr	DB	3	2	 	1	2	 
2016	12240	1450	Westminster (MO)	3	1360030	Robertson, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1360030	Sr	DL	3	2	 	 	1	 
2016	12240	1450	Westminster (MO)	83	1471007	Ellis, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1471007	Jr	DL	3	2	1	 	 	 
2016	12240	1450	Westminster (MO)	27	1582421	Adams, Latif	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1582421	So	RB	3	2	 	1	 	 
2016	12240	1450	Westminster (MO)	2	1700946	White, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700946	So	QB	3	2	 	1	 	3
2016	12240	1450	Westminster (MO)	4	1700895	Money, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1700895	Fr	DB	3	0	1	 	 	 
2016	12240	1451	Westminster (PA)	17	1384707	Shaw, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384707	Sr	LB	3	3	 	 	1	 
2016	12240	1451	Westminster (PA)	2	1614458	Columbo, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614458	So	QB	3	3	 	1	 	5
2016	12240	1451	Westminster (PA)	4	1614461	Jeter, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614461	So	DB	3	3	1	 	2	 
2016	12240	1451	Westminster (PA)	6	1614462	Bentley, Jametrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614462	So	RB	3	0	1	 	 	 
2016	12240	1451	Westminster (PA)	46	1725825	Smith, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725825	Sr	DL	3	3	 	 	1	 
2016	12240	1451	Westminster (PA)	1D	1725802	Phillips, Gator	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725802	Jr	DB	3	0	 	 	2	 
2016	12240	1451	Westminster (PA)	20	1617656	Wagner, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617656	So	DB	3	0	 	 	1	 
2016	12240	1451	Westminster (PA)	32	1614468	Armstrong, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614468	So	LB	3	3	1	 	 	 
2016	12240	1451	Westminster (PA)	9O	1614463	Kim, Kimu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614463	So	RB	3	0	 	1	 	 
2016	12240	778	Wheaton (IL)	23	1581209	Olateju, Sola	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581209	So	RB	3	2	 	1	 	 
2016	12240	778	Wheaton (IL)	9	1581203	Smith, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581203	So	DB	3	0	 	 	1	 
2016	12240	778	Wheaton (IL)	4	1581201	Sigler, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1581201	So	DB	3	2	 	 	1	 
2016	12240	778	Wheaton (IL)	52	1467181	Ashby, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467181	Jr	LB	3	2	 	 	1	 
2016	12240	778	Wheaton (IL)	11	1467150	Peltz, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467150	Jr	QB	3	2	 	 	 	3
2016	12240	778	Wheaton (IL)	2	1467149	Bowers, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467149	Jr	QB	3	0	 	1	 	 
2016	12240	778	Wheaton (IL)	3D	1399597	Mendez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1399597	Sr	DB	3	1	 	 	1	 
2016	12240	778	Wheaton (IL)	5	1352319	Swider, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1352319	Sr	LB	3	2	1	 	 	 
2016	12240	778	Wheaton (IL)	10	1352316	Cannonier, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1352316	Sr	DB	3	2	 	 	3	 
2016	12240	781	Whittier	2	1729707	Moore, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1729707	Jr	QB	2	2	 	1	 	6
2016	12240	781	Whittier	5	1729710	Redmond, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1729710	Fr	RB	2	2	 	1	 	 
2016	12240	781	Whittier	7	1729712	Vlahos, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1729712	Sr	WR	2	2	 	1	 	 
2016	12240	781	Whittier	31	1729737	Hillman, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1729737	So	DB	2	0	1	 	 	 
2016	12240	781	Whittier	27	1729733	Lewis, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1729733	So	RB	2	0	 	1	 	 
2016	12240	781	Whittier	4	1729709	Fisher, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1729709	Fr	QB	1	0	 	 	 	2
2016	12240	1454	Whitworth	26	1701520	Pride, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1701520	Jr	DB	1	0	1	 	 	 
2016	12240	1454	Whitworth	33	1614890	Phelan, JT	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614890	So	LB	1	1	 	 	1	 
2016	12240	1454	Whitworth	23	1614887	Roelofs, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614887	So	DB	1	1	 	 	1	 
2016	12240	1454	Whitworth	63	1355890	Schweiger, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355890	Sr	DL	1	0	1	 	 	 
2016	12240	783	Widener	2	1457134	Klein, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1457134	Jr	QB	1	1	 	 	 	1
2016	12240	783	Widener	9	1404096	Sharpe, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1404096	Sr	WR	1	0	 	1	 	 
2016	12240	784	Wilkes	32	1350427	Incremona, PJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350427	Sr	RB	3	3	 	1	 	 
2016	12240	784	Wilkes	91	1350459	Ugwu, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1350459	Sr	LB	3	3	2	 	 	 
2016	12240	784	Wilkes	10	1494131	Dailey, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1494131	Jr	QB	3	3	 	 	 	4
2016	12240	784	Wilkes	54	1708250	Stiles, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708250	Fr	LB	3	3	 	 	1	 
2016	12240	784	Wilkes	11	1708216	Gattuso, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708216	Fr	WR	3	0	 	1	 	 
2016	12240	784	Wilkes	4	1708209	Johnson, River	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708209	Fr	DB	3	0	 	 	1	 
2016	12240	784	Wilkes	1	1587588	Robinson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587588	So	DB	3	3	1	 	 	 
2016	12240	785	Willamette	15	1385731	Adelman, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1385731	Sr	LB	2	2	 	 	1	 
2016	12240	785	Willamette	7	1486939	Jackson, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1486939	Jr	DB	2	2	 	 	1	 
2016	12240	785	Willamette	13	1486985	Sharpe, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1486985	Jr	RB	2	2	 	1	 	 
2016	12240	785	Willamette	2	1486987	Spallas, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1486987	Jr	QB	2	2	 	1	 	2
2016	12240	785	Willamette	4	1612940	Brickous, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612940	So	DB	2	2	1	 	 	 
2016	12240	785	Willamette	5	1730604	Hack, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730604	Fr	QB	1	0	 	1	 	1
2016	12240	785	Willamette	35	1612952	Livingston, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612952	So	RB	1	0	1	 	 	 
2016	12240	1461	Wilmington (OH)	13	1702109	Creditt, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1702109	So	QB	1	1	 	 	 	1
2016	12240	1461	Wilmington (OH)	8	1702106	Wright, Aroyal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1702106	So	WR	1	1	 	1	 	 
2016	12240	1461	Wilmington (OH)	1	1702103	Higges, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1702103	Fr	DB	1	1	 	 	2	 
2016	12240	1461	Wilmington (OH)	39	1596888	Lodge, Kentrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596888	So	DB	1	0	 	 	1	 
2016	12240	8911	Wis. Lutheran	12	1384411	DeGeorge, Gino	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384411	Sr	QB	3	3	 	 	 	7
2016	12240	8911	Wis. Lutheran	20	1384439	Eland, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384439	Sr	DB	3	3	 	 	1	 
2016	12240	8911	Wis. Lutheran	19	1384440	Engels, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384440	Sr	DB	3	3	 	 	1	 
2016	12240	8911	Wis. Lutheran	4	1501286	Rodriguez, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501286	Jr	QB	3	0	 	 	 	1
2016	12240	8911	Wis. Lutheran	23	1724901	Mobley, Mani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1724901	Fr	DB	3	0	 	 	1	 
2016	12240	8911	Wis. Lutheran	95	1617133	Leisemann, JD	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617133	So	DL	3	0	1	 	 	 
2016	12240	8911	Wis. Lutheran	36	1501507	Bruemmer, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501507	Jr	RB	3	2	 	1	 	 
2016	12240	8911	Wis. Lutheran	7	1501321	Foster, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1501321	Jr	WR	3	3	 	1	 	 
2016	12240	793	Wis.-Eau Claire	23	1611321	McGinnis, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611321	So	LB	3	0	 	1	 	 
2016	12240	793	Wis.-Eau Claire	53	1384938	Hulman, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384938	Sr	LB	3	3	1	 	 	 
2016	12240	793	Wis.-Eau Claire	17	1384957	Newman, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1384957	Sr	QB	3	0	 	 	 	2
2016	12240	793	Wis.-Eau Claire	10	1717079	Lightfoot, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717079	So	LB	3	3	2	 	 	 
2016	12240	793	Wis.-Eau Claire	15A	1716996	Denhartog, JT	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1716996	Fr	QB	3	2	 	1	 	4
2016	12240	793	Wis.-Eau Claire	4	1717161	Tierney, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717161	So	LB	3	0	 	 	1	 
2016	12240	793	Wis.-Eau Claire	55	1611352	Viss, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1611352	So	DL	2	0	1	 	 	 
2016	12240	793	Wis.-Eau Claire	35	1717032	Gorzek, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717032	Fr	TE	2	0	 	1	 	 
2016	12240	793	Wis.-Eau Claire	31B	1717290	Hunter, Dwight	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717290	Fr	DB	2	0	 	1	 	 
2016	12240	793	Wis.-Eau Claire	80	1717086	Ouimet, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1717086	Fr	WR	1	0	 	1	 	 
2016	12240	795	Wis.-La Crosse	43	1618811	Peters, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618811	So	LB	3	2	1	 	1	 
2016	12240	795	Wis.-La Crosse	9	1618810	Thompson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618810	So	QB	3	1	 	1	 	 
2016	12240	795	Wis.-La Crosse	34	1614685	Rahman, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614685	So	DB	3	1	 	1	 	 
2016	12240	795	Wis.-La Crosse	52	1502242	Bitney, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502242	Jr	LB	3	0	1	 	 	 
2016	12240	795	Wis.-La Crosse	12	1382306	Williquette, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1382306	Jr	DB	3	2	 	 	1	 
2016	12240	795	Wis.-La Crosse	99	1634519	McKandes, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1634519	So	DL	2	2	1	 	 	 
2016	12240	795	Wis.-La Crosse	19	1614684	Law, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614684	So	DB	2	0	1	 	 	 
2016	12240	795	Wis.-La Crosse	30	1502234	Bailey, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1502234	So	RB	1	0	 	1	 	 
2016	12240	798	Wis.-Oshkosh	87	1613356	Moon, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613356	So	TE	2	1	1	 	 	 
2016	12240	798	Wis.-Oshkosh	17	1613308	Eagan, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613308	Jr	DB	2	2	 	 	2	 
2016	12240	798	Wis.-Oshkosh	64	1379134	Tice, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1379134	Sr	OL	2	2	 	1	 	 
2016	12240	798	Wis.-Oshkosh	43	1727318	Skornicka, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727318	Fr	LB	1	0	1	 	 	 
2016	12240	798	Wis.-Oshkosh	25	1727313	Todarello, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727313	Fr	TE	1	0	1	 	 	 
2016	12240	798	Wis.-Oshkosh	15	1613306	Walovitch, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1613306	Jr	DB	1	0	 	 	1	 
2016	12240	800	Wis.-Platteville	44	1720228	Stull, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1720228	Sr	DL	3	0	1	 	 	 
2016	12240	800	Wis.-Platteville	11	1373369	Emendorfer, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1373369	Sr	DB	3	2	1	 	1	 
2016	12240	800	Wis.-Platteville	16	1498367	Kelly, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1498367	Jr	QB	3	2	 	 	 	2
2016	12240	800	Wis.-Platteville	9	1612241	McGrail, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612241	So	LB	3	0	1	 	 	 
2016	12240	800	Wis.-Platteville	43	1612231	Forney, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1612231	So	LB	3	2	1	 	 	 
2016	12240	801	Wis.-River Falls	1	1727202	Narges, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727202	So	DB	2	2	 	 	1	 
2016	12240	801	Wis.-River Falls	77	1602343	Flesland, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602343	So	LB	2	0	1	 	 	 
2016	12240	801	Wis.-River Falls	54	1602293	DeMike, Geno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602293	So	LB	2	2	1	 	 	 
2016	12240	801	Wis.-River Falls	42	1482598	Ashley, Rance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482598	Jr	RB	2	2	 	1	 	 
2016	12240	801	Wis.-River Falls	28	1367863	Register, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367863	Sr	DB	2	2	 	 	2	 
2016	12240	801	Wis.-River Falls	17	1367232	Kusilek, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367232	Sr	QB	2	2	 	 	 	1
2016	12240	802	Wis.-Stevens Point	28	1606049	Birkhauser, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1606049	Jr	LB	1	1	1	 	 	 
2016	12240	802	Wis.-Stevens Point	12	1606004	Larson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1606004	Jr	QB	1	1	 	 	 	3
2016	12240	803	Wis.-Stout	13	1705774	Kujak, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1705774	Sr	QB	2	2	 	 	 	1
2016	12240	803	Wis.-Stout	27	1610869	Blair, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610869	So	DB	2	2	 	 	1	 
2016	12240	803	Wis.-Stout	7	1610867	Rosani, Enzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610867	So	DB	2	2	 	1	2	 
2016	12240	803	Wis.-Stout	5	1610852	Staley, Javauhn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1610852	Jr	DB	2	2	 	 	1	 
2016	12240	803	Wis.-Stout	34	1705738	Johnson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1705738	Jr	DB	1	0	1	 	1	 
2016	12240	805	Wis.-Whitewater	10	1507880	Nelson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507880	Jr	QB	3	3	 	1	 	 
2016	12240	805	Wis.-Whitewater	9	1378850	Worth, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378850	Sr	WR	3	3	 	1	 	 
2016	12240	805	Wis.-Whitewater	20	1378875	Shillcox, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378875	Sr	DB	3	3	 	 	1	 
2016	12240	805	Wis.-Whitewater	22	1378882	Patterson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378882	Sr	RB	3	0	 	1	 	 
2016	12240	805	Wis.-Whitewater	4	1378884	Mason, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1378884	Jr	DB	3	3	 	 	1	 
2016	12240	805	Wis.-Whitewater	51	1503874	Foster, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1503874	Jr	LB	3	3	1	 	1	 
