2014	11520	713	Trinity (CT)	67	1239333	Jung, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1239333	Sr	OL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	52	1395674	Dowling, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395674	So	LB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	70	1395670	Castellana, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395670	So	OL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	25	1507695	Ackley, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507695	Fr	RB	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	74	1507732	Tejada, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507732	Fr	OL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	54	1507720	Law, Jameson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507720	Fr	LB	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	17	1507718	Jardine, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507718	So	QB	1	0	1	1	-4	 	-4.00	4	 	-4.00	 
2014	11520	713	Trinity (CT)	55	1507717	Ibarguen, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507717	Fr	LB	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	713	Trinity (CT)	76	1507698	D'Andrea, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507698	Fr	DB	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	74	1503926	Lee, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503926	N/A	""	10	3	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	41	1155043	Crow, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155043	Sr	LB	10	7	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	84	1155054	Kattner, Hagen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155054	Sr	WR	10	4	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	82	1155102	Wagner, Weslyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155102	Sr	WR	10	5	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	26	1272750	Kennemer, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272750	Jr	WR	10	7	10	3	12	12	4.00	 	 	1.20	12
2014	11520	715	Trinity (TX)	6	1272761	Sanchez, J.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272761	Jr	DB	10	9	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	42	1272776	Tiffany, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272776	Jr	RB	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	55	1272781	Yorloff, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272781	Jr	LB	10	9	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	16	1387337	Green, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387337	So	DB	10	8	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	4A	1387339	Harford, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387339	So	TE	10	8	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	87	1387362	Sandman, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387362	So	WR	10	4	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	1C	1387364	Smith, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387364	So	QB	10	8	10	43	-43	90	-1.00	133	 	-4.30	62
2014	11520	715	Trinity (TX)	32	1387368	Williams, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387368	So	RB	10	8	10	112	442	466	3.95	24	5	44.20	142
2014	11520	715	Trinity (TX)	9	1404122	Boboy, Tomy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1404122	Jr	LB	10	7	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	37	1503921	Ashford, F.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503921	N/A	""	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	57	1503925	Turner, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503925	N/A	""	10	0	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	22	1154829	Holt, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1154829	Sr	LB	10	6	10	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	98	1155048	Drenon, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155048	Sr	DL	9	8	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	1	1155053	Jones, Von'Darrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155053	Sr	DB	9	7	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	23	1155055	King, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155055	Sr	RB	9	4	9	66	324	335	4.91	11	2	36.00	90
2014	11520	715	Trinity (TX)	57	1272747	Hix, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272747	Jr	LB	9	3	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	53	1506668	Packard, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506668	N/A	""	9	2	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	31	1387345	Joubert, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387345	So	DB	9	4	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	2F	1395931	Jennings, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395931	Jr	DB	9	6	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	29	1412281	Simmons,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1412281	Fr	""	9	4	9	57	218	232	3.82	14	1	24.22	65
2014	11520	715	Trinity (TX)	14	1272751	Kollie, Paulses	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272751	Jr	DB	9	3	9	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	6A	1272738	Cox, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272738	Jr	OL	8	8	8	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	28	1503918	Pierce, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503918	N/A	""	8	1	8	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	2A	1387363	Sannoh, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387363	So	RB	8	0	8	41	152	174	3.71	22	1	19.00	109
2014	11520	715	Trinity (TX)	71	1272759	Prescott, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272759	Jr	OL	8	8	8	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	60	1155079	Maas, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155079	Sr	OL	7	7	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	2	1155122	Wright, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155122	Sr	DB	7	1	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	83	1272734	Funches, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272734	Jr	WR	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	20	1503916	Saunders, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503916	N/A	""	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	53	1387340	Hatton, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387340	So	LB	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	27	1387356	Murray, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387356	So	DB	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	63	1387358	Oakes, Abran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387358	So	OL	7	7	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	72	1387325	Arndt, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387325	So	OL	7	7	7	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	22	1503917	Minor, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503917	N/A	LB	6	1	6	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	81	1506670	Kennedy, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506670	N/A	""	6	0	6	1	15	15	15.00	 	 	2.50	15
2014	11520	715	Trinity (TX)	47	1503924	Resch, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503924	N/A	""	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	12	1272729	Akindele, Mayo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272729	Jr	LB	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	1G	1508098	Swann, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1508098	N/A	""	5	0	5	7	12	36	1.71	24	 	2.40	23
2014	11520	715	Trinity (TX)	38	1503922	Hood, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503922	N/A	""	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	11	1272756	McIntosh, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272756	Jr	WR	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	94	1387361	Rodriguez, Kristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387361	So	DL	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	89	1509202	Boyd, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1509202	N/A	""	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	1H	1395930	Menezes, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395930	So	DB	4	0	4	5	-4	10	-0.80	14	 	-1.00	10
2014	11520	715	Trinity (TX)	24	1387367	Vaught, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387367	So	TE	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	33	1387329	Coker, Jakob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387329	So	LB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	7A	1387331	Davis, Chaz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387331	So	WR	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	49	1387344	Jones, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387344	So	RB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	3	1387365	Sommers, Darrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387365	Jr	WR	3	0	3	1	6	6	6.00	 	 	2.00	6
2014	11520	715	Trinity (TX)	2E	1516323	Wise, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1516323	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	16	1503915	Massagli, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503915	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	85	1506671	Wetz, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506671	N/A	""	3	2	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	2A	1513734	Cook, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1513734	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	49	1516232	Gallagher, Keefe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1516232	N/A	""	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	35	1404123	Miller,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1404123	Fr	""	3	0	3	1	5	5	5.00	 	 	1.67	5
2014	11520	715	Trinity (TX)	91	1155104	Wimsatt, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1155104	Sr	DL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	8	1272739	Broyles, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272739	Jr	QB	2	0	2	12	59	78	4.92	19	 	29.50	46
2014	11520	715	Trinity (TX)	76	1387335	Foteh, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387335	So	OL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	50	1387347	Kight, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387347	So	OL	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	17	1387360	Phillippe, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387360	So	DB	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	80	1516234	Allen, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1516234	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	13	1508099	O'Bryant, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1508099	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	43	1508100	Davis, Torre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1508100	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	5A	1509201	Edwards, Denton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1509201	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	64	1516233	Ruiz, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1516233	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	39	1503923	Craven, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1503923	N/A	""	2	0	2	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	10	1272742	Blaschke, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1272742	Jr	QB	1	1	1	9	29	40	3.22	11	1	29.00	8
2014	11520	715	Trinity (TX)	48	1387353	McKinney, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387353	So	DL	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	46	1387366	Sunday, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1387366	So	LB	1	0	1	2	-4	 	-2.00	4	 	-4.00	 
2014	11520	715	Trinity (TX)	77	1506669	McGann, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1506669	N/A	""	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	46	1508101	Ijir, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1508101	N/A	""	1	0	1	 	 	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	6A	1511284	Nehls, Teagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1511284	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	34	1511285	Lansdale, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1511285	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	27	1513735	Allen, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1513735	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	59	1513736	Clarke, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1513736	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	1C	1521121	Brewer, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1521121	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	715	Trinity (TX)	56	1523975	Allen, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1523975	N/A	""	1	0	1	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	82	1507612	Holmquist, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507612	Fr	K	7	0	7	2	-19	13	-9.50	32	 	-2.71	13
2014	11520	717	Tufts	14	1282179	Trause, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282179	Jr	RB	7	5	7	87	378	397	4.34	19	2	54.00	111
2014	11520	717	Tufts	83	1395218	Williams, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395218	So	DL	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	44	1395211	McCormack, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395211	So	LB	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	80	1395208	Frey, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395208	So	TE	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	40	1395206	Ewanouski, Garret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395206	So	LB	7	3	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	96	1395201	Burns, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395201	So	DL	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	3	1282184	Lanzillo, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282184	Jr	WR	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	47	1395219	Falk, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395219	So	DB	7	0	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	9	1170977	Harrington, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1170977	Sr	LB	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	45	1282175	Meade, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282175	Jr	LB	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	20	1507625	Rando, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507625	Fr	RB	7	0	7	4	20	20	5.00	 	 	2.86	11
2014	11520	717	Tufts	27	1507630	Stearns, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507630	Fr	DB	7	3	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	90	1282159	Brao, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282159	Jr	DL	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	19	1507602	Berey, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507602	Fr	WR	7	5	7	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	4	1507603	Brady, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507603	Fr	RB	6	0	6	40	227	230	5.67	3	1	37.83	87
2014	11520	717	Tufts	81	1395204	Coolean, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395204	So	WR	6	4	6	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	35	1282180	Wilkinson, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282180	Jr	LB	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	91	1507618	Metoyer, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507618	Fr	DL	6	0	6	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	28	1170979	Marchand, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1170979	Sr	DB	6	2	6	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	37	1395198	Arroyo, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395198	So	DB	6	5	6	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	30	1282170	Glose, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282170	Jr	DB	5	4	5	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	95	1395195	Adebayo, Ife	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395195	So	DL	5	4	5	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	36	1507615	Mathers, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507615	Fr	DL	5	0	5	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	8	1395200	Burnett, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395200	So	QB	4	0	4	1	-4	 	-4.00	4	 	-1.00	 
2014	11520	717	Tufts	74	1395207	Farmer-Michos, Akene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395207	So	OL	4	4	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	5	1395197	Antonellis, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395197	So	DB	4	1	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	22	1170986	Sobo, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1170986	Sr	RB	4	0	4	30	132	134	4.40	2	 	33.00	31
2014	11520	717	Tufts	56	1507632	Thomas, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507632	Fr	LB	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	99	1507621	Neville, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507621	Fr	DL	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	12	1282183	Kidd, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282183	Jr	WR	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	11	1507635	Kenyon, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507635	Sr	TE	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	16	1282167	Doll, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282167	Jr	QB	4	3	4	20	-20	31	-1.00	51	1	-5.00	20
2014	11520	717	Tufts	54	1395196	Anthony, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395196	So	DL	4	0	4	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	66	1395213	Roberts, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395213	So	OL	3	3	3	 	2	2	""	 	 	0.67	 
2014	11520	717	Tufts	23	1282177	Proctor, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282177	Jr	LB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	71	1282168	Duke, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282168	Jr	OL	3	3	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	70	1282164	Davis, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1282164	Jr	OL	3	3	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	25	1170984	Pollock, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1170984	Sr	DB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	78	1170976	Glazier, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1170976	Sr	OL	3	3	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	10	1395202	Cahill, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1395202	So	WR	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	6	1507628	Snyder, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507628	Fr	QB	3	1	3	24	-84	39	-3.50	123	1	-28.00	25
2014	11520	717	Tufts	2	1507626	Rivera, Sebastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507626	Fr	DB	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	57	1507624	Price, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507624	Fr	DL	3	0	3	 	""	 	""	 	 	0.00	 
2014	11520	717	Tufts	15	1507622	O'Neil, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11520&stats_player_seq=1507622	Fr	QB	3	0	3	7	3	10	0.43	7	 	1.00	8
