year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	11	415	Miami (FL)	44	1458106.0	Tucker, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1458106.0	LB	Jr	2	0
2016	12240	11	415	Miami (FL)	9B		Turner, Clayton		WR	Jr	0	0
2016	12240	11	415	Miami (FL)	16	1567585.0	Vogel, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1567585.0	P	Jr	3	0
2016	12240	11	415	Miami (FL)	4A	1677096.0	Walton, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677096.0	RB	Fr	3	0
2016	12240	11	415	Miami (FL)	87	1677097.0	Washington, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677097.0	TE	Fr	3	0
2016	12240	11	415	Miami (FL)	6	1339937.0	Waters, Herb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339937.0	WR	Sr	3	2
2016	12240	11	415	Miami (FL)	0A		Welch, Michael		QB	Jr	0	0
2016	12240	11	415	Miami (FL)	64	1339938.0	Wells, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1339938.0	OL	Sr	2	0
2016	12240	11	415	Miami (FL)	91		Willis, Gerald		DL	So	0	0
2016	12240	11	415	Miami (FL)	11	1567582.0	Wyche, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1567582.0	DL	Sr	3	0
2016	12240	11	415	Miami (FL)	2A	1567579.0	Yearby, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1567579.0	RB	So	3	3
2016	12240	11	415	Miami (FL)	7C		York, Sam		OL	Fr	0	0
2016	12240	11	415	Miami (FL)	51	1567616.0	Young, Juwon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1567616.0	LB	So	1	0
2016	12240	11	414	Miami (OH)	75	1566198.0	Adams, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566198.0	OL	Fr	2	0
2016	12240	11	414	Miami (OH)	95	1393761.0	Albright, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393761.0	DL	Sr	3	3
2016	12240	11	414	Miami (OH)	19	1468484.0	Aleck, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468484.0	DB	Jr	1	0
2016	12240	11	414	Miami (OH)	55	1566199.0	Allen, Ikeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566199.0	DL	So	3	1
2016	12240	11	414	Miami (OH)	2	1681231.0	Allen, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681231.0	DB	Fr	3	0
2016	12240	11	414	Miami (OH)	1		Asseh, Cedric		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	5	1681233.0	Bahl, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681233.0	QB	Fr	3	0
2016	12240	11	414	Miami (OH)	44A	1566200.0	Becker, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566200.0	TE	Fr	3	3
2016	12240	11	414	Miami (OH)	28	1468485.0	Birdsall, Bert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468485.0	DB	So	3	1
2016	12240	11	414	Miami (OH)	65	1230971.0	Brown, Trevan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1230971.0	OL	Sr	3	3
2016	12240	11	414	Miami (OH)	72	1468487.0	Buchanan, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468487.0	OL	Jr	2	2
2016	12240	11	414	Miami (OH)	69	1468488.0	Burdine, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468488.0	DL	So	3	3
2016	12240	11	414	Miami (OH)	35	1681234.0	Burris, Brison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681234.0	DB	Sr	3	3
2016	12240	11	414	Miami (OH)	92	1681235.0	Calcagno, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681235.0	DL	Fr	3	0
2016	12240	11	414	Miami (OH)	93	1566202.0	Cineus, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566202.0	DL	Fr	0	0
2016	12240	11	414	Miami (OH)	48	1566203.0	Connolly, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566203.0	LB	Fr	1	0
2016	12240	11	414	Miami (OH)	73	1351811.0	Cook, Brandyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351811.0	OL	Sr	3	3
2016	12240	11	414	Miami (OH)	59		Crabtree, Evan		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	15	1681237.0	Daniels, Deondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681237.0	DB	Fr	2	0
2016	12240	11	414	Miami (OH)	17	1391237.0	David, Orlando	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391237.0	TE	Sr	3	0
2016	12240	11	414	Miami (OH)	53	1351814.0	Davis, Terry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351814.0	OL	Jr	3	3
2016	12240	11	414	Miami (OH)	29A		Dean, Sawyer		WR	So	0	0
2016	12240	11	414	Miami (OH)	54		Demers, Alex		DL	Fr	0	0
2016	12240	11	414	Miami (OH)	46	1230975.0	Donlan, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1230975.0	LB	Sr	2	0
2016	12240	11	414	Miami (OH)	51	1393758.0	Dooley, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393758.0	LB	Sr	3	0
2016	12240	11	414	Miami (OH)	97	1681239.0	Dowd, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681239.0	K	Fr	3	0
2016	12240	11	414	Miami (OH)	94		Duffin, Mack		DL	Fr	0	0
2016	12240	11	414	Miami (OH)	9A	1566225.0	Earnest, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566225.0	LB	Fr	3	0
2016	12240	11	414	Miami (OH)	81		Gardner, James		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	11	1391616.0	Gearing, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391616.0	DL	Jr	3	0
2016	12240	11	414	Miami (OH)	47	1351832.0	Gerbus, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351832.0	LB	Jr	1	0
2016	12240	11	414	Miami (OH)	48A	1566226.0	Greene, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566226.0	TE	Fr	1	0
2016	12240	11	414	Miami (OH)	24	1468511.0	Harding, Heath	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468511.0	DB	Jr	2	2
2016	12240	11	414	Miami (OH)	98		Hardwick, Jordon		DL	Fr	0	0
2016	12240	11	414	Miami (OH)	37A		Hatfield, Dalton		DB	Fr	0	0
2016	12240	11	414	Miami (OH)	76	1468512.0	Heideman, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468512.0	OL	So	3	0
2016	12240	11	414	Miami (OH)	25		Hill, Isaiah		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	57	1566228.0	Hovey, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566228.0	OL	So	1	1
2016	12240	11	414	Miami (OH)	87	1566229.0	Hudson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566229.0	WR	Fr	3	0
2016	12240	11	414	Miami (OH)	12	1726553.0	Jakubowski, E.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726553.0	""	N/A	2	0
2016	12240	11	414	Miami (OH)	85	1230982.0	Jenkins, Alvonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1230982.0	WR	Sr	3	0
2016	12240	11	414	Miami (OH)	27B	1351835.0	Johnson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351835.0	LB	Jr	2	0
2016	12240	11	414	Miami (OH)	91	1602167.0	Jones, JT	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602167.0	DL	Jr	3	3
2016	12240	11	414	Miami (OH)	43	1393756.0	Kern, Kent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393756.0	LB	Sr	3	3
2016	12240	11	414	Miami (OH)	39	1391617.0	Koch, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391617.0	P	Sr	3	0
2016	12240	11	414	Miami (OH)	38A	1566231.0	Koenig, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566231.0	DB	Fr	3	0
2016	12240	11	414	Miami (OH)	10A	1681255.0	Koikoi, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681255.0	DB	Fr	2	0
2016	12240	11	414	Miami (OH)	9		Kramer, Kyle		QB	Fr	0	0
2016	12240	11	414	Miami (OH)	32A		Kuhn, Steve		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	8	1230986.0	Kummer, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1230986.0	QB	Sr	3	3
2016	12240	11	414	Miami (OH)	78		Leever, Ian		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	79	1393760.0	Lehwald, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393760.0	OL	Sr	3	0
2016	12240	11	414	Miami (OH)	90	1681259.0	Lemon, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681259.0	DL	Fr	3	0
2016	12240	11	414	Miami (OH)	63		Lieberman, DJ		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	36		Marosi, Nick		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	16		Martin, Jordan		QB	Fr	0	0
2016	12240	11	414	Miami (OH)	83A	1566234.0	Martin, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566234.0	WR	So	3	3
2016	12240	11	414	Miami (OH)	45		Martin, Justin		K	Fr	0	0
2016	12240	11	414	Miami (OH)	34		Masek, Carter		LB	Fr	0	0
2016	12240	11	414	Miami (OH)	86		Mayock, Luke		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	66	1681275.0	McCollum, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681275.0	OL	Fr	2	1
2016	12240	11	414	Miami (OH)	1A		McFadden, Kendrell		DB	Fr	0	0
2016	12240	11	414	Miami (OH)	20	1351842.0	McInnis, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351842.0	RB	Jr	3	0
2016	12240	11	414	Miami (OH)	5M	1681297.0	McMullen, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681297.0	LB	Fr	2	0
2016	12240	11	414	Miami (OH)	18	1351843.0	McRae, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351843.0	WR	Jr	3	1
2016	12240	11	414	Miami (OH)	22A	1566236.0	Merimee, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566236.0	DB	Fr	2	0
2016	12240	11	414	Miami (OH)	23	1681298.0	Montgomery, De'Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681298.0	DB	Fr	2	0
2016	12240	11	414	Miami (OH)	36A	1566237.0	Moses, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566237.0	LB	So	3	3
2016	12240	11	414	Miami (OH)	50		Mulleri, Ryan		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	88	1468518.0	Murphy, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468518.0	WR	So	3	2
2016	12240	11	414	Miami (OH)	71		Murrer, Sam		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	37	1468519.0	Niemiec, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468519.0	RB	Jr	0	0
2016	12240	11	414	Miami (OH)	26A		Noble, Jalen		DB	Fr	0	0
2016	12240	11	414	Miami (OH)	30	1468520.0	Okafor, Buchi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468520.0	DB	Jr	3	3
2016	12240	11	414	Miami (OH)	56	1566238.0	Palmer, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566238.0	OL	Fr	1	0
2016	12240	11	414	Miami (OH)	13	1391621.0	Patterson, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391621.0	K	Sr	3	0
2016	12240	11	414	Miami (OH)	2A		Penn, Jack		QB	Fr	0	0
2016	12240	11	414	Miami (OH)	14A	1566243.0	Ragland, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566243.0	QB	Fr	3	0
2016	12240	11	414	Miami (OH)	14	1602166.0	Reid, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602166.0	DB	So	3	0
2016	12240	11	414	Miami (OH)	52	1566244.0	Rigg, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566244.0	OL	Fr	2	1
2016	12240	11	414	Miami (OH)	33	1681302.0	Ross, Leonard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681302.0	RB	Fr	3	0
2016	12240	11	414	Miami (OH)	58	1351846.0	Rousher, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351846.0	DL	Jr	2	0
2016	12240	11	414	Miami (OH)	28A	1566245.0	Row, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566245.0	WR	Fr	1	0
2016	12240	11	414	Miami (OH)	21A		Sandles, Ryan		K	Fr	0	0
2016	12240	11	414	Miami (OH)	29	1566248.0	Schoen, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566248.0	DB	Fr	0	0
2016	12240	11	414	Miami (OH)	97A		Schroer, Jack		DL	Fr	0	0
2016	12240	11	414	Miami (OH)	60	1351847.0	Scott, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351847.0	OL	Sr	2	0
2016	12240	11	414	Miami (OH)	27		Sharp, Jared		WR	Fr	0	0
2016	12240	11	414	Miami (OH)	10	1351848.0	Shisso, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351848.0	WR	Jr	3	0
2016	12240	11	414	Miami (OH)	77		Skibinski, Matt		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	83	1468523.0	Smallbone, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468523.0	DL	So	0	0
2016	12240	11	414	Miami (OH)	32	1468524.0	Smierciak, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468524.0	DL	So	3	0
2016	12240	11	414	Miami (OH)	82A	1566250.0	Smith, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566250.0	TE	So	3	0
2016	12240	11	414	Miami (OH)	26	1566249.0	Smith, Alonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566249.0	RB	Fr	3	2
2016	12240	11	414	Miami (OH)	64		Smith, Sam		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	61		Swarts, Zach		OL	Fr	0	0
2016	12240	11	414	Miami (OH)	21	1391624.0	Taylor, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1391624.0	DB	Jr	3	3
2016	12240	11	414	Miami (OH)	33A		Thomas, Mckenzie		DB	Fr	0	0
2016	12240	11	414	Miami (OH)	31		Thomas, Maurice		RB	Fr	0	0
2016	12240	11	414	Miami (OH)	8T	1566253.0	Thompson, Daryus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566253.0	DB	Fr	2	0
2016	12240	11	414	Miami (OH)	96	1681320.0	Trawick, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681320.0	DL	Fr	3	0
2016	12240	11	414	Miami (OH)	19B	1468526.0	Tupa, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468526.0	QB	So	0	0
2016	12240	11	414	Miami (OH)	22	1681321.0	Wahler, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1681321.0	WR	Fr	1	0
2016	12240	11	414	Miami (OH)	62	1468527.0	Walter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468527.0	OL	So	2	0
2016	12240	11	414	Miami (OH)	4	1468528.0	Washington, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468528.0	RB	So	1	0
2016	12240	11	414	Miami (OH)	49	1468532.0	Williams, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1468532.0	LB	Jr	3	3
2016	12240	11	414	Miami (OH)	6	1351852.0	Williams, Rokeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351852.0	WR	Jr	3	3
2016	12240	11	414	Miami (OH)	99	1351854.0	Winters, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351854.0	DL	Sr	3	2
2016	12240	11	414	Miami (OH)	3	1566257.0	Young, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1566257.0	RB	Fr	3	1
2016	12240	11	414	Miami (OH)	84		Zielinski, Alexx		TE	Fr	0	0
2016	12240	11	418	Michigan	91	1340654.0	Allen, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340654.0	K	Sr	3	0
2016	12240	11	418	Michigan	38D		Andrysiak, John		LB	Fr	0	0
2016	12240	11	418	Michigan	89B		Anlauf, Brad		WR	Sr	0	0
2016	12240	11	418	Michigan	32B		Austin, Shaun		DB	Sr	0	0
2016	12240	11	418	Michigan	62	1340655.0	Bars, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340655.0	OL	Sr	1	0
2016	12240	11	418	Michigan	31		Benda, Nick		LB	Sr	0	0
2016	12240	11	418	Michigan	30		Beneducci, Joe		LB	So	0	0
2016	12240	11	418	Michigan	35	1386690.0	Bolden, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1386690.0	LB	Sr	3	3
2016	12240	11	418	Michigan	71	1340657.0	Braden, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340657.0	OL	Sr	3	3
2016	12240	11	418	Michigan	89	1571120.0	Bunting, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1571120.0	TE	So	3	0
2016	12240	11	418	Michigan	76	1571121.0	Bushell-Beatty, Juwann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1571121.0	OL	So	1	0
2016	12240	11	418	Michigan	88	1455805.0	Butt, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455805.0	TE	Jr	3	3
2016	12240	11	418	Michigan	17	1571122.0	Canteen, Freddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1571122.0	WR	So	2	0
2016	12240	11	418	Michigan	33	1455806.0	Charlton, Taco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455806.0	DL	Jr	3	0
2016	12240	11	418	Michigan	86	1340658.0	Chesson, Jehu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340658.0	WR	Sr	3	3
2016	12240	11	418	Michigan	34B	1340659.0	Clark, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340659.0	DB	Sr	3	0
2016	12240	11	418	Michigan	6F	1340660.0	Cleary, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340660.0	QB	Sr	0	0
2016	12240	11	418	Michigan	41	1684508.0	Cole, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1684508.0	WR	Fr	2	0
2016	12240	11	418	Michigan	52B	1571125.0	Cole, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1571125.0	OL	So	3	3
2016	12240	11	418	Michigan	57		Coleman, William		OL	Fr	0	0
2016	12240	11	418	Michigan	49		Dalimonte, Anthony		DB	Jr	0	0
2016	12240	11	418	Michigan	82	1393737.0	Darboh, Amara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393737.0	WR	Sr	3	2
2016	12240	11	418	Michigan	16B		David, Andrew		K	Fr	0	0
2016	12240	11	418	Michigan	55B	1455807.0	Dawson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455807.0	OL	Jr	2	0
2016	12240	11	418	Michigan	30B		Dawson, Reon		DB	Jr	0	0
2016	12240	11	418	Michigan	3A	1340662.0	Dever, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340662.0	WR	Jr	0	0
2016	12240	11	418	Michigan	29	1455810.0	Douglas, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455810.0	RB	Jr	3	0
2016	12240	11	418	Michigan	83		Dukes, Jaron		WR	Jr	0	0
2016	12240	11	418	Michigan	88B		Dunaway, Jack		LB	Fr	0	0
2016	12240	11	418	Michigan	51		Froelich, Greg		OL	Jr	0	0
2016	12240	11	418	Michigan	59		Furbush, Noah		LB	So	0	0
2016	12240	11	418	Michigan	14B	1340664.0	Gant, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340664.0	LB	Sr	1	0
2016	12240	11	418	Michigan	42	1455816.0	Gedeon, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455816.0	LB	Jr	3	0
2016	12240	11	418	Michigan	10B		Gentry, Zach		QB	Fr	0	0
2016	12240	11	418	Michigan	61	1238245.0	Glasgow, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1238245.0	OL	Sr	2	2
2016	12240	11	418	Michigan	96	1340666.0	Glasgow, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340666.0	DL	Sr	3	3
2016	12240	11	418	Michigan	23		Glasgow, Jordan		DB	Fr	0	0
2016	12240	11	418	Michigan	99	1340667.0	Godin, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340667.0	DL	Sr	3	3
2016	12240	11	418	Michigan	27	1455818.0	Green, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455818.0	RB	Jr	3	0
2016	12240	11	418	Michigan	24		Gross, Kevin		RB	Fr	0	0
2016	12240	11	418	Michigan	34		Hardwick, Deyanco		RB	So	0	0
2016	12240	11	418	Michigan	14	1571131.0	Harris, Drake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1571131.0	WR	So	3	0
2016	12240	11	418	Michigan	37	1455821.0	Henderson, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455821.0	RB	Sr	1	0
2016	12240	11	418	Michigan	69	1340668.0	Henry, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340668.0	DL	Sr	3	1
2016	12240	11	418	Michigan	22C		Hewlett, Joe		RB	So	0	0
2016	12240	11	418	Michigan	22B		Higdon, Karan		RB	Fr	0	0
2016	12240	11	418	Michigan	44	1455822.0	Hill, Delano	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455822.0	DB	Jr	3	3
2016	12240	11	418	Michigan	80	1455823.0	Hill, Khalid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455823.0	TE	Jr	2	0
2016	12240	11	418	Michigan	39	1340669.0	Houma, Sione	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340669.0	RB	Sr	3	0
2016	12240	11	418	Michigan	73	1455824.0	Hurst Jr., Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455824.0	DL	Jr	3	0
2016	12240	11	418	Michigan	32	1571140.0	Isaac, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1571140.0	RB	Jr	3	0
2016	12240	11	418	Michigan	52	1340671.0	Jenkins-S., Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340671.0	LB	Sr	3	0
2016	12240	11	418	Michigan	81	1455825.0	Jocz, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455825.0	TE	Sr	0	0
2016	12240	11	418	Michigan	7C		Johnson, Shelton		DL	Fr	0	0
2016	12240	11	418	Michigan	20	1340670.0	Johnson, Drake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340670.0	RB	Sr	2	0
2016	12240	11	418	Michigan	4B		Jones, Reuben		DL	Fr	0	0
2016	12240	11	418	Michigan	10	1455826.0	Jones, Da'Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455826.0	WR	Jr	0	0
2016	12240	11	418	Michigan	67	1340672.0	Kalis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340672.0	OL	Sr	3	3
2016	12240	11	418	Michigan	58		Kaminski, Alex		LB	So	0	0
2016	12240	11	418	Michigan	36	1407115.0	Kerridge, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1407115.0	RB	Sr	3	3
2016	12240	11	418	Michigan	17B		Kinnel, Tyree		DB	Fr	0	0
2016	12240	11	418	Michigan	57B	1455827.0	Kugler, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455827.0	OL	Jr	1	0
2016	12240	11	418	Michigan	26	1455828.0	Lewis, Jourdan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1455828.0	DB	Jr	3	3
2016	12240	11	418	Michigan	54		Liesman, Dan		LB	Sr	0	0
2016	12240	11	418	Michigan	24B	1684574.0	Lyons, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1684574.0	DB	Sr	3	0
2016	12240	11	418	Michigan	78	1340746.0	Magnuson, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340746.0	OL	Sr	3	3
2016	12240	11	418	Michigan	12B		Malzone, Alex		QB	Fr	0	0
