2016	12240	501	Northern Ariz.	22	1233417	Alford, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1233417	Sr	DB	3	3	 	 	1	 
2016	12240	501	Northern Ariz.	23	1462238	Jountti, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1462238	So	RB	3	0	 	1	 	 
2016	12240	501	Northern Ariz.	2	1233408	Poe, Kyren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1233408	Sr	QB	2	0	 	 	 	2
2016	12240	502	Northern Colo.	97	1725626	Bailey, Khairi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725626	So	DL	3	0	1	 	 	 
2016	12240	502	Northern Colo.	14	1619320	Newsom, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619320	Sr	QB	3	3	 	 	 	2
2016	12240	502	Northern Colo.	1	1355578	Battle, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355578	Sr	DB	3	3	 	 	1	 
2016	12240	502	Northern Colo.	32	1355543	Bloyer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355543	So	DB	3	0	 	 	1	 
2016	12240	502	Northern Colo.	4	1355538	Singleton, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355538	Jr	DB	3	2	1	 	 	 
2016	12240	502	Northern Colo.	83	1238175	Leslie, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1238175	Sr	WR	3	2	 	1	 	 
2016	12240	502	Northern Colo.	7	1618729	Knipp, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1618729	Jr	QB	2	0	 	 	 	3
2016	12240	502	Northern Colo.	9	1614661	Dubose, Mikhail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1614661	Sr	DL	2	2	1	 	 	 
2016	12240	508	Northwestern St.	20	1687902	Jones, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687902	Jr	RB	3	0	 	1	 	 
2016	12240	508	Northwestern St.	6	1687885	Blumenthal, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687885	So	QB	3	2	 	 	 	1
2016	12240	508	Northwestern St.	1E	1475131	Lacey, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475131	So	DB	3	0	 	 	1	 
2016	12240	508	Northwestern St.	17	1393855	Jones, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393855	Sr	WR	3	2	1	 	 	 
2016	12240	508	Northwestern St.	26	1346607	Poullard, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346607	Jr	DB	3	2	2	 	 	 
2016	12240	508	Northwestern St.	92	1346459	Armstrong, Leroy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1346459	Sr	DL	3	3	1	 	 	 
2016	12240	508	Northwestern St.	13	1687922	Rivers, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1687922	So	QB	2	1	 	 	 	1
2016	12240	540	Penn	14	1715671	Philippi, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715671	Fr	DB	2	1	 	 	1	 
2016	12240	540	Penn	47	1715643	Miller, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715643	Fr	LB	2	0	 	 	1	 
2016	12240	540	Penn	10	1467873	Torgersen, Alek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467873	Jr	QB	2	2	 	 	 	2
2016	12240	540	Penn	34	1467810	Panciello, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467810	Jr	LB	2	2	1	 	 	 
2016	12240	540	Penn	35	1467753	Henderson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467753	Jr	DB	2	0	1	 	 	 
2016	12240	550	Portland St.	7	1677463	Kuresa, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1677463	Jr	QB	2	2	 	 	 	1
2016	12240	550	Portland St.	31	1560671	Schlatter, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560671	Fr	LB	2	1	1	 	 	 
2016	12240	550	Portland St.	8	1560609	Onwuasor, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1560609	Sr	DB	2	2	 	 	1	 
2016	12240	550	Portland St.	38	1487471	Coleman, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1487471	Jr	DB	2	2	 	 	1	 
2016	12240	550	Portland St.	30	1467979	Lutali, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467979	Sr	LB	2	2	 	 	1	 
2016	12240	550	Portland St.	48	1335437	Canaday, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1335437	Sr	TE	2	0	1	 	 	 
2016	12240	550	Portland St.	23	1335429	Sibley, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1335429	Sr	DB	2	2	 	 	1	 
2016	12240	553	Prairie View	28	1623656	Anderson, Jacoby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1623656	Fr	""	2	1	 	1	 	 
2016	12240	553	Prairie View	30	1619341	Brewer, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619341	Fr	""	2	1	1	 	 	 
2016	12240	553	Prairie View	7	1617411	Green, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1617411	Fr	""	2	2	 	2	 	 
2016	12240	553	Prairie View	95	1486912	Reed, Devohn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1486912	Jr	DL	2	1	1	 	 	 
2016	12240	553	Prairie View	15	1396238	Bryant, Jamespaul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1396238	Jr	LB	2	1	 	 	1	 
2016	12240	553	Prairie View	54	1272452	Medina, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1272452	Sr	LB	2	1	 	 	1	 
2016	12240	1320	Presbyterian	5	1340415	Britt, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340415	Sr	DB	3	3	 	 	1	 
2016	12240	1320	Presbyterian	26	1340419	Byers, Shonquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340419	Sr	DB	3	3	1	 	 	 
2016	12240	1320	Presbyterian	22	1266374	Crawford, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1266374	Sr	DB	3	3	 	 	1	 
2016	12240	1320	Presbyterian	13	1266376	Dickey, Daron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1266376	Sr	LB	3	3	1	 	 	 
2016	12240	1320	Presbyterian	11	1266380	Garrick, Tamyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1266380	Sr	QB	3	2	 	 	 	2
2016	12240	1320	Presbyterian	7	1462774	Wilson, Daryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1462774	Jr	WR	3	3	 	1	 	 
2016	12240	1320	Presbyterian	51	1462760	Ntiasagwe, Obinna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1462760	So	DL	3	3	1	 	 	 
2016	12240	554	Princeton	11	1464283	Kanoff, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1464283	Jr	QB	1	1	 	 	 	1
2016	12240	572	Rhode Island	21	1264862	Wienclaw, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1264862	Sr	DB	2	2	 	 	1	 
2016	12240	572	Rhode Island	29	1463476	Holmes, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463476	So	DB	2	0	 	1	 	 
2016	12240	572	Rhode Island	9	1704056	Mroz, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1704056	Jr	QB	2	2	 	2	 	3
2016	12240	572	Rhode Island	23	1593096	Clarke, Markey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593096	Fr	RB	2	0	 	1	 	 
2016	12240	572	Rhode Island	22	1593095	Holmes, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593095	Sr	DB	2	2	 	1	1	 
2016	12240	572	Rhode Island	2	1593087	Cooper, Harold	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593087	So	RB	2	2	 	2	 	 
2016	12240	575	Richmond	8A	1573444	Jordan, Jarriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1573444	So	DB	3	1	1	 	 	 
2016	12240	575	Richmond	45	1573427	Day, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1573427	Jr	LB	3	0	 	 	1	 
2016	12240	575	Richmond	5	1465030	Lauletta, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1465030	So	QB	3	3	 	 	 	1
2016	12240	575	Richmond	9	1370453	Ogunniyi, Ayo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370453	Sr	DB	3	3	 	 	1	 
2016	12240	575	Richmond	13	1370447	Jones, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370447	Jr	DB	3	3	 	 	3	 
2016	12240	575	Richmond	1	1370430	Green, Jacobi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1370430	Sr	RB	3	2	 	1	 	 
2016	12240	579	Robert Morris	90	1263599	Mason, Forrest	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1263599	Sr	DL	3	3	 	 	1	 
2016	12240	579	Robert Morris	26	1722996	Satcher, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722996	Fr	RB	3	0	 	1	 	 
2016	12240	579	Robert Morris	2	1722989	Barr, Mathew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722989	Fr	QB	3	3	 	 	 	4
2016	12240	579	Robert Morris	21	1593588	Richards Jr., Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593588	So	DB	3	3	 	 	3	 
2016	12240	579	Robert Morris	50	1593574	Ferguson, Gerald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593574	So	LB	3	1	1	 	 	 
2016	12240	579	Robert Morris	53	1479594	Zamiska, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479594	So	DL	3	3	1	 	 	 
2016	12240	579	Robert Morris	27	1479577	Woods, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1479577	So	DB	3	0	1	 	 	 
2016	12240	579	Robert Morris	2D	1593589	Robinson, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593589	Fr	DB	2	0	1	 	 	 
2016	12240	102	Sacramento St.	89	1589579	Cortez, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1589579	So	TE	3	0	 	1	 	 
2016	12240	102	Sacramento St.	16	1474882	Kniffin, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1474882	So	QB	3	3	 	 	 	4
2016	12240	102	Sacramento St.	24	1363625	Payne, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1363625	Jr	DB	3	3	 	 	1	 
2016	12240	102	Sacramento St.	97	1699088	Jackson, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1699088	Fr	DL	2	0	1	 	 	 
2016	12240	102	Sacramento St.	18	1589597	Rockwell, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1589597	Jr	RB	1	0	 	1	 	 
2016	12240	590	Sacred Heart	91	1725467	Caveney, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725467	Sr	DL	3	1	 	 	2	 
2016	12240	590	Sacred Heart	12	1367619	Noel, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367619	Sr	QB	3	3	 	1	 	4
2016	12240	590	Sacred Heart	9	1367621	Webb, Moses	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367621	Sr	WR	3	2	 	1	 	 
2016	12240	590	Sacred Heart	37	1367626	Wilson, Tamaric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367626	Sr	DB	3	1	 	 	1	 
2016	12240	590	Sacred Heart	43	1367639	Sperduto, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367639	Sr	LB	3	1	1	 	 	 
2016	12240	590	Sacred Heart	99	1367681	Johnson, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1367681	Sr	DL	3	1	1	 	 	 
2016	12240	590	Sacred Heart	4	1482563	Croom, Jalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482563	Jr	RB	3	0	 	1	 	 
2016	12240	590	Sacred Heart	8	1482564	Imeokparia, Ose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482564	Jr	RB	3	3	 	1	 	 
2016	12240	590	Sacred Heart	68	1601875	Castellano, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601875	Jr	DL	3	2	1	 	 	 
2016	12240	590	Sacred Heart	42	1482581	Barry, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482581	Jr	LB	2	0	 	 	1	 
2016	12240	590	Sacred Heart	28	1725427	Hutton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1725427	Sr	DB	2	1	 	 	1	 
2016	12240	600	Saint Francis (PA)	22	1487858	Jerome, Lorenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1487858	Jr	DB	3	3	 	 	1	 
2016	12240	600	Saint Francis (PA)	7	1487949	Drayer, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1487949	Jr	QB	3	3	 	1	 	2
2016	12240	600	Saint Francis (PA)	43	1708753	Bruni, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708753	Fr	LB	3	0	1	 	 	 
2016	12240	600	Saint Francis (PA)	35	1587628	Stewart, Zane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587628	So	LB	3	0	1	 	 	 
2016	12240	600	Saint Francis (PA)	21	1587578	Boyd, Delondo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587578	So	DB	3	2	 	 	2	 
2016	12240	600	Saint Francis (PA)	2	1587575	Bagley, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1587575	So	RB	3	1	 	1	 	 
2016	12240	600	Saint Francis (PA)	40	1708785	Galie, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708785	Fr	LB	2	0	 	1	 	 
2016	12240	624	Sam Houston St.	86	1726758	Rison, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1726758	N/A	""	2	0	 	1	 	 
2016	12240	624	Sam Houston St.	16	1685511	Briscoe, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1685511	So	QB	2	0	 	 	 	1
2016	12240	624	Sam Houston St.	10	1579983	McMillian, Alfonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579983	So	WR	2	0	 	 	1	 
2016	12240	624	Sam Houston St.	24	1576044	Williams, Donavan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1576044	So	RB	2	2	 	1	 	 
2016	12240	624	Sam Houston St.	15	1354654	Johnson, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1354654	Jr	QB	2	2	 	 	 	1
2016	12240	625	Samford	28	1703241	Taylor, Jarek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1703241	Fr	DB	3	0	1	 	 	 
2016	12240	625	Samford	12	1601439	Williams, Omari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601439	So	DB	3	1	 	 	1	 
2016	12240	625	Samford	2	1601435	Eubank, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601435	Sr	QB	3	3	 	 	 	3
2016	12240	625	Samford	23	1490258	Cooper, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490258	Sr	DB	3	3	 	 	1	 
2016	12240	625	Samford	25	1373911	Williams, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1373911	Jr	RB	3	0	 	1	 	 
2016	12240	625	Samford	80	1271727	Minick, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1271727	Sr	DL	3	0	1	 	 	 
2016	12240	625	Samford	43	1271712	Killett, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1271712	Sr	LB	3	3	1	 	 	 
2016	12240	625	Samford	24	1271706	Wesley, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1271706	Sr	DB	3	2	 	 	1	 
2016	12240	625	Samford	1E	1601442	Toomer, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601442	Fr	DB	2	0	1	 	 	 
2016	12240	625	Samford	2A	1601443	White, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601443	So	DB	2	0	 	 	1	 
2016	12240	625	Samford	48	1489254	Azemar, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1489254	So	DB	1	0	 	1	 	 
2016	12240	627	San Diego	15	1680603	Willson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1680603	Sr	QB	2	0	 	 	 	2
2016	12240	627	San Diego	18	1607046	Lawrence, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1607046	Fr	QB	2	1	 	 	 	1
2016	12240	627	San Diego	3	1482222	Bryant, Devyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1482222	Jr	DB	2	2	 	 	2	 
2016	12240	627	San Diego	26	1467232	Agnew, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1467232	Jr	DB	2	2	 	 	2	 
2016	12240	627	San Diego	96	1232529	Nomellini, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1232529	Sr	DL	2	2	1	 	 	 
2016	12240	627	San Diego	23	1232376	Campano, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1232376	Sr	RB	2	2	 	1	 	 
2016	12240	627	San Diego	12	1607059	Wheeler, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1607059	Sr	QB	1	1	 	 	 	3
2016	12240	632	Savannah St.	33	1722217	Bennett, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722217	Fr	DB	2	2	 	 	1	 
2016	12240	632	Savannah St.	16	1722211	Handler, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722211	Fr	QB	2	1	 	 	 	1
2016	12240	632	Savannah St.	12	1722210	Vazquez, Salvador	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1722210	Fr	DB	2	0	 	 	1	 
2016	12240	632	Savannah St.	27	1597079	Tolbert, Juwuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1597079	So	DB	2	2	 	 	1	 
2016	12240	632	Savannah St.	4	1596152	Bailey, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1596152	So	DB	2	2	1	 	 	 
2016	12240	632	Savannah St.	56	1478068	Christian, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1478068	So	DL	2	2	1	 	 	 
2016	12240	632	Savannah St.	55	1478067	Mobley, Jovanta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1478067	Sr	DL	2	2	1	 	 	 
2016	12240	632	Savannah St.	1	1478002	Spaulding, Arshon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1478002	Jr	WR	2	1	 	1	 	 
2016	12240	632	Savannah St.	7	1226165	Smith, Tino	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1226165	So	QB	1	1	 	1	 	1
2016	12240	647	South Carolina St.	32	1393887	Richard, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1393887	Sr	LB	3	0	 	 	1	 
2016	12240	647	South Carolina St.	36	1490507	Henry, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490507	Jr	DB	3	3	1	 	1	 
2016	12240	647	South Carolina St.	13	1490510	Hamilton, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490510	Sr	DB	3	3	 	1	 	 
2016	12240	647	South Carolina St.	2	1602244	Moody, Mykal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602244	Fr	""	3	2	 	1	 	 
2016	12240	647	South Carolina St.	19	1602254	Powell, Devondr	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602254	Fr	""	3	0	 	 	1	 
2016	12240	647	South Carolina St.	34	1602257	Taylor, Dayshaw	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602257	Fr	""	3	2	 	 	1	 
2016	12240	647	South Carolina St.	12	1727722	York, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727722	N/A	""	3	2	 	2	 	1
2016	12240	647	South Carolina St.	24	1727724	Jamison, Lynard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1727724	N/A	Z	3	3	 	1	 	 
2016	12240	647	South Carolina St.	4	1730842	Simmons, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1730842	N/A	RB	2	2	 	1	 	 
2016	12240	647	South Carolina St.	15	1602252	Samuel, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602252	Fr	WR	2	0	 	1	 	 
2016	12240	647	South Carolina St.	1B	1490517	Jones, Marquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490517	Jr	DB	2	2	 	 	1	 
2016	12240	647	South Carolina St.	16	1507848	Kollock, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1507848	So	QB	1	1	 	 	 	2
2016	12240	650	South Dakota	14	1701457	Fredrick, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1701457	Fr	RB	3	0	 	1	 	 
2016	12240	650	South Dakota	17	1598855	Van Ginkel, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598855	Fr	LB	3	3	1	 	 	 
2016	12240	650	South Dakota	11	1598847	Shufford, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598847	Sr	WR	3	3	 	2	 	 
2016	12240	650	South Dakota	2D	1598843	Lilly, Micheal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1598843	Sr	DB	3	3	 	 	1	 
2016	12240	650	South Dakota	24	1463643	Warner, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463643	Jr	DB	3	3	 	 	3	 
2016	12240	650	South Dakota	90	1463634	Maag, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1463634	Jr	DL	3	0	1	 	 	 
2016	12240	650	South Dakota	2	1340041	Saeger, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340041	Jr	QB	3	3	 	 	 	1
2016	12240	650	South Dakota	8	1340023	Graham, Jr., Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340023	Jr	WR	3	3	 	 	1	 
2016	12240	650	South Dakota	10	1340014	Armstead, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1340014	Jr	DB	3	0	1	 	 	 
2016	12240	649	South Dakota St.	12	1592875	Hazelett, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1592875	Jr	LB	2	0	1	 	1	 
2016	12240	649	South Dakota St.	7	1483699	Bobbit, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1483699	Jr	LB	2	2	1	 	 	 
2016	12240	649	South Dakota St.	15	1464653	Brown, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1464653	Jr	LB	2	1	 	 	1	 
2016	12240	654	Southeast Mo. St.	43	1351037	Garrett, Roper	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351037	Jr	LB	3	3	1	 	 	 
2016	12240	654	Southeast Mo. St.	14	1392176	Coley, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1392176	Sr	DB	3	3	1	 	 	 
2016	12240	654	Southeast Mo. St.	3	1708611	Bender, Tay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708611	Jr	QB	3	3	 	1	 	1
2016	12240	654	Southeast Mo. St.	24	1459370	Moore, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459370	Jr	DB	3	3	 	 	1	 
2016	12240	654	Southeast Mo. St.	5	1459368	Moore, Eriq	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459368	Jr	DB	3	3	1	 	2	 
2016	12240	654	Southeast Mo. St.	7	1459341	Lloyd, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459341	Sr	WR	3	3	 	1	 	 
2016	12240	654	Southeast Mo. St.	4	1459272	Ford, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459272	So	DB	3	3	 	 	2	 
2016	12240	654	Southeast Mo. St.	18	1708677	Vandeven, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1708677	Fr	QB	1	0	 	 	 	1
2016	12240	655	Southeastern La.	6D	1723554	Tillman, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1723554	N/A	""	3	0	1	 	 	 
2016	12240	655	Southeastern La.	92	1715120	Fangatua, Miki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1715120	Jr	DL	3	0	1	 	 	 
