year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_last	player_first	player_url	position	class_year	games_played	games_started
2016	12240	11	365	LSU	3		Johnson, Tyron		WR	Fr	0	0
2016	12240	11	365	LSU	45	1355287.0	Jones, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355287.0	LB	Sr	0	0
2016	12240	11	365	LSU	38	1355367.0	Keehn, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355367.0	P	Sr	0	0
2016	12240	11	365	LSU	49		Key, Arden		DL	Fr	0	0
2016	12240	11	365	LSU	16	1355366.0	Kragthorpe, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355366.0	QB	Sr	0	0
2016	12240	11	365	LSU	91	1461599.0	LaCouture, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461599.0	DL	Jr	0	0
2016	12240	11	365	LSU	4H		Lamarque, Ronnie		RB	Fr	0	0
2016	12240	11	365	LSU	4A	1506557.0	LeBeau, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1506557.0	DB	Sr	0	0
2016	12240	11	365	LSU	5C	1517167.0	Leger, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1517167.0	LB	Sr	0	0
2016	12240	11	365	LSU	17		Lewis, Xavier		DB	Fr	0	0
2016	12240	11	365	LSU	11	1355252.0	Louis, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355252.0	LB	Sr	0	0
2016	12240	11	365	LSU	54		Luke, Rory		OL	Fr	0	0
2016	12240	11	365	LSU	73		Magee, Adrian		OL	Fr	0	0
2016	12240	11	365	LSU	63	1461583.0	Malone, K.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461583.0	OL	So	0	0
2016	12240	11	365	LSU	12		McMillan, Justin		QB	Fr	0	0
2016	12240	11	365	LSU	62		Mikush, Justin		OL	So	0	0
2016	12240	11	365	LSU	28	1355254.0	Mills, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355254.0	DB	Sr	0	0
2016	12240	11	365	LSU	44	1461579.0	Moore, John David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461579.0	TE	So	0	0
2016	12240	11	365	LSU	43		Moreau, Foster		TE	Fr	0	0
2016	12240	11	365	LSU	47		Mouton, Bry'Kiethon		RB	Fr	0	0
2016	12240	11	365	LSU	92	1461596.0	Neal, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461596.0	DL	Jr	0	0
2016	12240	11	365	LSU	68		Okeke, Chidi		OL	Fr	0	0
2016	12240	11	365	LSU	24	1579302.0	Paris, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579302.0	DB	So	0	0
2016	12240	11	365	LSU	93	1461597.0	Patterson, M.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461597.0	DL	So	0	0
2016	12240	11	365	LSU	3J		Pfau, Kyle		K	Fr	0	0
2016	12240	11	365	LSU	5J		Pittman, Christian		LB	Sr	0	0
2016	12240	11	365	LSU	77	1461591.0	Pocic, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461591.0	OL	Jr	0	0
2016	12240	11	365	LSU	8	1579300.0	Quinn, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579300.0	WR	So	0	0
2016	12240	11	365	LSU	8H		Reid, Travis		OL	So	0	0
2016	12240	11	365	LSU	40	1461555.0	Riley, Duke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461555.0	LB	Jr	0	0
2016	12240	11	365	LSU	60		Roberts, Marcus		DL	Jr	0	0
2016	12240	11	365	LSU	51		Rucker, Jonathan		LB	So	0	0
2016	12240	11	365	LSU	84		Shipley, Hanner		TE	Fr	0	0
2016	12240	11	365	LSU	69		Simmers, Turner		OL	Fr	0	0
2016	12240	11	365	LSU	89	1461595.0	Smith, Desean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461595.0	TE	Jr	0	0
2016	12240	11	365	LSU	87	1461593.0	Spears, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1461593.0	WR	So	0	0
2016	12240	11	365	LSU	2G		Surtain, Brandon		DB	Jr	0	0
2016	12240	11	365	LSU	75		Teuhema, Maea		OL	Fr	0	0
2016	12240	11	365	LSU	58	1579312.0	Teuhema, Sione	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579312.0	DL	So	0	0
2016	12240	11	365	LSU	4E		Tharp, Josh		TE	So	0	0
2016	12240	11	365	LSU	13	1355249.0	Thomas, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355249.0	DB	Jr	0	0
2016	12240	11	365	LSU	95	1238140.0	Thomas, Quentin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1238140.0	DL	Sr	0	0
2016	12240	11	365	LSU	23	1355248.0	Thompson, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1355248.0	DB	Jr	0	0
2016	12240	11	365	LSU	2		Toliver II, Kevin		DB	Fr	0	0
2016	12240	11	365	LSU	5G	1579370.0	Townsend, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579370.0	OL	Jr	0	0
2016	12240	11	365	LSU	32		Upchurch, Tony		RB	Fr	0	0
2016	12240	11	365	LSU	35	1579306.0	Voohries, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579306.0	DB	So	0	0
2016	12240	11	365	LSU	88		Washington, Jacory		TE	Fr	0	0
2016	12240	11	365	LSU	94		Washington, Isaiah		DL	Fr	0	0
2016	12240	11	365	LSU	66		Weathersby, Toby		OL	Fr	0	0
2016	12240	11	365	LSU	18	1490729.0	White, Tre'Davious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1490729.0	DB	Jr	0	0
2016	12240	11	365	LSU	34	1579305.0	Williams, Darrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1579305.0	RB	So	0	0
2016	12240	11	365	LSU	1D		Williams, Lionel		DB	So	0	0
2016	12240	11	706	UTSA	73		Anzaldua, David		OL	So	0	0
2016	12240	11	706	UTSA	1B	1475868.0	Bailey, N'Keal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475868.0	DB	So	0	0
2016	12240	11	706	UTSA	26	1475867.0	Baker, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475867.0	DB	Sr	0	0
2016	12240	11	706	UTSA	49	1475874.0	Bayliss, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475874.0	OL	So	0	0
2016	12240	11	706	UTSA	81	1257241.0	Bias, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257241.0	WR	Sr	0	0
2016	12240	11	706	UTSA	16	1475853.0	Blow Jr., Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475853.0	DB	Sr	0	0
2016	12240	11	706	UTSA	4	1593976.0	Bogenschutz, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593976.0	QB	So	0	0
2016	12240	11	706	UTSA	94	1351095.0	Brooks, Codie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351095.0	DL	Jr	0	0
2016	12240	11	706	UTSA	10A		Campbell Jr., Greg		WR	So	0	0
2016	12240	11	706	UTSA	63	1351116.0	Cavanaugh, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351116.0	OL	Sr	0	0
2016	12240	11	706	UTSA	30	1475876.0	Chavez, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475876.0	DB	Jr	0	0
2016	12240	11	706	UTSA	1A	1593987.0	Clay, Tyrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593987.0	RB	So	0	0
2016	12240	11	706	UTSA	71	1351113.0	Cole, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351113.0	OL	Jr	0	0
2016	12240	11	706	UTSA	44	1351086.0	Coleman, Treston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351086.0	RB	Jr	0	0
2016	12240	11	706	UTSA	23A		Crossland, Triston		TE	So	0	0
2016	12240	11	706	UTSA	53	1475871.0	Curry, Marcos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475871.0	LB	So	0	0
2016	12240	11	706	UTSA	33	1475860.0	Dahlquist, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475860.0	DB	Jr	0	0
2016	12240	11	706	UTSA	74	1475872.0	Darragh, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475872.0	OL	Jr	0	0
2016	12240	11	706	UTSA	93	1594001.0	Davenport, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594001.0	DL	So	0	0
2016	12240	11	706	UTSA	99		Davila, John Paul		DL	So	0	0
2016	12240	11	706	UTSA	40	1475865.0	Dean, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475865.0	RB	Sr	0	0
2016	12240	11	706	UTSA	77		Delgado, Alex		OL	Jr	0	0
2016	12240	11	706	UTSA	32	1257121.0	Douglas, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257121.0	LB	Sr	0	0
2016	12240	11	706	UTSA	3A	1594011.0	Dye Jr., Stanley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594011.0	DB	So	0	0
2016	12240	11	706	UTSA	45		Eddins, Justyn		DL	Sr	0	0
2016	12240	11	706	UTSA	8	1619360.0	Egwuagu, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1619360.0	DB	Jr	0	0
2016	12240	11	706	UTSA	1B	1593968.0	Gaines, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593968.0	DB	So	0	0
2016	12240	11	706	UTSA	70	1351110.0	Gray, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351110.0	OL	Sr	0	0
2016	12240	11	706	UTSA	88	1351088.0	Grubb, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351088.0	WR	Sr	0	0
2016	12240	11	706	UTSA	48	1351137.0	Hadlock, Gage	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351137.0	DB	Jr	0	0
2016	12240	11	706	UTSA	41	1594007.0	Haley, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1594007.0	LB	Sr	0	0
2016	12240	11	706	UTSA	6A		Henricks, Aneas		DB	Jr	0	0
2016	12240	11	706	UTSA	19	1257022.0	Hesler, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257022.0	WR	Sr	0	0
2016	12240	11	706	UTSA	66	1351115.0	Hester, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351115.0	OL	Sr	0	0
2016	12240	11	706	UTSA	42	1475847.0	Jeters, Jens	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475847.0	LB	Sr	0	0
2016	12240	11	706	UTSA	84A		Jones, Brady		WR	So	0	0
2016	12240	11	706	UTSA	12A		Jupe, Austin		DB	So	0	0
2016	12240	11	706	UTSA	8A		Lambert, Brady		QB	Sr	0	0
2016	12240	11	706	UTSA	46	1351139.0	Laufer, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351139.0	TE	Sr	0	0
2016	12240	11	706	UTSA	75	1475856.0	Lee Jr., Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475856.0	DL	So	0	0
2016	12240	11	706	UTSA	89	1475880.0	Lerch, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475880.0	WR	Jr	0	0
2016	12240	11	706	UTSA	67	1475873.0	McKinney, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475873.0	OL	Jr	0	0
2016	12240	11	706	UTSA	56	1351118.0	Miller, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351118.0	LB	Sr	0	0
2016	12240	11	706	UTSA	82	1257242.0	Morgan II, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257242.0	TE	Sr	0	0
2016	12240	11	706	UTSA	96	1257322.0	Neill, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257322.0	DL	Sr	0	0
2016	12240	11	706	UTSA	34	1475861.0	O'Neal, Tank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475861.0	LB	So	0	0
2016	12240	11	706	UTSA	21	1475858.0	Okotcha, Bennett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475858.0	DB	Sr	0	0
2016	12240	11	706	UTSA	80		Oliver, Cameron		TE	So	0	0
2016	12240	11	706	UTSA	60	1475862.0	Perez, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475862.0	OL	So	0	0
2016	12240	11	706	UTSA	13	1475857.0	Portillo, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475857.0	K	So	0	0
2016	12240	11	706	UTSA	91	1475846.0	Price, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475846.0	DL	Sr	0	0
2016	12240	11	706	UTSA	28		Rhodes, Jalen		RB	So	0	0
2016	12240	11	706	UTSA	65	1257214.0	Roberson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257214.0	OL	Sr	0	0
2016	12240	11	706	UTSA	29	1475866.0	Robichaux, Ragan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475866.0	DB	Sr	0	0
2016	12240	11	706	UTSA	3	1475878.0	Robinson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475878.0	QB	So	0	0
2016	12240	11	706	UTSA	39		Routsas, Yannis		K	So	0	0
2016	12240	11	706	UTSA	25	1257025.0	Sanchez, Mauricio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1257025.0	DB	Sr	0	0
2016	12240	11	706	UTSA	69		Sawnson, Brent		OL	Jr	0	0
2016	12240	11	706	UTSA	20A		Stephens, Larry		WR	So	0	0
2016	12240	11	706	UTSA	87	1351111.0	Stevens, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351111.0	TE	Jr	0	0
2016	12240	11	706	UTSA	54	1593955.0	Strong Jr., Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593955.0	DL	So	0	0
2016	12240	11	706	UTSA	14	1593977.0	Sturm, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593977.0	QB	So	0	0
2016	12240	11	706	UTSA	59		Talashek, T.J.		OL	Jr	0	0
2016	12240	11	706	UTSA	17	1475850.0	Taylor, Aron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475850.0	WR	So	0	0
2016	12240	11	706	UTSA	85	1593954.0	Thomas Jr., Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593954.0	WR	So	0	0
2016	12240	11	706	UTSA	35	1593956.0	Todd, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593956.0	LB	So	0	0
2016	12240	11	706	UTSA	90	1593998.0	Ubabuike, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593998.0	DL	Sr	0	0
2016	12240	11	706	UTSA	13A	1351091.0	Vaughn, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1351091.0	RB	Sr	0	0
2016	12240	11	706	UTSA	36		Vick, Jerod		RB	So	0	0
2016	12240	11	706	UTSA	37	1593985.0	Wheeler, Duke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1593985.0	DB	Sr	0	0
2016	12240	11	706	UTSA	2	1475849.0	Williams, Jarveon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1475849.0	RB	Jr	0	0
2016	12240	11	513	Notre Dame	33		Adams, Josh		RB	Fr	0	0
2016	12240	11	513	Notre Dame	2A		Allen, Travis		DB	Sr	0	0
2016	12240	11	513	Notre Dame	46		Anderson, Josh		RB	Sr	0	0
2016	12240	11	513	Notre Dame	30		Barajas, Josh		LB	Fr	0	0
2016	12240	11	513	Notre Dame	29	1383400.0	Baratti, Nicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383400.0	DB	Sr	0	0
2016	12240	11	513	Notre Dame	71		Bars, Alex		OL	So	0	0
2016	12240	11	513	Notre Dame	27		Bilal, Asmar		LB	Fr	0	0
2016	12240	11	513	Notre Dame	70	1459009.0	Bivin, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459009.0	OL	Jr	0	0
2016	12240	11	513	Notre Dame	92	1601791.0	Blankenship, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601791.0	DL	So	0	0
2016	12240	11	513	Notre Dame	3B	1459010.0	Bongiovi, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459010.0	DB	Jr	0	0
2016	12240	11	513	Notre Dame	55	1601792.0	Bonner, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601792.0	DL	So	0	0
2016	12240	11	513	Notre Dame	81		Boykin, Miles		WR	Fr	0	0
2016	12240	11	513	Notre Dame	11	1601793.0	Brent, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601793.0	WR	So	0	0
2016	12240	11	513	Notre Dame	2	1383401.0	Brown, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383401.0	WR	Sr	0	0
2016	12240	11	513	Notre Dame	32		Bryan, Cam		WR	Sr	0	0
2016	12240	11	513	Notre Dame	1	1459011.0	Bryant, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459011.0	RB	Jr	0	0
2016	12240	11	513	Notre Dame	63		Bush, Sam		OL	So	0	0
2016	12240	11	513	Notre Dame	12	1459012.0	Butler, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459012.0	DB	Jr	0	0
2016	12240	11	513	Notre Dame	67		Byrne, Jimmy		OL	So	0	0
2016	12240	11	513	Notre Dame	75	1602149.0	Cage, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1602149.0	DL	So	0	0
2016	12240	11	513	Notre Dame	3		Carlisle, Armir		WR	Sr	0	0
2016	12240	11	513	Notre Dame	47		Cavalaris, Connor		DB	Sr	0	0
2016	12240	11	513	Notre Dame	87		Centlivre, Keenan		WR	So	0	0
2016	12240	11	513	Notre Dame	4C		Chereson, John		K	Jr	0	0
2016	12240	11	513	Notre Dame	24		Coleman, Nick		DB	Fr	0	0
2016	12240	11	513	Notre Dame	4		Coney, Te'Von		LB	Fr	0	0
2016	12240	11	513	Notre Dame	4B		Conrad, Kyle		OL	Fr	0	0
2016	12240	11	513	Notre Dame	1D		Crawford, Shaun		DB	Fr	0	0
2016	12240	11	513	Notre Dame	61	1383404.0	Daly, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383404.0	OL	Sr	0	0
2016	12240	11	513	Notre Dame	91	1383405.0	Day, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383405.0	DL	Sr	0	0
2016	12240	11	513	Notre Dame	42	1459014.0	Deeb, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459014.0	LB	Jr	0	0
2016	12240	11	513	Notre Dame	97		Dew-Treadway, Micah		DL	Fr	0	0
2016	12240	11	513	Notre Dame	95		Dickerson, Marquis		DL	Jr	0	0
2016	12240	11	513	Notre Dame	79	1459016.0	Elmer, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459016.0	OL	Jr	0	0
2016	12240	11	513	Notre Dame	41		Farley, Matthias		DB	Sr	0	0
2016	12240	11	513	Notre Dame	54		Feist, Lincoln		DL	Fr	0	0
2016	12240	11	513	Notre Dame	28		Fertitta, Nicco		DB	Fr	0	0
2016	12240	11	513	Notre Dame	2C		Finke, Chris		WR	Fr	0	0
2016	12240	11	513	Notre Dame	25	1459017.0	Folston, Tarean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459017.0	RB	Jr	0	0
2016	12240	11	513	Notre Dame	7	1459042.0	Fuller, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459042.0	WR	Jr	0	0
2016	12240	11	513	Notre Dame	59		Grace, Jarrett		LB	Sr	0	0
2016	12240	11	513	Notre Dame	83		Guyton, Jalen		WR	Fr	0	0
2016	12240	11	513	Notre Dame	35		Hammann, Grant		DB	So	0	0
2016	12240	11	513	Notre Dame	7A	1383409.0	Harrell, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383409.0	OL	Sr	0	0
2016	12240	11	513	Notre Dame	93	1601801.0	Hayes, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601801.0	DL	So	0	0
2016	12240	11	513	Notre Dame	1E		Henry, Nolan		QB	Fr	0	0
2016	12240	11	513	Notre Dame	84		Heuerman, Mike		TE	Jr	0	0
2016	12240	11	513	Notre Dame	43	1601802.0	Hill, Kolin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601802.0	LB	So	0	0
2016	12240	11	513	Notre Dame	66		Hoge, Tristen		OL	Fr	0	0
2016	12240	11	513	Notre Dame	15	1601803.0	Holmes, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601803.0	WR	So	0	0
2016	12240	11	513	Notre Dame	18		Hounshell, Chase		TE	Sr	0	0
2016	12240	11	513	Notre Dame	37		Hunter, Omar		WR	Jr	0	0
2016	12240	11	513	Notre Dame	16	1459045.0	Hunter Jr., Torii	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459045.0	WR	Jr	0	0
2016	12240	11	513	Notre Dame	49		Hutson, Brandon		LB	Fr	0	0
2016	12240	11	513	Notre Dame	1A		Jones, Alize		TE	Fr	0	0
2016	12240	11	513	Notre Dame	94	1383410.0	Jones, Jarron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383410.0	DL	Sr	0	0
2016	12240	11	513	Notre Dame	64		Kilander, Ryan		DL	So	0	0
2016	12240	11	513	Notre Dame	14		Kizer, Deshone		QB	So	0	0
2016	12240	11	513	Notre Dame	52	1459049.0	Larkin, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459049.0	LB	Jr	0	0
2016	12240	11	513	Notre Dame	13	1601807.0	Luatua, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601807.0	TE	So	0	0
2016	12240	11	513	Notre Dame	36	1459050.0	Luke, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459050.0	DB	Jr	0	0
2016	12240	11	513	Notre Dame	72		Martin, Nick		OL	Sr	0	0
2016	12240	11	513	Notre Dame	48	1601808.0	Martini, Greer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601808.0	LB	So	0	0
2016	12240	11	513	Notre Dame	89	1459051.0	Matuska, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459051.0	DL	Jr	0	0
2016	12240	11	513	Notre Dame	8C		Mazza, Patrick		DL	Jr	0	0
2016	12240	11	513	Notre Dame	68	1459052.0	McGlinchey, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459052.0	OL	Jr	0	0
2016	12240	11	513	Notre Dame	62	1459058.0	McGovern, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459058.0	OL	Jr	0	0
2016	12240	11	513	Notre Dame	4D		McOsker, Eamon		DB	Sr	0	0
2016	12240	11	513	Notre Dame	96		Mokwuah, Peter		DL	So	0	0
2016	12240	11	513	Notre Dame	60	1459059.0	Montelus, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459059.0	OL	Jr	0	0
2016	12240	11	513	Notre Dame	5	1601812.0	Morgan, Nyles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601812.0	LB	So	0	0
2016	12240	11	513	Notre Dame	40		Murphy, Kier		LB	Fr	0	0
2016	12240	11	513	Notre Dame	53	1601813.0	Mustipher, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1601813.0	OL	So	0	0
2016	12240	11	513	Notre Dame	56		Nelson, Quenton		OL	So	0	0
2016	12240	11	513	Notre Dame	85		Newsome, Tyler		K	So	0	0
2016	12240	11	513	Notre Dame	45	1383416.0	Okwara, Romeo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383416.0	DL	Sr	0	0
2016	12240	11	513	Notre Dame	17	1459060.0	Onwualu, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459060.0	LB	Jr	0	0
2016	12240	11	513	Notre Dame	3A		Ossello, Nick		DB	Sr	0	0
2016	12240	11	513	Notre Dame	20	1383423.0	Prosise, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1383423.0	WR	Sr	0	0
2016	12240	11	513	Notre Dame	44	1459061.0	Randolph, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459061.0	LB	Jr	0	0
2016	12240	11	513	Notre Dame	39		Recker, Drew		DB	Jr	0	0
2016	12240	11	513	Notre Dame	10	1459063.0	Redfield, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459063.0	DB	Jr	0	0
2016	12240	11	513	Notre Dame	1G		Regan, Robert		QB	Fr	0	0
2016	12240	11	513	Notre Dame	8B		Riney, Jeff		K	Fr	0	0
2016	12240	11	513	Notre Dame	88	1459064.0	Robinson, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459064.0	WR	Jr	0	0
2016	12240	11	513	Notre Dame	90	1459065.0	Rochell, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12240&stats_player_seq=1459065.0	DL	Jr	0	0
2016	12240	11	513	Notre Dame	4E		Ross, Bailey		RB	Jr	0	0
2016	12240	11	513	Notre Dame	2D		Ross, Austin		RB	Jr	0	0
